P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
37	1	8	LTD-DPC	H X | T W	1.711	1	X  H	7  9	A	1	(1, 1)	1	1.743
37	1	8	LTD-DPC	H X | T W	1.743	2	G  T	7  9	A	0	(1, 0)	1	2.088
37	1	8	LTD-DPC	H X | T W	3.831	3	L  H	7  9	B	1	(2, 1)	1	2.144
37	1	8	LTD-DPC	H X | T W	3.855	4	L  H	2  4	B	1	(2, 1)	1	1.423
37	1	8	LTD-DPC	H X | T W	5.279	5	L  H	4  7	A	0	(1, 0)	1	1.448
37	1	8	LTD-DPC	H X | T W	5.279	6	T  Y	4  7	B	0	(2, 0)	1	1.232
37	1	8	LTD-DPC	H X | T W	6.511	7	T  Y	3  8	A	0	(1, 0)	1	1.232
37	1	8	LTD-DPC	H X | T W	6.511	8	W  T	3  8	B	0	(2, 0)	1	1.216
37	1	8	LTD-DPC	H X | T W	7.727	9	W  T	7  9	A	1	(1, 1)	1	1.216
37	1	8	LTD-DPC	H X | T W	7.727	10	X  H	7  9	B	1	(2, 1)	1	1.272
37	1	8	LTD-DPC	H X | T W	8.999	11	X  H	5  6	A	1	(1, 1)	1	1.272
37	1	8	LTD-DPC	H X | T W	8.999	12	T  W	5  6	B	0	(2, 0)	1	1.136
37	1	8	LTD-DPC	H X | T W	10.135	13	T  W	2  9	A	1	(1, 1)	1	1.136
37	1	8	LTD-DPC	H X | T W	10.135	14	X  H	2  9	B	0	(2, 0)	1	1.263
37	1	8	LTD-DPC	H X | T W	11.398	15	X  H	3  5	A	1	(1, 1)	1	1.295
37	1	8	LTD-DPC	H X | T W	11.430	16	S  X	3  5	A	0	(1, 0)	1	1.447
37	1	8	LTD-DPC	H X | T W	12.878	17	W  T	3  5	B	1	(2, 1)	1	1.493
37	1	8	LTD-DPC	H X | T W	12.894	18	W  T	4  7	B	0	(2, 0)	1	1.824
37	1	8	LTD-DPC	H X | T W	14.719	19	W  T	3  8	A	1	(1, 1)	1	1.871
37	1	8	LTD-DPC	H X | T W	14.750	20	H  Q	3  8	B	0	(2, 0)	1	1.519
37	1	8	LTD-DPC	H X | T W	16.238	21	H  Q	4  7	A	0	(1, 0)	1	1.487
37	1	8	LTD-DPC	H X | T W	16.238	22	H  X	4  7	B	0	(2, 0)	1	2.071
37	1	8	LTD-DPC	H X | T W	18.310	23	H  X	5  6	A	1	(1, 1)	1	2.071
37	1	8	LTD-DPC	H X | T W	18.310	24	P  X	5  6	B	0	(2, 0)	1	1.447
37	1	8	LTD-DPC	H X | T W	19.758	25	P  X	6  8	A	0	(1, 0)	1	1.471
37	1	8	LTD-DPC	H X | T W	19.782	26	J  W	6  8	B	1	(2, 1)	1	1.783
37	1	8	LTD-DPC	H X | T W	21.542	27	J  W	7  9	A	0	(1, 0)	1	1.759
37	1	8	LTD-DPC	H X | T W	21.542	28	X  Q	7  9	A	0	(1, 0)	1	1.487
37	1	8	LTD-DPC	H X | T W	23.030	29	X  C	7  9	B	1	(2, 1)	1	1.503
37	1	8	LTD-DPC	H X | T W	23.046	30	X  C	4  7	B	0	(2, 0)	1	2.272
37	1	8	LTD-DPC	H X | T W	25.319	31	X  C	6  8	A	0	(1, 0)	1	2.327
37	1	8	LTD-DPC	H X | T W	25.358	32	W  C	6  8	B	1	(2, 1)	1	1.775
37	1	8	LTD-DPC	H X | T W	27.094	33	W  C	5  6	A	0	(1, 0)	1	1.751
37	1	8	LTD-DPC	H X | T W	27.110	34	X  H	5  6	B	0	(2, 0)	1	1.768
37	1	8	LTD-DPC	H X | T W	28.863	35	X  H	4  7	A	1	(1, 1)	1	1.752
37	1	8	LTD-DPC	H X | T W	28.863	36	H  X	4  7	B	0	(2, 0)	1	1.343
37	1	8	LTD-DPC	H X | T W	30.206	37	H  X	2  4	A	1	(1, 1)	1	1.342
37	1	8	LTD-DPC	H X | T W	30.206	38	X  H	2  4	B	1	(2, 1)	1	1.225
37	1	8	LTD-DPC	H X | T W	31.432	39	X  H	3  5	A	1	(1, 1)	1	1.225
37	1	8	LTD-DPC	H X | T W	31.432	40	T  W	3  5	A	1	(1, 1)	1	1.205
37	1	8	LTD-DPC	H X | T W	32.638	41	S  X	3  5	B	1	(2, 1)	1	1.229
37	1	8	LTD-DPC	H X | T W	32.662	42	S  X	2  4	B	1	(2, 1)	1	1.472
37	1	8	LTD-DPC	H X | T W	34.134	43	S  X	2  9	A	0	(1, 0)	1	1.504
37	1	8	LTD-DPC	H X | T W	34.142	44	W  L	2  9	B	0	(2, 0)	1	1.136
37	1	8	LTD-DPC	H X | T W	35.270	45	W  L	3  8	A	0	(1, 0)	1	1.177
37	1	8	LTD-DPC	H X | T W	35.319	46	K  W	3  8	B	0	(2, 0)	1	1.280
37	1	8	LTD-DPC	H X | T W	36.550	47	K  W	6  8	A	0	(1, 0)	1	1.230
37	1	8	LTD-DPC	H X | T W	36.550	48	X  H	6  8	B	1	(2, 1)	1	1.528
37	1	8	LTD-DPC	H X | T W	38.078	49	X  H	3  5	A	1	(1, 1)	1	1.528
37	1	8	LTD-DPC	H X | T W	38.078	50	H  X	3  5	B	1	(2, 1)	1	1.200
37	1	8	LTD-DPC	H X | T W	39.278	51	H  X	7  9	A	1	(1, 1)	1	1.199
37	1	8	LTD-DPC	H X | T W	39.278	52	X  H	7  9	A	1	(1, 1)	1	1.184
37	1	8	LTD-DPC	H X | T W	40.462	53	H  X	7  9	B	1	(2, 1)	1	1.200
37	1	8	LTD-DPC	H X | T W	40.478	54	H  X	5  6	B	0	(2, 0)	1	1.103
37	1	8	LTD-DPC	H X | T W	41.582	55	H  X	3  8	A	1	(1, 1)	1	1.152
37	1	8	LTD-DPC	H X | T W	41.614	56	T  W	3  8	B	0	(2, 0)	1	2.456
37	1	8	LTD-DPC	H X | T W	44.038	57	T  W	2  9	A	1	(1, 1)	1	2.424
37	1	8	LTD-DPC	H X | T W	44.038	58	X  D	2  9	B	0	(2, 0)	1	2.303
37	1	8	LTD-DPC	H X | T W	46.341	59	X  D	4  7	A	0	(1, 0)	1	2.343
37	1	8	LTD-DPC	H X | T W	46.381	60	X  Y	4  7	A	0	(1, 0)	1	1.457
37	1	8	LTD-DPC	H X | T W	47.839	61	H  X	4  7	B	0	(2, 0)	1	1.519
37	1	8	LTD-DPC	H X | T W	47.861	62	H  X	6  8	B	1	(2, 1)	1	1.391
37	1	8	LTD-DPC	H X | T W	49.253	63	H  X	7  9	A	1	(1, 1)	1	1.414
37	1	8	LTD-DPC	H X | T W	49.254	64	T  F	7  9	B	1	(2, 1)	1	1.749
37	1	8	LTD-DPC	H X | T W	51.005	65	T  F	3  8	A	0	(1, 0)	1	1.750
37	1	8	LTD-DPC	H X | T W	51.006	66	X  Y	3  8	B	0	(2, 0)	1	1.471
37	1	8	LTD-DPC	H X | T W	52.477	67	X  Y	3  5	A	0	(1, 0)	1	1.510
37	1	8	LTD-DPC	H X | T W	52.517	68	X  H	3  5	A	1	(1, 1)	1	2.039
37	1	8	LTD-DPC	H X | T W	54.557	69	R  X	3  5	B	1	(2, 1)	1	2.095
37	1	8	LTD-DPC	H X | T W	54.573	70	R  X	5  6	B	0	(2, 0)	1	1.359
37	1	8	LTD-DPC	H X | T W	55.933	71	R  X	2  9	A	0	(1, 0)	1	1.375
37	1	8	LTD-DPC	H X | T W	55.933	72	T  W	2  9	B	0	(2, 0)	1	1.655
37	1	8	LTD-DPC	H X | T W	57.589	73	T  W	7  9	A	1	(1, 1)	1	1.671
37	1	8	LTD-DPC	H X | T W	57.605	74	X  H	7  9	B	1	(2, 1)	1	1.200
37	1	8	LTD-DPC	H X | T W	58.790	75	X  H	5  6	A	1	(1, 1)	1	1.184
37	1	8	LTD-DPC	H X | T W	58.790	76	T  W	5  6	B	0	(2, 0)	1	1.184
37	1	8	LTD-DPC	H X | T W	59.974	77	T  W	3  5	A	1	(1, 1)	1	1.184
37	1	8	LTD-DPC	H X | T W	59.974	78	X  G	3  5	B	1	(2, 1)	1	1.422
37	1	8	LTD-DPC	H X | T W	61.397	79	X  G	2  9	A	0	(1, 0)	1	1.430
37	1	8	LTD-DPC	H X | T W	61.405	80	W  T	2  9	B	0	(2, 0)	1	3.479
37	1	8	LTD-DPC	H X | T W	64.877	81	W  T	4  7	A	1	(1, 1)	1	3.472
37	1	8	LTD-DPC	H X | T W	64.877	82	T  W	4  7	B	0	(2, 0)	1	1.784
37	1	8	LTD-DPC	H X | T W	66.662	83	T  W	5  6	A	1	(1, 1)	1	1.784
37	1	8	LTD-DPC	H X | T W	66.662	84	X  H	5  6	B	0	(2, 0)	1	1.654
37	1	8	LTD-DPC	H X | T W	68.317	85	X  H	2  4	A	1	(1, 1)	1	1.654
37	1	8	LTD-DPC	H X | T W	68.317	86	W  F	2  4	B	1	(2, 1)	1	1.479
37	1	8	LTD-DPC	H X | T W	69.797	87	W  F	7  9	A	0	(1, 0)	1	1.479
37	1	8	LTD-DPC	H X | T W	69.797	88	T  W	7  9	B	1	(2, 1)	1	1.391
37	1	8	LTD-DPC	H X | T W	71.189	89	T  W	6  8	A	1	(1, 1)	1	1.391
37	1	8	LTD-DPC	H X | T W	71.189	90	W  T	6  8	B	1	(2, 1)	1	1.040
37	1	8	LTD-DPC	H X | T W	72.229	91	W  T	3  8	A	1	(1, 1)	1	1.040
37	1	8	LTD-DPC	H X | T W	72.229	92	H  X	3  8	B	0	(2, 0)	1	1.753
37	1	8	LTD-DPC	H X | T W	73.982	93	H  X	2  9	A	1	(1, 1)	1	1.753
37	1	8	LTD-DPC	H X | T W	73.982	94	C  X	2  9	B	0	(2, 0)	1	1.352
37	1	8	LTD-DPC	H X | T W	75.334	95	C  X	2  4	A	0	(1, 0)	1	1.352
37	1	8	LTD-DPC	H X | T W	75.334	96	X  H	2  4	B	1	(2, 1)	1	1.151
37	1	8	LTD-DPC	H X | T W	76.485	97	X  H	3  5	A	1	(1, 1)	1	1.183
37	1	8	LTD-DPC	H X | T W	76.517	98	T  S	3  5	B	1	(2, 1)	1	2.735
37	1	8	LTD-DPC	H X | T W	79.221	99	T  S	5  6	A	0	(1, 0)	1	2.736
37	1	8	LTD-DPC	H X | T W	79.253	100	T  B	5  6	B	0	(2, 0)	1	1.527
37	1	8	LTD-DPC	H X | T W	80.748	101	T  B	6  8	A	0	(1, 0)	1	1.535
37	1	8	LTD-DPC	H X | T W	80.788	102	G  H	6  8	B	1	(2, 1)	1	1.320
37	1	8	LTD-DPC	H X | T W	82.069	103	G  H	4  7	A	0	(1, 0)	1	1.303
37	1	8	LTD-DPC	H X | T W	82.092	104	H  N	4  7	B	0	(2, 0)	1	3.686
37	1	8	LTD-DPC	H X | T W	85.756	105	H  N	5  6	A	0	(1, 0)	1	3.679
37	1	8	LTD-DPC	H X | T W	85.772	106	H  X	5  6	B	0	(2, 0)	1	1.719
37	1	8	LTD-DPC	H X | T W	87.476	107	H  X	4  7	A	1	(1, 1)	1	1.703
37	1	8	LTD-DPC	H X | T W	87.476	108	T  W	4  7	B	0	(2, 0)	1	1.241
37	1	8	LTD-DPC	H X | T W	88.718	109	T  W	3  5	A	1	(1, 1)	1	1.241
37	1	8	LTD-DPC	H X | T W	88.718	110	H  F	3  5	B	1	(2, 1)	1	1.973
37	1	8	LTD-DPC	H X | T W	90.692	111	H  F	2  9	A	0	(1, 0)	1	1.973
37	1	8	LTD-DPC	H X | T W	90.692	112	X  H	2  9	B	0	(2, 0)	1	1.670
37	1	8	LTD-DPC	H X | T W	92.364	113	X  H	5  6	A	1	(1, 1)	1	1.702
37	1	8	LTD-DPC	H X | T W	92.396	114	T  W	5  6	B	0	(2, 0)	1	1.207
37	1	8	LTD-DPC	H X | T W	93.572	115	T  W	4  7	A	1	(1, 1)	1	1.191
37	1	8	LTD-DPC	H X | T W	93.588	116	X  H	4  7	B	0	(2, 0)	1	1.375
37	1	8	LTD-DPC	H X | T W	94.948	117	X  H	2  9	A	1	(1, 1)	1	1.383
37	1	8	LTD-DPC	H X | T W	94.972	118	V  H	2  9	B	0	(2, 0)	1	1.439
37	1	8	LTD-DPC	H X | T W	96.388	119	V  H	2  4	A	0	(1, 0)	1	1.415
37	1	8	LTD-DPC	H X | T W	96.388	120	H  X	2  4	B	1	(2, 1)	1	1.583
37	1	8	LTD-DPC	H X | T W	97.972	121	H  X	3  8	A	1	(1, 1)	1	1.607
37	1	8	LTD-DPC	H X | T W	97.996	122	X  H	3  8	B	0	(2, 0)	1	1.489
37	1	8	LTD-DPC	H X | T W	99.462	123	X  H	6  8	A	1	(1, 1)	1	1.465
37	1	8	LTD-DPC	H X | T W	99.462	124	K  T	6  8	B	1	(2, 1)	1	1.421
37	1	8	LTD-DPC	H X | T W	100.884	125	K  T	2  4	A	0	(1, 0)	1	1.421
37	1	8	LTD-DPC	H X | T W	100.884	126	H  L	2  4	B	1	(2, 1)	1	1.583
37	1	8	LTD-DPC	H X | T W	102.468	127	H  L	2  9	A	0	(1, 0)	1	1.599
37	1	8	LTD-DPC	H X | T W	102.484	128	W  T	2  9	B	0	(2, 0)	1	1.882
37	1	8	LTD-DPC	H X | T W	104.350	129	W  T	5  6	A	1	(1, 1)	1	1.866
37	1	8	LTD-DPC	H X | T W	104.350	130	X  H	5  6	B	0	(2, 0)	1	1.440
37	1	8	LTD-DPC	H X | T W	105.790	131	X  H	4  7	A	1	(1, 1)	1	1.440
37	1	8	LTD-DPC	H X | T W	105.790	132	T  W	4  7	B	0	(2, 0)	1	1.053
37	1	8	LTD-DPC	H X | T W	106.844	133	T  W	3  8	A	1	(1, 1)	1	1.101
37	1	8	LTD-DPC	H X | T W	106.892	134	W  T	3  8	B	0	(2, 0)	1	1.544
37	1	8	LTD-DPC	H X | T W	108.388	135	W  T	5  6	A	1	(1, 1)	1	1.496
37	1	8	LTD-DPC	H X | T W	108.388	136	X  H	5  6	B	0	(2, 0)	1	1.360
37	1	8	LTD-DPC	H X | T W	109.748	137	X  H	7  9	A	1	(1, 1)	1	1.360
37	1	8	LTD-DPC	H X | T W	109.748	138	M  X	7  9	B	1	(2, 1)	1	1.376
37	1	8	LTD-DPC	H X | T W	111.124	139	M  X	2  4	A	0	(1, 0)	1	1.448
37	1	8	LTD-DPC	H X | T W	111.196	140	H  X	2  4	B	1	(2, 1)	1	1.968
37	1	8	LTD-DPC	H X | T W	113.092	141	H  X	3  8	A	1	(1, 1)	1	1.896
37	1	8	LTD-DPC	H X | T W	113.092	142	X  J	3  8	B	0	(2, 0)	1	1.736
37	1	8	LTD-DPC	H X | T W	114.828	143	X  J	4  7	A	0	(1, 0)	1	1.778
37	1	8	LTD-DPC	H X | T W	114.870	144	X  H	4  7	B	0	(2, 0)	1	1.519
37	1	8	LTD-DPC	H X | T W	116.347	145	X  H	6  8	A	1	(1, 1)	1	1.478
37	1	8	LTD-DPC	H X | T W	116.348	146	T  W	6  8	A	1	(1, 1)	1	1.207
37	1	8	LTD-DPC	H X | T W	117.555	147	W  T	6  8	B	1	(2, 1)	1	1.231
37	1	8	LTD-DPC	H X | T W	117.579	148	W  T	3  5	B	1	(2, 1)	1	1.199
37	1	8	LTD-DPC	H X | T W	118.779	149	W  T	n/a	A	1	(1, 1)	1	1.224
37	2	1	LTD-RMC	F R | M N	0.000	0	N  M	25_50_k	B	0	(2, 0)	1	2.792
37	2	1	LTD-RMC	F R | M N	2.792	1	N  M	39_50_R_k	A	1	(1, 1)	1	2.792
37	2	1	LTD-RMC	F R | M N	2.792	2	F  R	39_50_R_k	B	1	(2, 1)	1	3.375
37	2	1	LTD-RMC	F R | M N	6.168	3	F  R	1_50_R_k	A	1	(1, 1)	1	3.376
37	2	1	LTD-RMC	F R | M N	6.169	4	M  N	1_50_R_k	B	1	(2, 1)	1	1.899
37	2	1	LTD-RMC	F R | M N	8.080	5	M  N	39_50_R_k	A	1	(1, 1)	1	1.899
37	2	1	LTD-RMC	F R | M N	8.081	6	F  R	39_50_R_k	B	1	(2, 1)	1	1.087
37	2	1	LTD-RMC	F R | M N	9.168	7	F  R	1_50_R_k	A	1	(1, 1)	1	1.088
37	2	1	LTD-RMC	F R | M N	9.169	8	M  N	1_50_R_k	B	1	(2, 1)	1	2.712
37	2	1	LTD-RMC	F R | M N	11.881	9	M  N	13_50_R_k	A	1	(1, 1)	1	2.727
37	2	1	LTD-RMC	F R | M N	11.896	10	R  L	13_50_R_k	A	0	(1, 0)	1	1.696
37	2	1	LTD-RMC	F R | M N	13.593	11	F  R	13_50_R_k	B	1	(2, 1)	1	1.726
37	2	1	LTD-RMC	F R | M N	13.608	12	F  R	25_50_R_k	B	1	(2, 1)	1	1.543
37	2	1	LTD-RMC	F R | M N	15.152	13	F  R	1_50_R_k	A	1	(1, 1)	1	1.558
37	2	1	LTD-RMC	F R | M N	15.152	14	N  J	1_50_R_k	B	1	(2, 1)	1	1.511
37	2	1	LTD-RMC	F R | M N	16.664	15	N  J	13_50_k	A	0	(1, 0)	1	1.535
37	2	1	LTD-RMC	F R | M N	16.688	16	R  F	13_50_k	B	0	(2, 0)	1	1.567
37	2	1	LTD-RMC	F R | M N	18.232	17	R  F	13_50_R_k	A	1	(1, 1)	1	1.665
37	2	1	LTD-RMC	F R | M N	18.354	18	Q  M	13_50_R_k	B	1	(2, 1)	1	1.198
37	2	1	LTD-RMC	F R | M N	19.552	19	Q  M	25_50_R_k	A	0	(1, 0)	1	1.202
37	2	1	LTD-RMC	F R | M N	19.560	20	T  M	25_50_R_k	B	1	(2, 1)	1	2.047
37	2	1	LTD-RMC	F R | M N	21.600	21	T  M	13_50_R_k	A	0	(1, 0)	1	2.040
37	2	1	LTD-RMC	F R | M N	21.600	22	M  X	13_50_R_k	B	1	(2, 1)	1	1.167
37	2	1	LTD-RMC	F R | M N	22.768	23	M  X	1_50_R_k	A	0	(1, 0)	1	1.207
37	2	1	LTD-RMC	F R | M N	22.808	24	M  N	1_50_R_k	A	1	(1, 1)	1	1.600
37	2	1	LTD-RMC	F R | M N	24.408	25	F  C	1_50_R_k	B	1	(2, 1)	1	1.671
37	2	1	LTD-RMC	F R | M N	24.440	26	F  C	39_50_R_k	B	1	(2, 1)	1	1.631
37	2	1	LTD-RMC	F R | M N	26.072	27	F  C	25_50_k	A	0	(1, 0)	1	1.687
37	2	1	LTD-RMC	F R | M N	26.096	28	R  F	25_50_k	B	0	(2, 0)	1	1.871
37	2	1	LTD-RMC	F R | M N	27.944	29	R  F	1_50_R_k	A	1	(1, 1)	1	1.847
37	2	1	LTD-RMC	F R | M N	27.944	30	N  K	1_50_R_k	B	1	(2, 1)	1	2.984
37	2	1	LTD-RMC	F R | M N	30.928	31	N  K	25_50_R_k	A	0	(1, 0)	1	3.008
37	2	1	LTD-RMC	F R | M N	30.953	32	F  R	25_50_R_k	B	1	(2, 1)	1	2.304
37	2	1	LTD-RMC	F R | M N	33.232	33	F  R	13_50_k	A	1	(1, 1)	1	2.278
37	2	1	LTD-RMC	F R | M N	33.232	34	N  M	13_50_k	B	0	(2, 0)	1	2.269
37	2	1	LTD-RMC	F R | M N	35.504	35	N  M	1_50_R_k	A	1	(1, 1)	1	2.269
37	2	1	LTD-RMC	F R | M N	35.504	36	M  N	1_50_R_k	B	1	(2, 1)	1	1.455
37	2	1	LTD-RMC	F R | M N	36.960	37	M  N	39_50_R_k	A	1	(1, 1)	1	1.489
37	2	1	LTD-RMC	F R | M N	36.994	38	F  R	39_50_R_k	A	1	(1, 1)	1	1.317
37	2	1	LTD-RMC	F R | M N	38.312	39	N  M	39_50_R_k	B	1	(2, 1)	1	1.375
37	2	1	LTD-RMC	F R | M N	38.336	40	N  M	1_50_k	B	0	(2, 0)	1	1.344
37	2	1	LTD-RMC	F R | M N	39.680	41	N  M	25_50_k	A	1	(1, 1)	1	1.390
37	2	1	LTD-RMC	F R | M N	39.704	42	F  D	25_50_k	B	0	(2, 0)	1	1.765
37	2	1	LTD-RMC	F R | M N	41.448	43	F  D	1_50_k	A	0	(1, 0)	1	1.768
37	2	1	LTD-RMC	F R | M N	41.472	44	W  M	1_50_k	B	0	(2, 0)	1	1.672
37	2	1	LTD-RMC	F R | M N	43.120	45	W  M	39_50_k	A	0	(1, 0)	1	1.672
37	2	1	LTD-RMC	F R | M N	43.144	46	F  R	39_50_k	A	1	(1, 1)	1	1.560
37	2	1	LTD-RMC	F R | M N	44.705	47	N  M	39_50_k	B	0	(2, 0)	1	1.679
37	2	1	LTD-RMC	F R | M N	44.800	48	N  M	1_50_k	B	0	(2, 0)	1	1.640
37	2	1	LTD-RMC	F R | M N	46.440	49	N  M	1_50_R_k	A	1	(1, 1)	1	1.742
37	2	1	LTD-RMC	F R | M N	46.447	50	K  F	1_50_R_k	B	1	(2, 1)	1	1.984
37	2	1	LTD-RMC	F R | M N	48.424	51	K  F	13_50_k	A	0	(1, 0)	1	2.024
37	2	1	LTD-RMC	F R | M N	48.472	52	M  X	13_50_k	B	0	(2, 0)	1	1.704
37	2	1	LTD-RMC	F R | M N	50.128	53	M  X	13_50_R_k	A	0	(1, 0)	1	1.664
37	2	1	LTD-RMC	F R | M N	50.136	54	B  R	13_50_R_k	B	1	(2, 1)	1	1.240
37	2	1	LTD-RMC	F R | M N	51.368	55	B  R	39_50_k	A	0	(1, 0)	1	1.232
37	2	1	LTD-RMC	F R | M N	51.368	56	M  N	39_50_k	B	0	(2, 0)	1	2.999
37	2	1	LTD-RMC	F R | M N	54.367	57	M  N	39_50_R_k	A	1	(1, 1)	1	3.000
37	2	1	LTD-RMC	F R | M N	54.368	58	R  F	39_50_R_k	B	1	(2, 1)	1	1.319
37	2	1	LTD-RMC	F R | M N	55.687	59	R  F	13_50_k	A	1	(1, 1)	1	1.320
37	2	1	LTD-RMC	F R | M N	55.688	60	F  R	13_50_k	B	0	(2, 0)	1	3.318
37	2	1	LTD-RMC	F R | M N	59.007	61	F  R	1_50_R_k	A	1	(1, 1)	1	3.326
37	2	1	LTD-RMC	F R | M N	59.015	62	B  F	1_50_R_k	B	1	(2, 1)	1	2.527
37	2	1	LTD-RMC	F R | M N	61.535	63	B  F	13_50_R_k	A	0	(1, 0)	1	2.559
37	2	1	LTD-RMC	F R | M N	61.575	64	R  C	13_50_R_k	B	1	(2, 1)	1	1.409
37	2	1	LTD-RMC	F R | M N	62.945	65	R  C	1_50_k	A	0	(1, 0)	1	1.370
37	2	1	LTD-RMC	F R | M N	62.946	66	N  Y	1_50_k	B	0	(2, 0)	1	1.237
37	2	1	LTD-RMC	F R | M N	64.183	67	N  Y	25_50_k	A	0	(1, 0)	1	1.278
37	2	1	LTD-RMC	F R | M N	64.224	68	Q  F	25_50_k	B	0	(2, 0)	1	1.983
37	2	1	LTD-RMC	F R | M N	66.167	69	Q  F	1_50_k	A	0	(1, 0)	1	1.944
37	2	1	LTD-RMC	F R | M N	66.168	70	R  F	1_50_k	A	1	(1, 1)	1	1.334
37	2	1	LTD-RMC	F R | M N	67.503	71	N  M	1_50_k	B	0	(2, 0)	1	1.374
37	2	1	LTD-RMC	F R | M N	67.543	72	N  M	25_50_R_k	B	1	(2, 1)	1	1.711
37	2	1	LTD-RMC	F R | M N	69.255	73	N  M	1_50_R_k	A	1	(1, 1)	1	1.783
37	2	1	LTD-RMC	F R | M N	69.287	74	M  P	1_50_R_k	B	1	(2, 1)	1	2.071
37	2	1	LTD-RMC	F R | M N	71.327	75	M  P	39_50_R_k	A	0	(1, 0)	1	2.063
37	2	1	LTD-RMC	F R | M N	71.351	76	M  N	39_50_R_k	B	1	(2, 1)	1	1.423
37	2	1	LTD-RMC	F R | M N	72.751	77	M  N	25_50_R_k	A	1	(1, 1)	1	1.399
37	2	1	LTD-RMC	F R | M N	72.751	78	H  F	25_50_R_k	B	1	(2, 1)	1	2.151
37	2	1	LTD-RMC	F R | M N	74.903	79	H  F	13_50_k	A	0	(1, 0)	1	2.183
37	2	1	LTD-RMC	F R | M N	74.935	80	R  T	13_50_k	B	0	(2, 0)	1	1.655
37	2	1	LTD-RMC	F R | M N	76.559	81	R  T	1_50_R_k	A	0	(1, 0)	1	1.631
37	2	1	LTD-RMC	F R | M N	76.567	82	F  V	1_50_R_k	B	1	(2, 1)	1	1.783
37	2	1	LTD-RMC	F R | M N	78.343	83	F  V	1_50_k	A	0	(1, 0)	1	1.823
37	2	1	LTD-RMC	F R | M N	78.391	84	S  F	1_50_k	B	0	(2, 0)	1	1.671
37	2	1	LTD-RMC	F R | M N	80.015	85	S  F	25_50_R_k	A	0	(1, 0)	1	1.623
37	2	1	LTD-RMC	F R | M N	80.015	86	F  R	25_50_R_k	A	1	(1, 1)	1	1.559
37	2	1	LTD-RMC	F R | M N	81.575	87	M  N	25_50_R_k	B	1	(2, 1)	1	1.583
37	2	1	LTD-RMC	F R | M N	81.599	88	M  N	39_50_R_k	B	1	(2, 1)	1	2.319
37	2	1	LTD-RMC	F R | M N	83.919	89	M  N	25_50_k	A	1	(1, 1)	1	2.352
37	2	1	LTD-RMC	F R | M N	83.928	90	F  R	25_50_k	B	0	(2, 0)	1	3.695
37	2	1	LTD-RMC	F R | M N	87.615	91	F  R	39_50_k	A	0	(1, 0)	0	3.686
37	2	1	LTD-RMC	F R | M N	87.615	92	N  M	39_50_k	B	0	(2, 0)	1	3.177
37	2	1	LTD-RMC	F R | M N	90.793	93	N  M	1_50_R_k	A	1	(1, 1)	1	3.177
37	2	1	LTD-RMC	F R | M N	90.793	94	R  F	1_50_R_k	B	1	(2, 1)	1	1.741
37	2	1	LTD-RMC	F R | M N	92.535	95	R  F	25_50_R_k	A	1	(1, 1)	1	1.773
37	2	1	LTD-RMC	F R | M N	92.567	96	P  R	25_50_R_k	A	0	(1, 0)	1	2.951
37	2	1	LTD-RMC	F R | M N	95.519	97	G  F	25_50_R_k	B	1	(2, 1)	1	2.999
37	2	1	LTD-RMC	F R | M N	95.535	98	G  F	1_50_k	B	0	(2, 0)	1	1.752
37	2	1	LTD-RMC	F R | M N	97.287	99	G  F	25_50_k	A	0	(1, 0)	1	1.767
37	2	1	LTD-RMC	F R | M N	97.287	100	F  W	25_50_k	A	0	(1, 0)	1	2.215
37	2	1	LTD-RMC	F R | M N	99.503	101	R  K	25_50_k	B	0	(2, 0)	1	2.271
37	2	1	LTD-RMC	F R | M N	99.559	102	R  K	13_50_R_k	B	1	(2, 1)	1	1.584
37	2	1	LTD-RMC	F R | M N	101.143	103	R  K	1_50_k	A	0	(1, 0)	1	1.663
37	2	1	LTD-RMC	F R | M N	101.167	104	M  N	1_50_k	B	0	(2, 0)	1	1.840
37	2	1	LTD-RMC	F R | M N	102.983	105	M  N	25_50_k	A	1	(1, 1)	1	1.816
37	2	1	LTD-RMC	F R | M N	102.983	106	N  M	25_50_k	B	0	(2, 0)	1	1.360
37	2	1	LTD-RMC	F R | M N	104.343	107	N  M	25_50_R_k	A	1	(1, 1)	1	1.359
37	2	1	LTD-RMC	F R | M N	104.343	108	J  M	25_50_R_k	B	1	(2, 1)	1	1.464
37	2	1	LTD-RMC	F R | M N	105.807	109	J  M	13_50_R_k	A	0	(1, 0)	1	1.463
37	2	1	LTD-RMC	F R | M N	105.807	110	R  F	13_50_R_k	A	1	(1, 1)	1	1.337
37	2	1	LTD-RMC	F R | M N	107.144	111	F  R	13_50_R_k	B	1	(2, 1)	1	1.376
37	2	1	LTD-RMC	F R | M N	107.183	112	F  R	25_50_R_k	B	1	(2, 1)	1	1.608
37	2	1	LTD-RMC	F R | M N	108.791	113	F  R	1_50_k	A	1	(1, 1)	1	1.678
37	2	1	LTD-RMC	F R | M N	108.823	114	R  F	1_50_k	B	0	(2, 0)	1	1.544
37	2	1	LTD-RMC	F R | M N	110.335	115	R  F	25_50_k	A	1	(1, 1)	1	1.512
37	2	1	LTD-RMC	F R | M N	110.335	116	N  M	25_50_k	B	0	(2, 0)	1	1.320
