P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
4	3	3	LTD-RMC	D S | F W	41.486	58	M  W	1_50_k	A	0	(1, 0)	1	0.967
4	3	3	LTD-RMC	D S | F W	42.004	59	W  F	1_50_k	B	0	(2, 0)	1	1.142
4	3	3	LTD-RMC	D S | F W	42.628	60	W  F	13_50_R_k	A	1	(1, 1)	1	1.240
4	3	3	LTD-RMC	D S | F W	43.244	61	F  Y	13_50_R_k	B	1	(2, 1)	1	1.095
4	3	3	LTD-RMC	D S | F W	43.724	62	F  Y	25_50_R_k	A	0	(1, 0)	1	1.631
4	3	3	LTD-RMC	D S | F W	44.876	63	S  D	25_50_R_k	B	1	(2, 1)	1	1.527
4	3	3	LTD-RMC	D S | F W	45.252	64	S  D	39_50_R_k	A	1	(1, 1)	1	1.055
4	3	3	LTD-RMC	D S | F W	45.932	65	D  S	39_50_R_k	B	1	(2, 1)	1	1.056
4	3	3	LTD-RMC	D S | F W	46.308	66	D  S	1_50_R_k	A	1	(1, 1)	1	1.808
4	3	3	LTD-RMC	D S | F W	47.740	67	F  W	1_50_R_k	B	1	(2, 1)	1	7.063
4	3	3	LTD-RMC	D S | F W	53.372	68	F  W	13_50_k	A	1	(1, 1)	1	6.080
4	3	3	LTD-RMC	D S | F W	53.821	69	W  F	13_50_k	B	0	(2, 0)	1	1.656
4	3	3	LTD-RMC	D S | F W	55.028	70	W  F	25_50_k	A	1	(1, 1)	1	1.687
4	3	3	LTD-RMC	D S | F W	55.508	71	T  F	25_50_k	B	0	(2, 0)	1	0.984
4	3	3	LTD-RMC	D S | F W	56.012	72	T  F	25_50_R_k	A	0	(1, 0)	1	1.168
4	3	3	LTD-RMC	D S | F W	56.676	73	F  C	25_50_R_k	B	1	(2, 1)	1	1.160
4	3	3	LTD-RMC	D S | F W	57.172	74	F  C	13_50_R_k	A	0	(1, 0)	1	1.008
4	3	3	LTD-RMC	D S | F W	57.684	75	S  D	13_50_R_k	B	1	(2, 1)	1	1.032
4	3	3	LTD-RMC	D S | F W	58.204	76	S  D	39_50_R_k	A	1	(1, 1)	1	0.936
4	3	3	LTD-RMC	D S | F W	58.620	77	R  D	39_50_R_k	B	1	(2, 1)	1	0.840
4	3	3	LTD-RMC	D S | F W	59.044	78	R  D	39_50_k	A	0	(1, 0)	1	0.879
4	3	3	LTD-RMC	D S | F W	59.500	79	F  W	39_50_k	B	0	(2, 0)	1	1.000
4	3	3	LTD-RMC	D S | F W	60.044	80	F  W	1_50_R_k	A	1	(1, 1)	1	1.072
4	3	3	LTD-RMC	D S | F W	60.572	81	K  F	1_50_R_k	B	1	(2, 1)	1	1.904
4	3	3	LTD-RMC	D S | F W	61.948	82	K  F	13_50_k	A	0	(1, 0)	1	1.960
4	3	3	LTD-RMC	D S | F W	62.532	83	D  S	13_50_k	B	0	(2, 0)	1	1.096
4	3	3	LTD-RMC	D S | F W	63.044	84	D  S	39_50_k	A	1	(1, 1)	1	1.143
4	3	3	LTD-RMC	D S | F W	63.676	85	W  F	39_50_k	B	0	(2, 0)	1	1.272
4	3	3	LTD-RMC	D S | F W	64.316	86	W  F	1_50_k	A	1	(1, 1)	1	1.200
4	3	3	LTD-RMC	D S | F W	64.876	87	W  T	1_50_k	B	0	(2, 0)	1	6.095
4	3	3	LTD-RMC	D S | F W	70.411	88	W  T	39_50_k	A	0	(1, 0)	1	6.047
4	3	3	LTD-RMC	D S | F W	70.923	89	K  F	39_50_k	B	0	(2, 0)	1	1.554
4	3	3	LTD-RMC	D S | F W	71.966	90	K  F	1_50_k	A	0	(1, 0)	1	2.063
4	3	3	LTD-RMC	D S | F W	72.987	91	D  P	1_50_k	B	0	(2, 0)	1	1.421
4	3	3	LTD-RMC	D S | F W	73.387	92	D  P	39_50_R_k	A	0	(1, 0)	1	0.855
4	3	3	LTD-RMC	D S | F W	73.843	93	W  H	39_50_R_k	B	1	(2, 1)	1	0.911
4	3	3	LTD-RMC	D S | F W	74.299	94	W  H	25_50_R_k	A	0	(1, 0)	1	1.167
4	3	3	LTD-RMC	D S | F W	75.011	95	F  G	25_50_R_k	B	1	(2, 1)	1	1.151
4	3	3	LTD-RMC	D S | F W	75.451	96	F  G	1_50_R_k	A	0	(1, 0)	1	1.047
4	3	3	LTD-RMC	D S | F W	76.059	97	F  W	1_50_R_k	B	1	(2, 1)	1	1.727
4	3	3	LTD-RMC	D S | F W	77.179	98	F  W	13_50_k	A	1	(1, 1)	1	4.127
4	3	3	LTD-RMC	D S | F W	80.187	99	D  S	13_50_k	B	0	(2, 0)	1	3.751
4	3	3	LTD-RMC	D S | F W	80.931	100	D  S	39_50_R_k	A	1	(1, 1)	1	1.215
4	3	3	LTD-RMC	D S | F W	81.403	101	V  D	39_50_R_k	B	1	(2, 1)	1	0.903
4	3	3	LTD-RMC	D S | F W	81.835	102	V  D	13_50_R_k	A	0	(1, 0)	1	0.919
4	3	3	LTD-RMC	D S | F W	82.323	103	F  W	13_50_R_k	B	1	(2, 1)	1	0.959
4	3	3	LTD-RMC	D S | F W	82.795	104	F  W	39_50_k	A	1	(1, 1)	1	1.135
4	3	3	LTD-RMC	D S | F W	83.459	105	X  F	39_50_k	B	0	(2, 0)	1	1.479
4	3	3	LTD-RMC	D S | F W	84.275	106	X  F	13_50_k	A	0	(1, 0)	1	1.303
4	3	3	LTD-RMC	D S | F W	84.763	107	S  D	13_50_k	B	0	(2, 0)	1	1.191
4	3	3	LTD-RMC	D S | F W	85.467	108	S  D	25_50_R_k	A	1	(1, 1)	1	1.391
4	3	3	LTD-RMC	D S | F W	86.155	109	W  F	25_50_R_k	B	1	(2, 1)	1	1.071
4	3	3	LTD-RMC	D S | F W	86.539	110	W  F	39_50_R_k	A	1	(1, 1)	1	0.911
4	3	3	LTD-RMC	D S | F W	87.067	111	F  W	39_50_R_k	B	1	(2, 1)	1	1.079
4	3	3	LTD-RMC	D S | F W	87.619	112	F  W	1_50_k	A	1	(1, 1)	1	1.199
4	3	3	LTD-RMC	D S | F W	88.267	113	J  D	1_50_k	B	0	(2, 0)	1	1.079
4	3	3	LTD-RMC	D S | F W	88.699	114	J  D	13_50_k	A	0	(1, 0)	1	0.975
4	3	3	LTD-RMC	D S | F W	89.243	115	W  F	13_50_k	B	0	(2, 0)	1	1.063
4	3	3	LTD-RMC	D S | F W	89.763	116	W  F	25_50_R_k	A	1	(1, 1)	1	1.119
4	3	3	LTD-RMC	D S | F W	90.363	117	C  S	25_50_R_k	B	1	(2, 1)	1	1.607
4	3	3	LTD-RMC	D S | F W	91.371	118	C  S	1_50_R_k	A	0	(1, 0)	1	1.415
4	3	3	LTD-RMC	D S | F W	91.779	119	D  S	1_50_R_k	B	1	(2, 1)	1	0.879
4	3	3	LTD-RMC	D S | F W	92.251	120	D  S	13_50_R_k	A	1	(1, 1)	1	0.911
4	3	3	LTD-RMC	D S | F W	92.691	121	F  B	13_50_R_k	B	1	(2, 1)	1	1.231
4	3	3	LTD-RMC	D S | F W	93.483	122	F  B	1_50_k	A	0	(1, 0)	1	1.359
4	3	3	LTD-RMC	D S | F W	94.051	123	F  V	1_50_k	B	0	(2, 0)	1	1.127
4	3	3	LTD-RMC	D S | F W	94.611	124	F  V	13_50_k	A	0	(1, 0)	1	1.151
4	3	3	LTD-RMC	D S | F W	95.203	125	W  F	13_50_k	B	0	(2, 0)	1	1.247
4	3	3	LTD-RMC	D S | F W	95.859	126	W  F	1_50_k	A	1	(1, 1)	1	1.320
4	3	3	LTD-RMC	D S | F W	96.524	127	F  W	1_50_k	B	0	(2, 0)	1	1.135
4	3	3	LTD-RMC	D S | F W	96.995	128	F  W	39_50_R_k	A	1	(1, 1)	1	1.013
4	3	3	LTD-RMC	D S | F W	97.539	129	S  D	39_50_R_k	B	1	(2, 1)	1	1.273
4	3	3	LTD-RMC	D S | F W	98.269	130	S  D	1_50_R_k	A	1	(1, 1)	1	1.463
4	3	3	LTD-RMC	D S | F W	99.003	131	X  D	1_50_R_k	B	0	(2, 0)	0	1.295
4	3	3	LTD-RMC	D S | F W	99.565	132	X  D	13_50_k	A	0	(1, 0)	1	1.840
4	3	3	LTD-RMC	D S | F W	100.843	133	P  W	13_50_k	B	0	(2, 0)	1	2.591
4	3	3	LTD-RMC	D S | F W	102.157	134	P  W	25_50_R_k	A	0	(1, 0)	1	2.295
4	3	3	LTD-RMC	D S | F W	103.139	135	D  S	25_50_R_k	B	1	(2, 1)	1	1.439
4	3	3	LTD-RMC	D S | F W	103.597	136	D  S	39_50_R_k	A	1	(1, 1)	1	1.280
4	3	3	LTD-RMC	D S | F W	104.419	137	S  M	39_50_R_k	B	1	(2, 1)	1	1.469
4	3	3	LTD-RMC	D S | F W	105.067	138	S  M	39_50_k	A	0	(1, 0)	1	1.263
4	3	3	LTD-RMC	D S | F W	105.683	139	X  F	39_50_k	B	0	(2, 0)	1	1.080
4	3	3	LTD-RMC	D S | F W	106.147	140	X  F	25_50_k	A	0	(1, 0)	1	0.992
4	3	3	LTD-RMC	D S | F W	106.675	141	S  D	25_50_k	B	0	(2, 0)	1	1.504
4	3	3	LTD-RMC	D S | F W	107.651	142	S  D	39_50_k	A	1	(1, 1)	1	1.615
4	3	3	LTD-RMC	D S | F W	108.291	143	D  S	39_50_k	B	0	(2, 0)	1	1.127
4	3	3	LTD-RMC	D S | F W	108.779	144	D  S	25_50_R_k	A	1	(1, 1)	1	1.104
4	3	3	LTD-RMC	D S | F W	109.395	145	F  Y	25_50_R_k	B	1	(2, 1)	1	1.137
4	3	3	LTD-RMC	D S | F W	109.916	146	F  Y	1_50_k	A	0	(1, 0)	1	1.313
4	3	3	LTD-RMC	D S | F W	110.708	147	S  D	1_50_k	B	0	(2, 0)	1	1.224
4	3	3	LTD-RMC	D S | F W	111.140	148	S  D	39_50_R_k	A	1	(1, 1)	1	1.103
4	3	3	LTD-RMC	D S | F W	111.811	149	W  G	39_50_R_k	B	1	(2, 1)	1	1.471
4	3	3	LTD-RMC	D S | F W	112.611	150	W  G	13_50_k	A	0	(1, 0)	1	1.256
4	3	3	LTD-RMC	D S | F W	113.067	151	J  F	13_50_k	B	0	(2, 0)	1	1.432
4	3	3	LTD-RMC	D S | F W	114.043	152	J  F	1_50_R_k	A	0	(1, 0)	1	1.911
4	3	3	LTD-RMC	D S | F W	114.979	153	D  S	1_50_R_k	B	1	(2, 1)	1	1.624
4	3	3	LTD-RMC	D S | F W	115.667	154	D  S	25_50_R_k	A	1	(1, 1)	1	1.816
4	3	3	LTD-RMC	D S | F W	116.795	155	S  B	25_50_R_k	B	1	(2, 1)	1	2.560
4	3	3	LTD-RMC	D S | F W	118.227	156	S  B	n/a	A	0	(1, 0)	1	3.048
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	0.000	0	3d_z	2  9	A	1	(1, 1)	1	1.232
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	1.232	1	3e_z	2  9	B	0	(2, 0)	1	1.664
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	1.664	2	3e_z	7  9	A	1	(1, 1)	1	0.895
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	2.128	3	3a_z	7  9	B	1	(2, 1)	1	0.903
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	2.568	4	3a_z	3  8	A	1	(1, 1)	1	0.975
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	3.104	5	3e_z	3  8	B	0	(2, 0)	1	1.039
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	3.608	6	3e_z	5  6	A	1	(1, 1)	1	1.007
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	4.112	7	6a_z	5  6	B	0	(2, 0)	1	1.223
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	4.832	8	6a_z	3  8	A	0	(1, 0)	1	1.416
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	5.529	9	4a_z	3  8	B	0	(2, 0)	1	1.071
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	5.904	10	4a_z	2  4	A	0	(1, 0)	1	1.030
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	6.560	11	6d_z	2  4	B	1	(2, 1)	1	1.055
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	6.960	12	6d_z	7  9	A	0	(1, 0)	1	0.927
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	7.488	13	5a_z	7  9	B	1	(2, 1)	1	0.975
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	7.936	14	5a_z	2  9	A	0	(1, 0)	1	1.543
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	9.032	15	5e_z	2  9	B	0	(2, 0)	1	1.480
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	9.417	16	5e_z	3  8	A	0	(1, 0)	1	0.847
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	9.880	17	3b_z	3  8	B	0	(2, 0)	1	0.918
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	10.336	18	3b_z	6  8	A	0	(1, 0)	1	1.143
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	11.024	19	3a_z	6  8	B	1	(2, 1)	1	1.127
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	11.464	20	3a_z	5  6	A	1	(1, 1)	1	1.326
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	12.352	21	3d_z	5  6	B	0	(2, 0)	1	1.887
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	13.352	22	3d_z	3  5	A	1	(1, 1)	1	1.479
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	13.832	23	3e_z	3  5	B	1	(2, 1)	1	0.951
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	14.304	24	3e_z	3  8	A	1	(1, 1)	1	0.912
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	14.745	25	4a_z	3  8	B	0	(2, 0)	1	0.935
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	15.240	26	4a_z	2  9	A	0	(1, 0)	1	1.126
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	15.872	27	4b_z	2  9	B	0	(2, 0)	1	1.143
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	16.384	28	4b_z	5  6	A	0	(1, 0)	1	1.783
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	17.656	29	3c_z	5  6	B	0	(2, 0)	1	1.673
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	18.058	30	3c_z	7  9	A	0	(1, 0)	1	0.959
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	18.616	31	5c_z	7  9	B	1	(2, 1)	1	1.070
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	19.128	32	5c_z	2  9	A	0	(1, 0)	1	1.207
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	19.824	33	3d_z	2  9	B	0	(2, 0)	1	1.103
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	20.232	34	3d_z	5  6	A	1	(1, 1)	1	0.903
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	20.728	35	3a_z	5  6	B	0	(2, 0)	1	1.055
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	21.288	36	3a_z	2  9	A	1	(1, 1)	1	2.303
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	23.032	37	3d_z	2  9	B	0	(2, 0)	1	2.191
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	23.480	38	3d_z	6  8	A	1	(1, 1)	1	0.911
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	23.944	39	3b_z	6  8	B	1	(2, 1)	1	0.975
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	24.456	40	3b_z	7  9	A	0	(1, 0)	1	1.552
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	25.496	41	5a_z	7  9	B	1	(2, 1)	1	1.527
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	25.984	42	5a_z	6  8	A	0	(1, 0)	1	1.705
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	27.202	43	6e_z	6  8	B	1	(2, 1)	1	1.608
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	27.592	44	6e_z	7  9	A	0	(1, 0)	1	0.829
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	28.032	45	6c_z	7  9	B	1	(2, 1)	1	1.000
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	28.592	46	6c_z	3  8	A	0	(1, 0)	1	1.008
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	29.040	47	3a_z	3  8	B	0	(2, 0)	1	1.023
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	29.616	48	3a_z	2  9	A	1	(1, 1)	1	1.072
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	30.112	49	6d_z	2  9	B	0	(2, 0)	1	1.097
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	30.713	50	6d_z	5  6	A	0	(1, 0)	1	2.247
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	32.360	51	3e_z	5  6	B	0	(2, 0)	1	2.077
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	32.792	52	3e_z	6  8	A	1	(1, 1)	1	0.871
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	33.232	53	5c_z	6  8	B	1	(2, 1)	1	0.919
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	33.712	54	5c_z	7  9	A	0	(1, 0)	1	2.384
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	35.616	55	3d_z	7  9	B	1	(2, 1)	1	2.304
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	36.016	56	3d_z	3  5	A	1	(1, 1)	1	0.864
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	36.480	57	3a_z	3  5	B	1	(2, 1)	1	0.992
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	37.008	58	3a_z	3  8	A	1	(1, 1)	1	1.088
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	37.568	59	6a_z	3  8	B	0	(2, 0)	1	1.008
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	38.016	60	6a_z	7  9	A	0	(1, 0)	1	1.544
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	39.112	61	3e_z	7  9	B	1	(2, 1)	1	1.528
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	39.544	62	3e_z	2  4	A	1	(1, 1)	1	0.840
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	39.952	63	4d_z	2  4	B	1	(2, 1)	1	0.896
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	40.440	64	4d_z	2  9	A	0	(1, 0)	1	1.064
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	41.016	65	6d_z	2  9	B	0	(2, 0)	1	1.064
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	41.504	66	6d_z	5  6	A	0	(1, 0)	1	0.992
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	42.008	67	3d_z	5  6	B	0	(2, 0)	1	1.136
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	42.640	68	3d_z	2  9	A	1	(1, 1)	1	1.224
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	43.232	69	6b_z	2  9	B	0	(2, 0)	1	1.295
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	43.936	70	6b_z	7  9	A	0	(1, 0)	1	1.928
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	45.160	71	4b_z	7  9	B	1	(2, 1)	1	1.672
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	45.608	72	4b_z	5  6	A	0	(1, 0)	1	1.056
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	46.216	73	6b_z	5  6	B	0	(2, 0)	1	1.184
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	46.792	74	6b_z	2  9	A	0	(1, 0)	1	1.447
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	47.663	75	3b_z	2  9	B	0	(2, 0)	1	1.343
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	48.135	76	3b_z	2  4	A	0	(1, 0)	1	1.399
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	49.063	77	3a_z	2  4	B	1	(2, 1)	1	1.327
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	49.463	78	3a_z	4  7	A	1	(1, 1)	1	0.927
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	49.991	79	3d_z	4  7	B	0	(2, 0)	1	1.232
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	50.696	80	3d_z	2  9	A	1	(1, 1)	1	1.111
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	51.103	81	3a_z	2  9	B	0	(2, 0)	1	0.910
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	51.607	82	3a_z	3  5	A	1	(1, 1)	1	1.159
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	52.263	83	3e_z	3  5	B	1	(2, 1)	1	1.087
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	52.695	84	3e_z	3  8	A	1	(1, 1)	1	0.863
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	53.127	85	3a_z	3  8	B	0	(2, 0)	1	1.119
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	53.815	86	3a_z	2  4	A	1	(1, 1)	1	1.176
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	54.304	87	4b_z	2  4	B	1	(2, 1)	1	0.999
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	54.815	88	4b_z	4  7	A	0	(1, 0)	1	1.087
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	55.391	89	3e_z	4  7	B	0	(2, 0)	1	1.039
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	55.855	90	3e_z	3  8	A	1	(1, 1)	1	1.071
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	56.463	91	4d_z	3  8	B	0	(2, 0)	1	1.119
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	56.975	92	4d_z	4  7	A	0	(1, 0)	1	1.703
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	58.167	93	3a_z	4  7	B	0	(2, 0)	1	1.703
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	58.679	94	3a_z	7  9	A	1	(1, 1)	1	1.231
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	59.399	95	3e_z	7  9	B	1	(2, 1)	1	1.175
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	59.855	96	3e_z	3  8	A	1	(1, 1)	1	0.967
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	60.367	97	4a_z	3  8	B	0	(2, 0)	1	1.311
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	61.167	98	4a_z	3  5	A	0	(1, 0)	1	1.647
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	62.015	99	3d_z	3  5	B	1	(2, 1)	1	1.335
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	62.503	100	3d_z	4  7	A	1	(1, 1)	1	0.991
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	63.007	101	3b_z	4  7	B	0	(2, 0)	1	1.023
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	63.527	102	3b_z	5  6	A	0	(1, 0)	1	1.209
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	64.217	103	3e_z	5  6	B	0	(2, 0)	1	1.121
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	64.649	104	3e_z	3  8	A	1	(1, 1)	1	1.007
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	65.225	105	4c_z_2	3  8	B	0	(2, 0)	1	1.245
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	65.895	106	4c_z_2	7  9	A	1	(1, 1)	0	1.512
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	66.737	107	3a_z	7  9	B	1	(2, 1)	1	2.391
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	68.287	108	3a_z	2  9	A	1	(1, 1)	1	2.664
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	69.401	109	5e_z	2  9	B	0	(2, 0)	1	1.583
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	69.871	110	5e_z	2  4	A	0	(1, 0)	1	2.181
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	71.583	111	4e_z	2  4	B	1	(2, 1)	1	2.151
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	72.023	112	4e_z	5  6	A	0	(1, 0)	1	0.903
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	72.487	113	3e_z	5  6	B	0	(2, 0)	1	1.079
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	73.103	114	3e_z	7  9	A	1	(1, 1)	1	1.055
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	73.543	115	3d_z	7  9	B	1	(2, 1)	1	0.855
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	73.959	116	3d_z	3  5	A	1	(1, 1)	1	0.983
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	74.527	117	3a_z	3  5	B	1	(2, 1)	1	1.039
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	74.999	118	3a_z	2  4	A	1	(1, 1)	1	1.079
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	75.607	119	3d_z	2  4	B	1	(2, 1)	1	1.015
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	76.015	120	3d_z	3  5	A	1	(1, 1)	1	1.023
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	76.631	121	3e_z	3  5	B	1	(2, 1)	1	1.095
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	77.111	122	3e_z	4  7	A	1	(1, 1)	1	1.767
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	78.399	123	3c_z	4  7	B	0	(2, 0)	1	2.143
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	79.255	124	3c_z	7  9	A	0	(1, 0)	1	1.469
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	79.871	125	6e_z	7  9	B	1	(2, 1)	1	1.407
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	80.663	126	6e_z	2  4	A	0	(1, 0)	1	1.127
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	80.999	127	4d_z	2  4	B	1	(2, 1)	1	1.008
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	81.671	128	4d_z	3  5	A	0	(1, 0)	1	1.792
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	82.791	129	6b_z	3  5	B	1	(2, 1)	1	1.507
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	83.247	130	6b_z	5  6	A	0	(1, 0)	1	0.887
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	83.679	131	4a_z	5  6	B	0	(2, 0)	1	0.889
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	84.136	132	4a_z	7  9	A	0	(1, 0)	1	0.976
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	84.655	133	3d_z	7  9	B	1	(2, 1)	1	1.479
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	85.615	134	3d_z	3  5	A	1	(1, 1)	1	1.432
4	3	4	PTD-DPC	3a_z | 3d_z | 3e_z	86.087	135	3e_z	3  5	B	1	(2, 1)	1	1.448
