P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	60.974	74	3c_z	2  9	A	1	(1, 1)	1	1.162
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	62.141	75	6c_z	2  9	A	1	(1, 1)	1	0.856
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	63.005	76	3b_z	2  9	B	0	(2, 0)	1	31.131
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	64.405	77	3b_z	3  5	B	1	(2, 1)	1	0.645
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	65.053	78	3b_z	6  8	B	1	(2, 1)	1	0.645
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	65.701	79	3b_z	5  6	B	0	(2, 0)	1	0.732
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	66.437	80	3b_z	3  5	B	1	(2, 1)	1	0.661
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	67.101	81	3b_z	3  8	B	0	(2, 0)	1	0.909
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	68.013	82	3b_z	2  4	B	1	(2, 1)	1	0.677
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	68.693	83	3b_z	2  9	B	0	(2, 0)	1	1.545
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	70.245	84	3b_z	6  8	B	1	(2, 1)	1	0.596
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	70.845	85	3b_z	3  5	B	1	(2, 1)	1	0.669
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	71.517	86	3b_z	3  8	B	0	(2, 0)	1	0.701
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	72.221	87	3b_z	2  9	B	0	(2, 0)	1	1.058
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	73.287	88	3b_z	5  6	B	0	(2, 0)	1	0.762
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	74.053	89	3b_z	7  9	B	1	(2, 1)	1	0.828
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	74.885	90	3b_z	4  7	B	0	(2, 0)	1	1.229
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	76.117	91	3b_z	3  5	B	1	(2, 1)	1	0.669
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	76.789	92	3b_z	5  6	B	0	(2, 0)	1	0.725
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	77.518	93	3b_z	7  9	B	1	(2, 1)	1	0.769
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	78.293	94	3b_z	2  9	B	0	(2, 0)	1	0.653
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	78.949	95	3b_z	5  6	B	0	(2, 0)	1	0.732
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	79.685	96	3b_z	3  8	B	0	(2, 0)	1	0.644
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	80.333	97	3b_z	3  5	B	1	(2, 1)	1	0.805
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	81.141	98	3b_z	2  9	B	0	(2, 0)	1	1.005
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	82.149	99	3b_z	2  4	B	1	(2, 1)	1	0.597
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	82.749	100	3b_z	3  5	B	1	(2, 1)	1	0.701
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	83.453	101	3b_z	2  4	B	1	(2, 1)	1	0.588
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	84.045	102	3b_z	4  7	B	0	(2, 0)	1	0.613
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	84.661	103	3b_z	5  6	B	0	(2, 0)	1	0.714
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	85.381	104	3b_z	2  9	B	0	(2, 0)	1	0.915
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	86.303	105	3b_z	3  8	B	0	(2, 0)	1	1.162
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	87.469	106	3b_z	5  6	B	0	(2, 0)	1	0.729
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	88.205	107	3b_z	3  5	B	1	(2, 1)	1	0.637
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	88.845	108	3b_z	4  7	A	0	(1, 0)	1	27.449
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	90.461	109	3c_z	4  7	A	1	(1, 1)	1	0.645
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	91.109	110	4e_z	4  7	A	1	(1, 1)	1	0.697
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	91.813	111	6d_z	4  7	A	0	(1, 0)	1	0.701
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	92.517	112	3d_z	4  7	A	0	(1, 0)	1	0.933
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	93.453	113	4b_z	4  7	A	0	(1, 0)	1	0.886
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	94.341	114	5e_z	4  7	A	0	(1, 0)	1	0.908
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	95.252	115	6d_z	4  7	A	0	(1, 0)	1	0.630
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	95.885	116	3c_z	4  7	A	1	(1, 1)	1	0.693
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	96.581	117	5c_z	4  7	A	0	(1, 0)	1	0.644
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	97.229	118	6c_z	4  7	A	1	(1, 1)	1	0.755
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	97.988	119	6e_z	4  7	A	0	(1, 0)	1	0.692
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	98.684	120	3c_z	4  7	A	1	(1, 1)	1	0.658
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	99.349	121	6c_z	4  7	A	1	(1, 1)	1	0.781
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	100.133	122	3e_z	4  7	A	0	(1, 0)	1	0.716
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	100.852	123	4e_z	4  7	A	1	(1, 1)	1	0.708
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	101.564	124	3b_z	4  7	A	0	(1, 0)	1	0.737
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	102.308	125	6c_z	4  7	A	1	(1, 1)	1	0.708
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	103.020	126	6d_z	4  7	A	0	(1, 0)	1	0.845
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	103.868	127	6e_z	4  7	A	0	(1, 0)	1	0.749
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	104.620	128	4e_z	4  7	A	1	(1, 1)	1	0.661
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	105.284	129	6c_z	4  7	A	1	(1, 1)	1	0.765
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	106.052	130	3c_z	4  7	A	1	(1, 1)	1	0.868
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	106.924	131	6c_z	4  7	A	1	(1, 1)	1	0.836
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	107.764	132	6a_z	4  7	A	0	(1, 0)	1	0.645
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	108.413	133	3c_z	4  7	A	1	(1, 1)	1	0.756
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	109.172	134	6e_z	4  7	A	0	(1, 0)	1	0.788
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	109.964	135	5e_z	4  7	A	0	(1, 0)	1	0.629
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	110.596	136	6a_z	4  7	A	0	(1, 0)	1	0.693
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	111.292	137	6c_z	4  7	A	1	(1, 1)	1	0.692
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	111.988	138	3c_z	4  7	A	1	(1, 1)	1	0.693
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	112.684	139	5e_z	4  7	A	0	(1, 0)	1	0.660
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	113.348	140	4c_z_2	4  7	A	0	(1, 0)	1	0.757
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	114.108	141	6c_z	4  7	A	1	(1, 1)	1	0.716
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	114.828	142	4d_z	4  7	A	0	(1, 0)	1	0.925
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	115.756	143	5a_z	4  7	A	0	(1, 0)	1	0.676
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	116.436	144	3d_z	4  7	A	0	(1, 0)	1	0.761
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	117.204	145	4b_z	4  7	A	0	(1, 0)	1	0.748
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	117.956	146	4e_z	4  7	A	1	(1, 1)	1	0.693
28	1	2	PTD-DPC	3c_z | 4e_z | 6c_z	118.653	147	n/a	4  7	B	0	(2, 0)	1	30.957
28	1	3	LTD-RMC	C Q | M W	0.000	0	M  T	13_50_R_k	A	0	(1, 0)	1	0.983
28	1	3	LTD-RMC	C Q | M W	0.983	1	C  Q	13_50_R_k	A	1	(1, 1)	1	0.733
28	1	3	LTD-RMC	C Q | M W	1.719	2	Q  C	13_50_R_k	A	1	(1, 1)	1	0.661
28	1	3	LTD-RMC	C Q | M W	2.383	3	Y  C	13_50_R_k	A	0	(1, 0)	1	0.605
28	1	3	LTD-RMC	C Q | M W	2.991	4	N  M	13_50_R_k	A	0	(1, 0)	1	0.853
28	1	3	LTD-RMC	C Q | M W	3.847	5	C  Q	13_50_R_k	A	1	(1, 1)	1	1.046
28	1	3	LTD-RMC	C Q | M W	4.895	6	W  M	13_50_R_k	A	1	(1, 1)	1	0.677
28	1	3	LTD-RMC	C Q | M W	5.575	7	Q  C	13_50_R_k	A	1	(1, 1)	1	0.693
28	1	3	LTD-RMC	C Q | M W	6.271	8	W  M	13_50_R_k	A	1	(1, 1)	1	0.797
28	1	3	LTD-RMC	C Q | M W	7.070	9	T  W	13_50_R_k	A	0	(1, 0)	1	0.642
28	1	3	LTD-RMC	C Q | M W	7.719	10	Q  K	13_50_R_k	A	0	(1, 0)	1	0.784
28	1	3	LTD-RMC	C Q | M W	8.510	11	V  C	13_50_R_k	A	0	(1, 0)	1	0.673
28	1	3	LTD-RMC	C Q | M W	9.190	12	L  C	13_50_R_k	A	0	(1, 0)	1	0.621
28	1	3	LTD-RMC	C Q | M W	9.814	13	C  Q	13_50_R_k	A	1	(1, 1)	1	0.636
28	1	3	LTD-RMC	C Q | M W	10.454	14	V  Q	13_50_R_k	A	0	(1, 0)	1	0.658
28	1	3	LTD-RMC	C Q | M W	11.119	15	M  W	13_50_R_k	A	1	(1, 1)	1	0.980
28	1	3	LTD-RMC	C Q | M W	12.102	16	W  M	13_50_R_k	A	1	(1, 1)	1	0.630
28	1	3	LTD-RMC	C Q | M W	12.735	17	F  C	13_50_R_k	A	0	(1, 0)	1	0.660
28	1	3	LTD-RMC	C Q | M W	13.398	18	M  T	13_50_R_k	A	0	(1, 0)	1	0.853
28	1	3	LTD-RMC	C Q | M W	14.255	19	G  W	13_50_R_k	A	0	(1, 0)	1	0.995
28	1	3	LTD-RMC	C Q | M W	15.254	20	M  D	13_50_R_k	A	0	(1, 0)	1	0.701
28	1	3	LTD-RMC	C Q | M W	15.958	21	M  W	13_50_R_k	A	1	(1, 1)	1	1.285
28	1	3	LTD-RMC	C Q | M W	17.246	22	W  M	13_50_R_k	A	1	(1, 1)	1	0.665
28	1	3	LTD-RMC	C Q | M W	17.918	23	M  W	13_50_R_k	A	1	(1, 1)	1	0.589
28	1	3	LTD-RMC	C Q | M W	18.510	24	Q  C	13_50_R_k	A	1	(1, 1)	1	0.869
28	1	3	LTD-RMC	C Q | M W	19.382	25	W  M	13_50_R_k	A	1	(1, 1)	1	0.761
28	1	3	LTD-RMC	C Q | M W	20.150	26	M  V	13_50_R_k	A	0	(1, 0)	1	0.621
28	1	3	LTD-RMC	C Q | M W	20.774	27	C  Q	13_50_R_k	A	1	(1, 1)	1	0.877
28	1	3	LTD-RMC	C Q | M W	21.654	28	M  W	13_50_R_k	A	1	(1, 1)	1	0.645
28	1	3	LTD-RMC	C Q | M W	22.302	29	Q  C	13_50_R_k	A	1	(1, 1)	1	0.645
28	1	3	LTD-RMC	C Q | M W	22.950	30	W  M	13_50_R_k	A	1	(1, 1)	1	0.645
28	1	3	LTD-RMC	C Q | M W	23.599	31	M  W	13_50_R_k	A	1	(1, 1)	1	0.892
28	1	3	LTD-RMC	C Q | M W	24.494	32	X  C	13_50_R_k	A	0	(1, 0)	1	0.627
28	1	3	LTD-RMC	C Q | M W	25.128	33	Q  R	13_50_R_k	A	0	(1, 0)	1	0.645
28	1	3	LTD-RMC	C Q | M W	25.776	34	Q  C	13_50_R_k	A	1	(1, 1)	1	0.626
28	1	3	LTD-RMC	C Q | M W	26.406	35	F  Q	13_50_R_k	A	0	(1, 0)	1	0.613
28	1	3	LTD-RMC	C Q | M W	27.022	36	C  Q	13_50_R_k	A	1	(1, 1)	1	0.822
28	1	3	LTD-RMC	C Q | M W	27.847	37	W  Y	13_50_R_k	A	0	(1, 0)	1	0.684
28	1	3	LTD-RMC	C Q | M W	28.534	38	Q  C	13_50_R_k	A	1	(1, 1)	1	0.717
28	1	3	LTD-RMC	C Q | M W	29.254	39	Q  Y	13_50_R_k	A	0	(1, 0)	1	0.645
28	1	3	LTD-RMC	C Q | M W	29.902	40	C  Q	13_50_R_k	A	1	(1, 1)	1	0.629
28	1	3	LTD-RMC	C Q | M W	30.534	41	Q  C	13_50_R_k	A	1	(1, 1)	1	0.685
28	1	3	LTD-RMC	C Q | M W	31.222	42	C  F	13_50_R_k	A	0	(1, 0)	1	0.661
28	1	3	LTD-RMC	C Q | M W	31.886	43	M  J	13_50_R_k	A	0	(1, 0)	1	0.925
28	1	3	LTD-RMC	C Q | M W	32.814	44	J  Q	13_50_R_k	A	0	(1, 0)	1	0.757
28	1	3	LTD-RMC	C Q | M W	33.574	45	M  W	13_50_R_k	A	1	(1, 1)	1	0.612
28	1	3	LTD-RMC	C Q | M W	34.190	46	H  C	13_50_R_k	A	0	(1, 0)	1	0.655
28	1	3	LTD-RMC	C Q | M W	34.848	47	W  M	13_50_R_k	A	1	(1, 1)	1	0.643
28	1	3	LTD-RMC	C Q | M W	35.494	48	C  Q	13_50_R_k	A	1	(1, 1)	1	0.650
28	1	3	LTD-RMC	C Q | M W	36.150	49	W  B	13_50_R_k	A	0	(1, 0)	1	0.749
28	1	3	LTD-RMC	C Q | M W	36.902	50	Q  C	13_50_R_k	A	1	(1, 1)	1	1.101
28	1	3	LTD-RMC	C Q | M W	38.006	51	F  C	13_50_R_k	A	0	(1, 0)	1	0.604
28	1	3	LTD-RMC	C Q | M W	38.614	52	C  N	13_50_R_k	A	0	(1, 0)	1	0.757
28	1	3	LTD-RMC	C Q | M W	39.374	53	M  W	13_50_R_k	A	1	(1, 1)	1	0.621
28	1	3	LTD-RMC	C Q | M W	39.998	54	F  C	13_50_R_k	A	0	(1, 0)	1	0.613
28	1	3	LTD-RMC	C Q | M W	40.614	55	C  Q	13_50_R_k	A	1	(1, 1)	1	0.694
28	1	3	LTD-RMC	C Q | M W	41.311	56	W  M	13_50_R_k	A	1	(1, 1)	1	0.612
28	1	3	LTD-RMC	C Q | M W	41.926	57	C  P	13_50_R_k	A	0	(1, 0)	1	0.661
28	1	3	LTD-RMC	C Q | M W	42.590	58	Q  S	13_50_R_k	A	0	(1, 0)	1	1.108
28	1	3	LTD-RMC	C Q | M W	43.702	59	W  S	13_50_R_k	A	0	(1, 0)	1	0.821
28	1	3	LTD-RMC	C Q | M W	44.526	60	C  G	13_50_R_k	A	1	(1, 1)	0	1.093
28	1	3	LTD-RMC	C Q | M W	45.622	61	W  V	13_50_R_k	A	0	(1, 0)	1	1.437
28	1	3	LTD-RMC	C Q | M W	47.062	62	Q  C	13_50_R_k	A	0	(1, 0)	0	0.670
28	1	3	LTD-RMC	C Q | M W	47.734	63	M  W	13_50_R_k	A	1	(1, 1)	1	0.848
28	1	3	LTD-RMC	C Q | M W	48.584	64	C  Q	13_50_R_k	A	1	(1, 1)	1	0.707
28	1	3	LTD-RMC	C Q | M W	49.294	65	C  H	13_50_R_k	A	0	(1, 0)	1	0.630
28	1	3	LTD-RMC	C Q | M W	49.926	66	Q  C	13_50_R_k	A	1	(1, 1)	1	0.646
28	1	3	LTD-RMC	C Q | M W	50.574	67	C  Q	13_50_R_k	A	1	(1, 1)	1	0.709
28	1	3	LTD-RMC	C Q | M W	51.285	68	Q  C	13_50_R_k	A	1	(1, 1)	1	0.628
28	1	3	LTD-RMC	C Q | M W	51.917	69	M  Y	13_50_R_k	A	0	(1, 0)	1	0.652
28	1	3	LTD-RMC	C Q | M W	52.573	70	W  J	13_50_R_k	A	0	(1, 0)	1	0.662
28	1	3	LTD-RMC	C Q | M W	53.238	71	M  W	13_50_R_k	A	1	(1, 1)	1	0.582
28	1	3	LTD-RMC	C Q | M W	53.823	72	M  J	13_50_R_k	A	0	(1, 0)	1	0.635
28	1	3	LTD-RMC	C Q | M W	54.461	73	Q  C	13_50_R_k	A	1	(1, 1)	1	0.654
28	1	3	LTD-RMC	C Q | M W	55.119	74	W  S	13_50_R_k	A	0	(1, 0)	1	1.875
28	1	3	LTD-RMC	C Q | M W	56.997	75	L  Q	13_50_R_k	A	0	(1, 0)	1	0.612
28	1	3	LTD-RMC	C Q | M W	57.613	76	V  W	13_50_R_k	A	0	(1, 0)	1	0.829
28	1	3	LTD-RMC	C Q | M W	58.445	77	M  W	13_50_R_k	A	1	(1, 1)	1	0.609
28	1	3	LTD-RMC	C Q | M W	59.061	78	n/a	13_50_R_k	B	1	(2, 1)	1	60.236
28	1	3	LTD-RMC	C Q | M W	60.237	79	n/a	1_50_R_k	B	1	(2, 1)	1	0.678
28	1	3	LTD-RMC	C Q | M W	60.918	80	n/a	39_50_R_k	B	1	(2, 1)	1	0.764
28	1	3	LTD-RMC	C Q | M W	61.685	81	n/a	13_50_R_k	B	0	(2, 0)	0	0.705
28	1	3	LTD-RMC	C Q | M W	62.397	82	n/a	1_50_k	B	0	(2, 0)	1	0.884
28	1	3	LTD-RMC	C Q | M W	63.285	83	n/a	13_50_k	B	0	(2, 0)	1	0.615
28	1	3	LTD-RMC	C Q | M W	63.903	84	n/a	39_50_R_k	B	1	(2, 1)	1	0.635
28	1	3	LTD-RMC	C Q | M W	64.541	85	n/a	25_50_k	B	0	(2, 0)	1	0.789
28	1	3	LTD-RMC	C Q | M W	65.333	86	n/a	1_50_R_k	B	0	(2, 0)	0	0.605
28	1	3	LTD-RMC	C Q | M W	65.941	87	n/a	25_50_R_k	B	1	(2, 1)	1	0.805
28	1	3	LTD-RMC	C Q | M W	66.749	88	n/a	1_50_R_k	B	1	(2, 1)	1	0.613
28	1	3	LTD-RMC	C Q | M W	67.365	89	n/a	13_50_R_k	B	1	(2, 1)	1	0.597
28	1	3	LTD-RMC	C Q | M W	67.965	90	n/a	25_50_R_k	B	1	(2, 1)	1	0.597
28	1	3	LTD-RMC	C Q | M W	68.565	91	n/a	1_50_k	B	1	(2, 1)	0	0.748
28	1	3	LTD-RMC	C Q | M W	69.317	92	n/a	39_50_R_k	B	1	(2, 1)	1	0.657
28	1	3	LTD-RMC	C Q | M W	69.981	93	n/a	13_50_k	B	0	(2, 0)	1	0.677
28	1	3	LTD-RMC	C Q | M W	70.661	94	n/a	1_50_k	B	0	(2, 0)	1	0.764
28	1	3	LTD-RMC	C Q | M W	71.429	95	n/a	25_50_k	B	0	(2, 0)	1	0.772
28	1	3	LTD-RMC	C Q | M W	72.205	96	n/a	25_50_R_k	B	1	(2, 1)	1	0.541
28	1	3	LTD-RMC	C Q | M W	72.749	97	n/a	13_50_k	B	0	(2, 0)	1	0.629
28	1	3	LTD-RMC	C Q | M W	73.381	98	n/a	39_50_k	B	0	(2, 0)	1	0.677
28	1	3	LTD-RMC	C Q | M W	74.061	99	n/a	13_50_k	B	0	(2, 0)	1	0.588
28	1	3	LTD-RMC	C Q | M W	74.653	100	n/a	1_50_k	B	0	(2, 0)	1	0.685
28	1	3	LTD-RMC	C Q | M W	75.341	101	n/a	13_50_R_k	B	1	(2, 1)	1	0.620
28	1	3	LTD-RMC	C Q | M W	75.965	102	n/a	25_50_R_k	B	1	(2, 1)	1	0.613
28	1	3	LTD-RMC	C Q | M W	76.581	103	n/a	25_50_k	B	0	(2, 0)	1	0.557
28	1	3	LTD-RMC	C Q | M W	77.141	104	n/a	39_50_R_k	B	1	(2, 1)	1	1.100
28	1	3	LTD-RMC	C Q | M W	78.245	105	n/a	13_50_k	B	0	(2, 0)	1	0.749
28	1	3	LTD-RMC	C Q | M W	78.997	106	n/a	39_50_k	B	0	(2, 0)	1	0.621
28	1	3	LTD-RMC	C Q | M W	79.621	107	n/a	13_50_R_k	B	1	(2, 1)	1	0.725
28	1	3	LTD-RMC	C Q | M W	80.349	108	n/a	13_50_k	B	0	(2, 0)	1	1.421
28	1	3	LTD-RMC	C Q | M W	81.773	109	n/a	1_50_R_k	B	1	(2, 1)	1	0.725
28	1	3	LTD-RMC	C Q | M W	82.501	110	n/a	39_50_R_k	B	1	(2, 1)	1	0.669
28	1	3	LTD-RMC	C Q | M W	83.173	111	n/a	1_50_R_k	B	1	(2, 1)	1	0.612
28	1	3	LTD-RMC	C Q | M W	83.789	112	n/a	25_50_R_k	B	1	(2, 1)	1	0.604
28	1	3	LTD-RMC	C Q | M W	84.397	113	n/a	39_50_R_k	B	1	(2, 1)	1	0.565
28	1	3	LTD-RMC	C Q | M W	84.965	114	n/a	39_50_k	B	0	(2, 0)	1	0.557
28	1	3	LTD-RMC	C Q | M W	85.525	115	n/a	25_50_R_k	B	1	(2, 1)	1	0.589
28	1	3	LTD-RMC	C Q | M W	86.117	116	n/a	13_50_R_k	B	1	(2, 1)	1	0.677
28	1	3	LTD-RMC	C Q | M W	86.797	117	n/a	1_50_k	B	0	(2, 0)	1	0.689
28	1	3	LTD-RMC	C Q | M W	87.493	118	n/a	39_50_k	B	0	(2, 0)	1	0.686
28	1	3	LTD-RMC	C Q | M W	88.181	119	n/a	1_50_k	B	0	(2, 0)	1	0.629
28	1	3	LTD-RMC	C Q | M W	88.813	120	n/a	13_50_k	B	0	(2, 0)	1	0.618
28	1	3	LTD-RMC	C Q | M W	89.437	121	n/a	39_50_k	B	0	(2, 0)	1	0.829
28	1	3	LTD-RMC	C Q | M W	90.269	122	n/a	1_50_R_k	B	1	(2, 1)	1	0.621
28	1	3	LTD-RMC	C Q | M W	90.893	123	n/a	25_50_R_k	B	1	(2, 1)	1	0.637
28	1	3	LTD-RMC	C Q | M W	91.533	124	n/a	1_50_k	B	0	(2, 0)	1	0.789
28	1	3	LTD-RMC	C Q | M W	92.325	125	n/a	25_50_k	B	0	(2, 0)	1	0.654
28	1	3	LTD-RMC	C Q | M W	92.981	126	n/a	1_50_R_k	B	0	(2, 0)	0	0.773
28	1	3	LTD-RMC	C Q | M W	93.757	127	n/a	39_50_R_k	B	1	(2, 1)	1	0.725
28	1	3	LTD-RMC	C Q | M W	94.485	128	n/a	13_50_k	B	0	(2, 0)	1	0.789
28	1	3	LTD-RMC	C Q | M W	95.277	129	n/a	1_50_k	B	0	(2, 0)	1	0.780
28	1	3	LTD-RMC	C Q | M W	96.060	130	n/a	13_50_R_k	B	1	(2, 1)	1	0.646
28	1	3	LTD-RMC	C Q | M W	96.709	131	n/a	39_50_R_k	B	1	(2, 1)	1	0.606
28	1	3	LTD-RMC	C Q | M W	97.318	132	n/a	13_50_R_k	B	1	(2, 1)	1	2.306
28	1	3	LTD-RMC	C Q | M W	99.628	133	n/a	1_50_R_k	B	1	(2, 1)	1	0.692
28	1	3	LTD-RMC	C Q | M W	100.324	134	n/a	39_50_R_k	B	1	(2, 1)	1	0.637
28	1	3	LTD-RMC	C Q | M W	100.964	135	n/a	39_50_k	B	0	(2, 0)	1	0.612
28	1	3	LTD-RMC	C Q | M W	101.580	136	n/a	1_50_k	B	0	(2, 0)	1	0.717
28	1	3	LTD-RMC	C Q | M W	102.300	137	n/a	39_50_k	B	0	(2, 0)	1	0.628
28	1	3	LTD-RMC	C Q | M W	102.932	138	n/a	1_50_R_k	B	1	(2, 1)	1	0.664
28	1	3	LTD-RMC	C Q | M W	103.604	139	n/a	1_50_k	B	0	(2, 0)	1	0.717
28	1	3	LTD-RMC	C Q | M W	104.324	140	n/a	25_50_k	B	0	(2, 0)	1	0.708
28	1	3	LTD-RMC	C Q | M W	105.036	141	n/a	13_50_k	B	0	(2, 0)	1	0.693
28	1	3	LTD-RMC	C Q | M W	105.732	142	n/a	39_50_k	B	0	(2, 0)	1	0.660
28	1	3	LTD-RMC	C Q | M W	106.396	143	n/a	25_50_k	B	0	(2, 0)	1	0.708
28	1	3	LTD-RMC	C Q | M W	107.108	144	n/a	25_50_R_k	B	1	(2, 1)	1	0.599
28	1	3	LTD-RMC	C Q | M W	107.716	145	n/a	13_50_k	B	0	(2, 0)	1	0.628
28	1	3	LTD-RMC	C Q | M W	108.348	146	n/a	39_50_R_k	B	1	(2, 1)	1	0.636
28	1	3	LTD-RMC	C Q | M W	108.988	147	n/a	13_50_R_k	B	1	(2, 1)	1	0.695
28	1	3	LTD-RMC	C Q | M W	109.686	148	n/a	39_50_k	B	0	(2, 0)	1	1.220
28	1	3	LTD-RMC	C Q | M W	110.910	149	n/a	25_50_R_k	B	1	(2, 1)	1	0.611
28	1	3	LTD-RMC	C Q | M W	111.524	150	n/a	1_50_k	B	0	(2, 0)	1	0.653
28	1	3	LTD-RMC	C Q | M W	112.180	151	n/a	39_50_R_k	B	1	(2, 1)	1	0.604
28	1	3	LTD-RMC	C Q | M W	112.788	152	n/a	13_50_k	B	0	(2, 0)	1	0.733
28	1	3	LTD-RMC	C Q | M W	113.524	153	n/a	25_50_R_k	B	1	(2, 1)	1	0.613
28	1	3	LTD-RMC	C Q | M W	114.140	154	n/a	39_50_k	B	0	(2, 0)	1	0.637
28	1	3	LTD-RMC	C Q | M W	114.780	155	n/a	25_50_k	B	0	(2, 0)	1	0.748
28	1	3	LTD-RMC	C Q | M W	115.532	156	n/a	13_50_R_k	B	1	(2, 1)	1	0.657
28	1	3	LTD-RMC	C Q | M W	116.196	157	n/a	39_50_k	B	0	(2, 0)	1	0.644
28	1	3	LTD-RMC	C Q | M W	116.844	158	n/a	13_50_k	B	0	(2, 0)	1	0.628
28	1	3	LTD-RMC	C Q | M W	117.476	159	n/a	39_50_R_k	B	1	(2, 1)	1	0.601
28	1	3	LTD-RMC	C Q | M W	118.084	160	n/a	25_50_k	B	0	(2, 0)	1	0.629
28	1	3	LTD-RMC	C Q | M W	118.716	161	n/a	13_50_k	B	0	(2, 0)	1	0.661
28	1	4	PTD-DPC	3d_z | 4b_z | 4d_z	0.000	0	3a_z	2  9	A	0	(1, 0)	1	2.386
28	1	4	PTD-DPC	3d_z | 4b_z | 4d_z	2.386	1	6e_z	2  9	A	0	(1, 0)	1	0.741
28	1	4	PTD-DPC	3d_z | 4b_z | 4d_z	3.131	2	3c_z	2  9	A	0	(1, 0)	1	1.060
28	1	4	PTD-DPC	3d_z | 4b_z | 4d_z	4.194	3	3b_z	2  9	A	0	(1, 0)	1	0.668
