P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	38.609	41	4e_z	13_50_R_k	A	1	(1, 1)	1	0.777
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	39.393	42	3d_z	13_50_R_k	A	1	(1, 1)	1	0.805
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	40.201	43	4a_z	13_50_R_k	A	1	(1, 1)	1	0.812
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	41.017	44	4b_z	13_50_R_k	A	0	(1, 0)	1	0.887
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	41.908	45	3d_z	13_50_R_k	A	1	(1, 1)	1	0.794
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	42.705	46	5e_z	13_50_R_k	A	0	(1, 0)	1	0.783
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	43.491	47	6a_z	13_50_R_k	A	0	(1, 0)	1	0.646
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	44.140	48	4a_z	13_50_R_k	A	1	(1, 1)	1	0.842
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	44.985	49	4e_z	13_50_R_k	A	1	(1, 1)	1	0.868
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	45.857	50	4a_z	13_50_R_k	A	1	(1, 1)	1	1.109
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	46.969	51	4e_z	13_50_R_k	A	1	(1, 1)	1	0.797
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	47.769	52	6d_z	13_50_R_k	A	0	(1, 0)	1	0.733
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	48.505	53	6e_z	13_50_R_k	A	0	(1, 0)	1	0.580
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	49.089	54	5c_z	13_50_R_k	A	0	(1, 0)	1	1.108
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	50.201	55	3e_z	13_50_R_k	A	0	(1, 0)	1	0.897
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	51.105	56	3b_z	13_50_R_k	A	0	(1, 0)	1	0.676
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	51.785	57	4a_z	13_50_R_k	A	1	(1, 1)	1	0.893
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	52.681	58	4e_z	13_50_R_k	A	1	(1, 1)	1	1.172
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	53.857	59	4a_z	13_50_R_k	A	1	(1, 1)	1	0.801
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	54.665	60	3e_z	13_50_R_k	A	0	(1, 0)	1	1.180
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	55.849	61	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.981
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	56.833	62	3b_z	13_50_R_k	A	0	(1, 0)	1	0.796
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	57.633	63	4e_z	13_50_R_k	A	1	(1, 1)	1	0.789
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	58.425	64	3a_z	13_50_R_k	A	0	(1, 0)	1	0.773
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	59.201	65	6d_z	13_50_R_k	A	0	(1, 0)	1	0.725
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	59.929	66	6a_z	13_50_R_k	A	0	(1, 0)	1	0.716
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	60.649	67	3e_z	13_50_R_k	A	0	(1, 0)	1	0.669
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	61.321	68	4a_z	13_50_R_k	A	1	(1, 1)	1	0.798
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	62.122	69	4e_z	13_50_R_k	A	1	(1, 1)	1	0.836
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	62.961	70	3d_z	13_50_R_k	A	1	(1, 1)	1	0.669
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	63.634	71	3c_z	13_50_R_k	A	0	(1, 0)	1	0.732
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	64.369	72	6c_z	13_50_R_k	A	0	(1, 0)	1	0.713
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	65.089	73	4a_z	13_50_R_k	A	1	(1, 1)	1	0.665
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	65.761	74	6a_z	13_50_R_k	A	0	(1, 0)	1	0.967
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	66.731	75	5c_z	13_50_R_k	A	0	(1, 0)	1	0.691
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	67.425	76	3d_z	13_50_R_k	A	1	(1, 1)	1	0.941
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	68.369	77	4e_z	13_50_R_k	A	1	(1, 1)	1	0.725
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	69.097	78	4a_z	13_50_R_k	A	1	(1, 1)	1	0.789
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	69.889	79	4b_z	13_50_R_k	A	0	(1, 0)	1	0.741
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	70.633	80	4e_z	13_50_R_k	A	1	(1, 1)	1	0.777
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	71.417	81	5a_z	13_50_R_k	A	0	(1, 0)	1	0.711
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	72.131	82	4b_z	13_50_R_k	A	0	(1, 0)	1	1.035
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	73.169	83	6c_z	13_50_R_k	A	0	(1, 0)	1	0.797
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	73.969	84	3c_z	13_50_R_k	A	0	(1, 0)	1	0.765
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	74.737	85	3d_z	13_50_R_k	A	1	(1, 1)	1	0.673
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	75.417	86	4e_z	13_50_R_k	A	1	(1, 1)	1	0.693
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	76.113	87	3d_z	13_50_R_k	A	1	(1, 1)	1	1.181
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	77.297	88	4a_z	13_50_R_k	A	1	(1, 1)	1	0.853
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	78.153	89	n/a	13_50_R_k	B	1	(2, 1)	1	80.632
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	80.633	90	n/a	1_50_R_k	B	1	(2, 1)	1	0.549
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	81.185	91	n/a	13_50_R_k	B	1	(2, 1)	1	0.501
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	81.689	92	n/a	25_50_k	B	0	(2, 0)	1	0.628
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	82.321	93	n/a	25_50_R_k	B	1	(2, 1)	1	0.589
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	82.913	94	n/a	1_50_R_k	B	1	(2, 1)	1	0.629
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	83.545	95	n/a	39_50_k	B	0	(2, 0)	1	0.621
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	84.169	96	n/a	39_50_R_k	B	1	(2, 1)	1	0.493
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	84.664	97	n/a	13_50_k	B	0	(2, 0)	1	0.677
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	85.345	98	n/a	25_50_k	B	0	(2, 0)	1	0.651
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	86.000	99	n/a	1_50_k	B	0	(2, 0)	1	0.493
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	86.497	100	n/a	25_50_R_k	B	1	(2, 1)	1	0.549
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	87.049	101	n/a	25_50_k	B	0	(2, 0)	1	0.661
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	87.712	102	n/a	13_50_k	B	0	(2, 0)	1	0.605
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	88.320	103	n/a	39_50_k	B	0	(2, 0)	1	0.628
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	88.952	104	n/a	39_50_R_k	B	1	(2, 1)	1	0.596
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	89.552	105	n/a	25_50_R_k	B	1	(2, 1)	1	0.633
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	90.192	106	n/a	13_50_k	B	0	(2, 0)	1	0.741
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	90.936	107	n/a	25_50_k	B	0	(2, 0)	1	0.652
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	91.592	108	n/a	13_50_k	B	0	(2, 0)	1	0.580
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	92.176	109	n/a	25_50_k	B	0	(2, 0)	1	0.588
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	92.768	110	n/a	39_50_k	B	0	(2, 0)	1	0.516
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	93.288	111	n/a	13_50_R_k	B	1	(2, 1)	1	0.641
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	93.937	112	n/a	1_50_k	B	0	(2, 0)	1	0.532
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	94.472	113	n/a	13_50_k	B	0	(2, 0)	1	0.580
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	95.056	114	n/a	39_50_k	B	0	(2, 0)	1	0.533
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	95.592	115	n/a	1_50_R_k	B	0	(2, 0)	0	0.476
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	96.072	116	n/a	1_50_k	B	0	(2, 0)	1	0.676
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	96.752	117	n/a	25_50_R_k	B	1	(2, 1)	1	0.594
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	97.353	118	n/a	13_50_k	B	0	(2, 0)	1	0.612
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	97.968	119	n/a	39_50_k	B	0	(2, 0)	1	0.588
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	98.560	120	n/a	25_50_k	B	0	(2, 0)	1	0.644
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	99.208	121	n/a	39_50_k	B	0	(2, 0)	1	0.829
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	100.040	122	n/a	13_50_R_k	B	1	(2, 1)	1	0.613
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	100.656	123	n/a	1_50_R_k	B	1	(2, 1)	1	0.485
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	101.144	124	n/a	25_50_k	B	0	(2, 0)	1	0.634
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	101.785	125	n/a	25_50_R_k	B	1	(2, 1)	1	0.549
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	102.337	126	n/a	13_50_R_k	B	1	(2, 1)	1	0.492
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	102.832	127	n/a	39_50_R_k	B	1	(2, 1)	1	0.484
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	103.320	128	n/a	39_50_k	B	0	(2, 0)	1	0.549
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	103.872	129	n/a	13_50_R_k	B	1	(2, 1)	1	0.549
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	104.424	130	n/a	25_50_k	B	0	(2, 0)	1	0.645
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	105.072	131	n/a	39_50_R_k	B	1	(2, 1)	1	0.485
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	105.560	132	n/a	39_50_k	B	0	(2, 0)	1	0.629
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	106.192	133	n/a	25_50_R_k	B	1	(2, 1)	1	0.500
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	106.696	134	n/a	25_50_k	B	0	(2, 0)	1	0.564
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	107.264	135	n/a	1_50_k	B	0	(2, 0)	1	0.681
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	107.952	136	n/a	25_50_k	B	1	(2, 1)	0	0.685
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	108.640	137	n/a	39_50_k	B	0	(2, 0)	1	0.773
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	109.416	138	n/a	39_50_R_k	B	1	(2, 1)	1	0.973
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	110.392	139	n/a	25_50_R_k	B	1	(2, 1)	1	0.877
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	111.272	140	n/a	1_50_R_k	B	1	(2, 1)	1	1.476
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	112.752	141	n/a	25_50_R_k	B	1	(2, 1)	1	0.493
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	113.248	142	n/a	25_50_k	B	0	(2, 0)	1	0.741
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	113.992	143	n/a	13_50_k	B	0	(2, 0)	1	0.716
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	114.712	144	n/a	25_50_k	B	0	(2, 0)	1	0.604
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	115.320	145	n/a	1_50_R_k	B	1	(2, 1)	1	0.725
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	116.048	146	n/a	25_50_R_k	B	1	(2, 1)	1	0.589
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	116.640	147	n/a	13_50_R_k	B	1	(2, 1)	1	0.684
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	117.328	148	n/a	39_50_R_k	B	1	(2, 1)	1	0.649
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	117.984	149	n/a	39_50_k	B	0	(2, 0)	1	0.597
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	118.584	150	n/a	1_50_R_k	B	1	(2, 1)	1	0.533
39	1	7	PTD-RMC	3d_z | 4a_z | 4e_z	119.120	151	n/a	13_50_R_k	B	1	(2, 1)	1	0.589
39	1	8	LTD-DPC	G X | M T	0.000	0	M  B	2  9	A	0	(1, 0)	1	1.273
39	1	8	LTD-DPC	G X | M T	1.273	1	X  G	2  9	A	1	(1, 1)	1	1.033
39	1	8	LTD-DPC	G X | M T	2.313	2	G  X	2  9	A	1	(1, 1)	1	0.599
39	1	8	LTD-DPC	G X | M T	2.915	3	T  S	2  9	A	0	(1, 0)	1	1.403
39	1	8	LTD-DPC	G X | M T	4.321	4	M  V	2  9	A	0	(1, 0)	1	0.751
39	1	8	LTD-DPC	G X | M T	5.075	5	M  J	2  9	A	0	(1, 0)	1	0.666
39	1	8	LTD-DPC	G X | M T	5.745	6	X  G	2  9	A	1	(1, 1)	1	0.661
39	1	8	LTD-DPC	G X | M T	6.409	7	T  M	2  9	A	1	(1, 1)	1	0.853
39	1	8	LTD-DPC	G X | M T	7.265	8	M  T	2  9	A	1	(1, 1)	1	0.573
39	1	8	LTD-DPC	G X | M T	7.841	9	G  X	2  9	A	1	(1, 1)	1	0.804
39	1	8	LTD-DPC	G X | M T	8.649	10	M  T	2  9	A	1	(1, 1)	1	0.581
39	1	8	LTD-DPC	G X | M T	9.233	11	G  C	2  9	A	0	(1, 0)	1	0.909
39	1	8	LTD-DPC	G X | M T	10.145	12	G  K	2  9	A	0	(1, 0)	1	0.645
39	1	8	LTD-DPC	G X | M T	10.793	13	G  X	2  9	A	1	(1, 1)	1	0.773
39	1	8	LTD-DPC	G X | M T	11.569	14	V  G	2  9	A	0	(1, 0)	1	0.759
39	1	8	LTD-DPC	G X | M T	12.331	15	M  T	2  9	A	1	(1, 1)	1	0.803
39	1	8	LTD-DPC	G X | M T	13.137	16	T  M	2  9	A	1	(1, 1)	1	0.577
39	1	8	LTD-DPC	G X | M T	13.721	17	D  X	2  9	A	0	(1, 0)	1	0.868
39	1	8	LTD-DPC	G X | M T	14.593	18	M  T	2  9	A	1	(1, 1)	1	0.733
39	1	8	LTD-DPC	G X | M T	15.329	19	W  T	2  9	A	0	(1, 0)	1	0.709
39	1	8	LTD-DPC	G X | M T	16.041	20	T  N	2  9	A	0	(1, 0)	1	0.741
39	1	8	LTD-DPC	G X | M T	16.785	21	X  G	2  9	A	1	(1, 1)	1	0.757
39	1	8	LTD-DPC	G X | M T	17.545	22	G  X	2  9	A	1	(1, 1)	1	0.565
39	1	8	LTD-DPC	G X | M T	18.113	23	M  T	2  9	A	1	(1, 1)	1	0.605
39	1	8	LTD-DPC	G X | M T	18.721	24	X  K	2  9	A	0	(1, 0)	1	0.668
39	1	8	LTD-DPC	G X | M T	19.393	25	L  X	2  9	A	0	(1, 0)	1	0.677
39	1	8	LTD-DPC	G X | M T	20.073	26	T  M	2  9	A	1	(1, 1)	1	0.773
39	1	8	LTD-DPC	G X | M T	20.849	27	X  G	2  9	A	1	(1, 1)	1	0.677
39	1	8	LTD-DPC	G X | M T	21.529	28	T  P	2  9	A	0	(1, 0)	1	0.580
39	1	8	LTD-DPC	G X | M T	22.113	29	G  X	2  9	A	1	(1, 1)	1	0.781
39	1	8	LTD-DPC	G X | M T	22.897	30	L  T	2  9	A	0	(1, 0)	1	0.700
39	1	8	LTD-DPC	G X | M T	23.601	31	M  T	2  9	A	1	(1, 1)	1	1.324
39	1	8	LTD-DPC	G X | M T	24.929	32	T  M	2  9	A	1	(1, 1)	1	0.994
39	1	8	LTD-DPC	G X | M T	25.929	33	W  X	2  9	A	0	(1, 0)	1	0.765
39	1	8	LTD-DPC	G X | M T	26.697	34	M  Y	2  9	A	0	(1, 0)	1	0.669
39	1	8	LTD-DPC	G X | M T	27.369	35	J  X	2  9	A	0	(1, 0)	1	0.661
39	1	8	LTD-DPC	G X | M T	28.033	36	X  Y	2  9	A	0	(1, 0)	1	0.685
39	1	8	LTD-DPC	G X | M T	28.721	37	G  P	2  9	A	0	(1, 0)	1	0.511
39	1	8	LTD-DPC	G X | M T	29.234	38	X  G	2  9	A	1	(1, 1)	1	0.603
39	1	8	LTD-DPC	G X | M T	29.841	39	F  M	2  9	A	0	(1, 0)	1	0.662
39	1	8	LTD-DPC	G X | M T	30.505	40	D  T	2  9	A	0	(1, 0)	1	0.580
39	1	8	LTD-DPC	G X | M T	31.088	41	T  W	2  9	A	0	(1, 0)	1	0.901
39	1	8	LTD-DPC	G X | M T	31.993	42	T  R	2  9	A	0	(1, 0)	1	0.623
39	1	8	LTD-DPC	G X | M T	32.619	43	M  K	2  9	A	0	(1, 0)	1	1.155
39	1	8	LTD-DPC	G X | M T	33.777	44	M  T	2  9	A	0	(1, 0)	0	0.605
39	1	8	LTD-DPC	G X | M T	34.385	45	X  G	2  9	A	1	(1, 1)	1	1.429
39	1	8	LTD-DPC	G X | M T	35.817	46	M  T	2  9	A	1	(1, 1)	1	0.605
39	1	8	LTD-DPC	G X | M T	36.425	47	G  X	2  9	A	1	(1, 1)	1	0.701
39	1	8	LTD-DPC	G X | M T	37.129	48	M  T	2  9	A	1	(1, 1)	1	0.581
39	1	8	LTD-DPC	G X | M T	37.713	49	P  T	2  9	A	0	(1, 0)	1	0.740
39	1	8	LTD-DPC	G X | M T	38.456	50	T  M	2  9	A	1	(1, 1)	1	0.732
39	1	8	LTD-DPC	G X | M T	39.192	51	X  G	2  9	A	1	(1, 1)	1	0.948
39	1	8	LTD-DPC	G X | M T	40.144	52	G  X	2  9	A	1	(1, 1)	1	0.564
39	1	8	LTD-DPC	G X | M T	40.712	53	X  G	2  9	A	1	(1, 1)	1	0.572
39	1	8	LTD-DPC	G X | M T	41.288	54	G  X	2  9	A	1	(1, 1)	1	0.653
39	1	8	LTD-DPC	G X | M T	41.944	55	X  P	2  9	A	0	(1, 0)	1	0.908
39	1	8	LTD-DPC	G X | M T	42.856	56	X  G	2  9	A	1	(1, 1)	1	0.824
39	1	8	LTD-DPC	G X | M T	43.688	57	Y  M	2  9	A	0	(1, 0)	1	0.868
39	1	8	LTD-DPC	G X | M T	44.560	58	G  Q	2  9	A	0	(1, 0)	1	1.230
39	1	8	LTD-DPC	G X | M T	45.794	59	M  T	2  9	A	1	(1, 1)	1	0.730
39	1	8	LTD-DPC	G X | M T	46.528	60	T  M	2  9	A	1	(1, 1)	1	0.561
39	1	8	LTD-DPC	G X | M T	47.097	61	G  X	2  9	A	1	(1, 1)	1	0.572
39	1	8	LTD-DPC	G X | M T	47.672	62	V  X	2  9	A	0	(1, 0)	1	0.693
39	1	8	LTD-DPC	G X | M T	48.369	63	C  G	2  9	A	0	(1, 0)	1	0.868
39	1	8	LTD-DPC	G X | M T	49.240	64	V  X	2  9	A	0	(1, 0)	1	0.685
39	1	8	LTD-DPC	G X | M T	49.929	65	J  X	2  9	A	0	(1, 0)	1	0.660
39	1	8	LTD-DPC	G X | M T	50.592	66	X  G	2  9	A	1	(1, 1)	1	0.676
39	1	8	LTD-DPC	G X | M T	51.272	67	H  T	2  9	A	0	(1, 0)	1	0.694
39	1	8	LTD-DPC	G X | M T	51.969	68	M  T	2  9	A	1	(1, 1)	1	0.708
39	1	8	LTD-DPC	G X | M T	52.680	69	G  X	2  9	A	1	(1, 1)	1	0.685
39	1	8	LTD-DPC	G X | M T	53.368	70	T  H	2  9	A	0	(1, 0)	1	0.805
39	1	8	LTD-DPC	G X | M T	54.176	71	M  W	2  9	A	0	(1, 0)	1	0.781
39	1	8	LTD-DPC	G X | M T	54.961	72	T  M	2  9	A	1	(1, 1)	1	0.804
39	1	8	LTD-DPC	G X | M T	55.768	73	X  G	2  9	A	1	(1, 1)	1	0.981
39	1	8	LTD-DPC	G X | M T	56.752	74	M  T	2  9	A	1	(1, 1)	1	0.733
39	1	8	LTD-DPC	G X | M T	57.488	75	L  G	2  9	A	0	(1, 0)	1	0.908
39	1	8	LTD-DPC	G X | M T	58.400	76	T  M	2  9	A	1	(1, 1)	1	0.725
39	1	8	LTD-DPC	G X | M T	59.128	77	G  X	2  9	A	1	(1, 1)	1	0.831
39	1	8	LTD-DPC	G X | M T	59.962	78	B  G	2  9	A	0	(1, 0)	1	1.051
39	1	8	LTD-DPC	G X | M T	61.016	79	X  G	2  9	A	1	(1, 1)	1	1.125
39	1	8	LTD-DPC	G X | M T	62.144	80	C  M	2  9	A	0	(1, 0)	1	0.901
39	1	8	LTD-DPC	G X | M T	63.048	81	T  M	2  9	A	1	(1, 1)	1	0.565
39	1	8	LTD-DPC	G X | M T	63.616	82	M  T	2  9	A	1	(1, 1)	1	0.653
39	1	8	LTD-DPC	G X | M T	64.272	83	G  X	2  9	A	1	(1, 1)	1	0.556
39	1	8	LTD-DPC	G X | M T	64.832	84	M  T	2  9	A	1	(1, 1)	1	0.637
39	1	8	LTD-DPC	G X | M T	65.472	85	X  G	2  9	A	1	(1, 1)	1	0.596
39	1	8	LTD-DPC	G X | M T	66.072	86	M  B	2  9	A	0	(1, 0)	1	0.876
39	1	8	LTD-DPC	G X | M T	66.952	87	M  T	2  9	A	1	(1, 1)	1	0.580
39	1	8	LTD-DPC	G X | M T	67.536	88	X  G	2  9	A	0	(1, 0)	0	0.713
39	1	8	LTD-DPC	G X | M T	68.256	89	n/a	2  9	B	0	(2, 0)	1	69.415
39	1	8	LTD-DPC	G X | M T	69.416	90	n/a	4  7	B	0	(2, 0)	1	1.205
39	1	8	LTD-DPC	G X | M T	70.624	91	n/a	7  9	B	1	(2, 1)	1	0.957
39	1	8	LTD-DPC	G X | M T	71.584	92	n/a	5  6	B	0	(2, 0)	1	0.708
39	1	8	LTD-DPC	G X | M T	72.296	93	n/a	4  7	B	0	(2, 0)	1	0.679
39	1	8	LTD-DPC	G X | M T	72.978	94	n/a	5  6	B	0	(2, 0)	1	0.861
39	1	8	LTD-DPC	G X | M T	73.842	95	n/a	4  7	B	0	(2, 0)	1	0.645
39	1	8	LTD-DPC	G X | M T	74.490	96	n/a	5  6	B	0	(2, 0)	1	0.802
39	1	8	LTD-DPC	G X | M T	75.296	97	n/a	3  5	B	1	(2, 1)	1	0.717
39	1	8	LTD-DPC	G X | M T	76.016	98	n/a	3  8	B	0	(2, 0)	1	0.713
39	1	8	LTD-DPC	G X | M T	76.736	99	n/a	6  8	B	1	(2, 1)	1	0.825
39	1	8	LTD-DPC	G X | M T	77.568	100	n/a	7  9	B	1	(2, 1)	1	0.708
39	1	8	LTD-DPC	G X | M T	78.280	101	n/a	6  8	B	1	(2, 1)	1	0.645
39	1	8	LTD-DPC	G X | M T	78.928	102	n/a	3  5	B	1	(2, 1)	1	1.261
39	1	8	LTD-DPC	G X | M T	80.192	103	n/a	7  9	B	1	(2, 1)	1	0.749
39	1	8	LTD-DPC	G X | M T	80.944	104	n/a	2  9	B	0	(2, 0)	1	0.845
39	1	8	LTD-DPC	G X | M T	81.792	105	n/a	5  6	B	0	(2, 0)	1	0.997
39	1	8	LTD-DPC	G X | M T	82.792	106	n/a	2  9	B	0	(2, 0)	1	0.669
39	1	8	LTD-DPC	G X | M T	83.464	107	n/a	2  4	B	1	(2, 1)	1	0.789
39	1	8	LTD-DPC	G X | M T	84.256	108	n/a	4  7	B	0	(2, 0)	1	0.733
39	1	8	LTD-DPC	G X | M T	84.992	109	n/a	3  5	B	1	(2, 1)	1	0.653
39	1	8	LTD-DPC	G X | M T	85.648	110	n/a	2  9	B	0	(2, 0)	1	0.706
39	1	8	LTD-DPC	G X | M T	86.360	111	n/a	7  9	B	1	(2, 1)	1	0.773
39	1	8	LTD-DPC	G X | M T	87.136	112	n/a	5  6	B	0	(2, 0)	1	0.654
39	1	8	LTD-DPC	G X | M T	87.793	113	n/a	3  8	B	0	(2, 0)	1	0.748
39	1	8	LTD-DPC	G X | M T	88.544	114	n/a	5  6	B	0	(2, 0)	1	0.605
39	1	8	LTD-DPC	G X | M T	89.152	115	n/a	3  8	B	0	(2, 0)	1	0.685
39	1	8	LTD-DPC	G X | M T	89.840	116	n/a	3  5	B	1	(2, 1)	1	0.573
39	1	8	LTD-DPC	G X | M T	90.416	117	n/a	2  9	B	0	(2, 0)	1	0.765
39	1	8	LTD-DPC	G X | M T	91.184	118	n/a	5  6	B	0	(2, 0)	1	0.711
39	1	8	LTD-DPC	G X | M T	91.897	119	n/a	4  7	B	0	(2, 0)	1	0.699
39	1	8	LTD-DPC	G X | M T	92.600	120	n/a	7  9	B	1	(2, 1)	1	0.613
39	1	8	LTD-DPC	G X | M T	93.216	121	n/a	2  4	B	1	(2, 1)	1	0.590
39	1	8	LTD-DPC	G X | M T	93.808	122	n/a	7  9	B	1	(2, 1)	1	0.853
39	1	8	LTD-DPC	G X | M T	94.664	123	n/a	3  8	B	0	(2, 0)	1	0.965
39	1	8	LTD-DPC	G X | M T	95.632	124	n/a	2  4	B	1	(2, 1)	1	0.583
39	1	8	LTD-DPC	G X | M T	96.218	125	n/a	6  8	B	1	(2, 1)	1	0.539
39	1	8	LTD-DPC	G X | M T	96.760	126	n/a	2  9	B	0	(2, 0)	1	0.756
39	1	8	LTD-DPC	G X | M T	97.520	127	n/a	4  7	B	0	(2, 0)	1	0.773
39	1	8	LTD-DPC	G X | M T	98.296	128	n/a	7  9	B	1	(2, 1)	1	0.782
39	1	8	LTD-DPC	G X | M T	99.081	129	n/a	5  6	B	0	(2, 0)	1	0.987
