P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
24	1	6	LTD-DPC	F K | J N	100.285	162	S  F	4  7	B	0	(2, 0)	1	0.533
24	1	6	LTD-DPC	F K | J N	100.819	163	S  F	2  4	B	1	(2, 1)	1	0.476
24	1	6	LTD-DPC	F K | J N	101.299	164	S  F	3  8	B	0	(2, 0)	1	0.487
24	1	6	LTD-DPC	F K | J N	101.787	165	S  F	5  6	B	0	(2, 0)	1	0.591
24	1	6	LTD-DPC	F K | J N	102.379	166	S  F	6  8	B	1	(2, 1)	1	0.431
24	1	6	LTD-DPC	F K | J N	102.811	167	S  F	2  4	B	1	(2, 1)	1	0.551
24	1	6	LTD-DPC	F K | J N	103.363	168	S  F	7  9	A	0	(1, 0)	1	15.839
24	1	6	LTD-DPC	F K | J N	104.355	169	N  J	7  9	A	1	(1, 1)	1	0.543
24	1	6	LTD-DPC	F K | J N	104.899	170	F  K	7  9	A	1	(1, 1)	1	0.512
24	1	6	LTD-DPC	F K | J N	105.412	171	N  J	7  9	A	1	(1, 1)	1	0.598
24	1	6	LTD-DPC	F K | J N	106.011	172	F  K	7  9	A	1	(1, 1)	1	0.503
24	1	6	LTD-DPC	F K | J N	106.515	173	N  J	7  9	A	1	(1, 1)	1	0.575
24	1	6	LTD-DPC	F K | J N	107.091	174	Q  K	7  9	A	0	(1, 0)	1	0.751
24	1	6	LTD-DPC	F K | J N	107.843	175	C  N	7  9	A	0	(1, 0)	1	0.575
24	1	6	LTD-DPC	F K | J N	108.419	176	J  N	7  9	A	1	(1, 1)	1	0.799
24	1	6	LTD-DPC	F K | J N	109.219	177	F  K	7  9	A	1	(1, 1)	1	0.559
24	1	6	LTD-DPC	F K | J N	109.779	178	H  N	7  9	A	0	(1, 0)	1	0.464
24	1	6	LTD-DPC	F K | J N	110.243	179	K  F	7  9	A	1	(1, 1)	1	0.536
24	1	6	LTD-DPC	F K | J N	110.779	180	J  D	7  9	A	0	(1, 0)	1	0.471
24	1	6	LTD-DPC	F K | J N	111.251	181	n/a	7  9	B	1	(2, 1)	1	8.839
24	1	6	LTD-DPC	F K | J N	112.203	182	n/a	3  8	B	0	(2, 0)	1	0.727
24	1	6	LTD-DPC	F K | J N	112.931	183	n/a	4  7	B	0	(2, 0)	1	0.511
24	1	6	LTD-DPC	F K | J N	113.443	184	n/a	5  6	B	0	(2, 0)	1	0.615
24	1	6	LTD-DPC	F K | J N	114.059	185	n/a	3  5	B	1	(2, 1)	1	0.455
24	1	6	LTD-DPC	F K | J N	114.515	186	n/a	6  8	B	0	(2, 0)	0	0.456
24	1	6	LTD-DPC	F K | J N	114.971	187	n/a	7  9	B	1	(2, 1)	1	1.161
24	1	6	LTD-DPC	F K | J N	116.132	188	n/a	4  7	B	0	(2, 0)	1	0.615
24	1	6	LTD-DPC	F K | J N	116.747	189	n/a	2  9	B	0	(2, 0)	1	0.775
24	1	6	LTD-DPC	F K | J N	117.523	190	n/a	2  4	B	1	(2, 1)	1	0.600
24	1	6	LTD-DPC	F K | J N	118.123	191	n/a	4  7	B	0	(2, 0)	1	0.528
24	1	6	LTD-DPC	F K | J N	118.651	192	n/a	3  5	B	1	(2, 1)	1	0.512
24	1	6	LTD-DPC	F K | J N	119.163	193	n/a	2  9	B	0	(2, 0)	1	0.608
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	0.000	0	6c_z	13_50_k	A	0	(1, 0)	1	1.343
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	1.343	1	4a_z	13_50_k	A	1	(1, 1)	1	1.079
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	2.423	2	6e_z	13_50_k	A	1	(1, 1)	1	0.783
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	3.207	3	3c_z	13_50_k	A	0	(1, 0)	1	1.335
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	4.543	4	4b_z	13_50_k	A	1	(1, 1)	1	0.599
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	5.143	5	3a_z	13_50_k	A	0	(1, 0)	1	0.735
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	5.879	6	6e_z	13_50_k	A	1	(1, 1)	1	0.729
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	6.609	7	5e_z	13_50_k	A	0	(1, 0)	1	0.629
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	7.239	8	4e_z	13_50_k	A	0	(1, 0)	1	0.737
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	7.977	9	3b_z	13_50_k	A	0	(1, 0)	1	0.581
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	8.559	10	4c_z_2	13_50_k	A	0	(1, 0)	1	0.631
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	9.191	11	4a_z	13_50_k	A	1	(1, 1)	1	0.663
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	9.855	12	6e_z	13_50_k	A	1	(1, 1)	1	0.727
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	10.583	13	6c_z	13_50_k	A	0	(1, 0)	1	1.559
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	12.143	14	5a_z	13_50_k	A	0	(1, 0)	1	0.591
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	12.735	15	5c_z	13_50_k	A	0	(1, 0)	1	0.735
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	13.471	16	3d_z	13_50_k	A	0	(1, 0)	1	0.623
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	14.095	17	4a_z	13_50_k	A	1	(1, 1)	1	0.607
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	14.703	18	6e_z	13_50_k	A	1	(1, 1)	1	0.663
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	15.367	19	4d_z	13_50_k	A	0	(1, 0)	1	1.415
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	16.783	20	3c_z	13_50_k	A	0	(1, 0)	1	0.591
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	17.375	21	4a_z	13_50_k	A	1	(1, 1)	1	0.663
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	18.039	22	4b_z	13_50_k	A	1	(1, 1)	1	0.847
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	18.887	23	6e_z	13_50_k	A	1	(1, 1)	1	0.655
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	19.543	24	4a_z	13_50_k	A	1	(1, 1)	1	0.959
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	20.503	25	4c_z_2	13_50_k	A	0	(1, 0)	1	0.663
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	21.167	26	4e_z	13_50_k	B	0	(2, 0)	1	22.335
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	22.335	27	4e_z	25_50_k	B	0	(2, 0)	1	0.735
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	23.071	28	4e_z	39_50_k	B	0	(2, 0)	1	0.504
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	23.575	29	4e_z	1_50_k	B	0	(2, 0)	1	0.560
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	24.136	30	4e_z	39_50_k	B	0	(2, 0)	1	0.486
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	24.623	31	4e_z	13_50_R_k	B	1	(2, 1)	1	0.615
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	25.239	32	4e_z	25_50_R_k	B	1	(2, 1)	1	0.528
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	25.767	33	4e_z	1_50_k	B	0	(2, 0)	1	0.457
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	26.224	34	4e_z	13_50_R_k	B	1	(2, 1)	1	0.494
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	26.719	35	4e_z	13_50_k	B	0	(2, 0)	1	0.488
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	27.207	36	4e_z	25_50_k	B	0	(2, 0)	1	0.504
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	27.711	37	4e_z	1_50_k	B	0	(2, 0)	1	0.544
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	28.255	38	4e_z	13_50_k	B	0	(2, 0)	1	0.487
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	28.743	39	4e_z	39_50_k	B	0	(2, 0)	1	0.479
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	29.223	40	4e_z	25_50_R_k	B	1	(2, 1)	1	0.575
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	29.799	41	4e_z	1_50_k	B	0	(2, 0)	1	0.498
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	30.297	42	4e_z	1_50_R_k	B	1	(2, 1)	1	0.735
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	31.032	43	4e_z	25_50_k	B	0	(2, 0)	1	0.518
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	31.551	44	4e_z	25_50_R_k	B	1	(2, 1)	1	0.448
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	31.999	45	4e_z	39_50_k	B	0	(2, 0)	1	0.464
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	32.463	46	4e_z	25_50_k	B	0	(2, 0)	1	0.520
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	32.983	47	4e_z	13_50_R_k	B	1	(2, 1)	1	0.488
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	33.471	48	4e_z	39_50_R_k	B	1	(2, 1)	1	0.528
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	33.999	49	4e_z	1_50_R_k	B	0	(2, 0)	0	0.424
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	34.423	50	4e_z	1_50_k	B	0	(2, 0)	1	0.920
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	35.343	51	4e_z	25_50_k	B	0	(2, 0)	1	0.568
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	35.911	52	4e_z	39_50_R_k	B	1	(2, 1)	1	0.463
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	36.375	53	4e_z	39_50_k	B	0	(2, 0)	1	0.503
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	36.879	54	4e_z	1_50_R_k	B	1	(2, 1)	1	0.479
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	37.359	55	4e_z	13_50_k	B	0	(2, 0)	1	0.480
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	37.839	56	4e_z	1_50_k	B	0	(2, 0)	1	0.496
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	38.335	57	4e_z	13_50_R_k	B	1	(2, 1)	1	0.504
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	38.839	58	4e_z	25_50_R_k	B	1	(2, 1)	1	0.624
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	39.463	59	4e_z	13_50_R_k	B	1	(2, 1)	1	0.520
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	39.983	60	4e_z	25_50_R_k	B	1	(2, 1)	1	0.536
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	40.519	61	4e_z	39_50_k	B	0	(2, 0)	1	0.520
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	41.039	62	4e_z	1_50_k	B	0	(2, 0)	1	0.464
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	41.503	63	4e_z	39_50_k	B	0	(2, 0)	1	0.551
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	42.055	64	4e_z	25_50_k	B	0	(2, 0)	1	0.550
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	42.607	65	4e_z	1_50_R_k	B	1	(2, 1)	1	0.655
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	43.263	66	4e_z	39_50_k	B	0	(2, 0)	1	0.522
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	43.785	67	4e_z	13_50_R_k	B	1	(2, 1)	1	0.542
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	44.327	68	4e_z	13_50_k	A	0	(1, 0)	1	24.047
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	45.215	69	5a_z	13_50_k	A	0	(1, 0)	1	0.520
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	45.735	70	6e_z	13_50_k	A	1	(1, 1)	1	0.680
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	46.415	71	3d_z	13_50_k	A	0	(1, 0)	1	0.671
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	47.087	72	6d_z	13_50_k	A	0	(1, 0)	1	0.536
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	47.623	73	4a_z	13_50_k	A	1	(1, 1)	1	0.655
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	48.279	74	4b_z	13_50_k	A	1	(1, 1)	1	0.545
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	48.824	75	6e_z	13_50_k	A	1	(1, 1)	1	0.670
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	49.495	76	4b_z	13_50_k	A	1	(1, 1)	1	0.704
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	50.199	77	3d_z	13_50_k	A	0	(1, 0)	1	0.736
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	50.935	78	3c_z	13_50_k	A	0	(1, 0)	1	0.631
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	51.567	79	6b_z	13_50_k	A	0	(1, 0)	1	0.560
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	52.127	80	6d_z	13_50_k	A	0	(1, 0)	1	0.616
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	52.743	81	6e_z	13_50_k	A	1	(1, 1)	1	0.496
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	53.239	82	6a_z	13_50_k	A	0	(1, 0)	1	0.519
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	53.759	83	4a_z	13_50_k	A	1	(1, 1)	1	0.624
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	54.383	84	4b_z	13_50_k	A	1	(1, 1)	1	0.520
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	54.903	85	4a_z	13_50_k	A	1	(1, 1)	1	0.654
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	55.558	86	6e_z	13_50_k	A	1	(1, 1)	1	0.839
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	56.398	87	4a_z	13_50_k	A	1	(1, 1)	1	0.734
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	57.134	88	3d_z	13_50_k	A	0	(1, 0)	1	0.558
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	57.694	89	6e_z	13_50_k	A	1	(1, 1)	1	0.679
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	58.374	90	4b_z	13_50_k	A	1	(1, 1)	1	0.687
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	59.062	91	4c_z_2	13_50_k	A	0	(1, 0)	1	0.551
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	59.614	92	6e_z	13_50_k	A	0	(1, 0)	0	0.447
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	60.062	93	5c_z	13_50_k	A	1	(1, 1)	0	0.695
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	60.758	94	4b_z	13_50_k	A	1	(1, 1)	1	2.207
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	62.966	95	4a_z	13_50_k	A	1	(1, 1)	1	0.575
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	63.542	96	4b_z	13_50_k	A	1	(1, 1)	1	0.616
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	64.159	97	6e_z	13_50_k	A	1	(1, 1)	1	0.631
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	64.790	98	6d_z	13_50_k	A	0	(1, 0)	1	0.759
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	65.550	99	4a_z	13_50_k	A	1	(1, 1)	1	0.735
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	66.286	100	3d_z	13_50_k	A	0	(1, 0)	1	0.791
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	67.078	101	3a_z	13_50_k	A	0	(1, 0)	1	0.655
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	67.734	102	6e_z	13_50_k	A	1	(1, 1)	1	0.663
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	68.399	103	6d_z	13_50_k	A	0	(1, 0)	1	0.551
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	68.950	104	5c_z	13_50_k	A	0	(1, 0)	1	0.567
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	69.518	105	5a_z	13_50_k	A	0	(1, 0)	1	0.647
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	70.166	106	4a_z	13_50_k	A	1	(1, 1)	1	0.575
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	70.742	107	4b_z	13_50_k	A	1	(1, 1)	1	0.591
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	71.334	108	4a_z	13_50_k	A	1	(1, 1)	1	0.561
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	71.896	109	4b_z	13_50_k	A	1	(1, 1)	1	0.518
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	72.414	110	6d_z	13_50_k	B	0	(2, 0)	1	29.142
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	73.470	111	6d_z	1_50_k	B	0	(2, 0)	1	0.415
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	73.886	112	6d_z	39_50_R_k	B	1	(2, 1)	1	0.495
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	74.382	113	6d_z	13_50_R_k	B	1	(2, 1)	1	0.535
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	74.918	114	6d_z	1_50_R_k	B	1	(2, 1)	1	0.520
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	75.439	115	6d_z	39_50_R_k	B	1	(2, 1)	1	0.575
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	76.015	116	6d_z	25_50_k	B	0	(2, 0)	1	0.626
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	76.646	117	6d_z	25_50_R_k	B	1	(2, 1)	1	0.463
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	77.110	118	6d_z	1_50_k	B	0	(2, 0)	1	0.471
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	77.582	119	6d_z	1_50_R_k	B	1	(2, 1)	1	0.553
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	78.136	120	6d_z	13_50_R_k	B	1	(2, 1)	1	0.525
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	78.662	121	6d_z	39_50_k	B	0	(2, 0)	1	0.463
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	79.126	122	6d_z	13_50_k	B	0	(2, 0)	1	0.535
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	79.662	123	6d_z	39_50_R_k	B	1	(2, 1)	1	0.415
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	80.078	124	6d_z	1_50_R_k	B	1	(2, 1)	1	0.576
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	80.654	125	6d_z	39_50_k	B	0	(2, 0)	1	0.456
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	81.110	126	6d_z	25_50_k	B	0	(2, 0)	1	0.936
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	82.046	127	6d_z	13_50_R_k	B	1	(2, 1)	1	0.552
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	82.598	128	6d_z	13_50_k	B	0	(2, 0)	1	0.480
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	83.078	129	6d_z	25_50_k	B	0	(2, 0)	1	0.503
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	83.582	130	6d_z	39_50_k	B	0	(2, 0)	1	0.512
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	84.094	131	6d_z	25_50_R_k	B	1	(2, 1)	1	0.552
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	84.646	132	6d_z	13_50_R_k	A	0	(1, 0)	1	13.047
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	85.462	133	4a_z	13_50_R_k	A	1	(1, 1)	1	0.744
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	86.206	134	6a_z	13_50_R_k	A	0	(1, 0)	1	0.526
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	86.734	135	3d_z	13_50_R_k	A	0	(1, 0)	1	0.984
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	87.718	136	4b_z	13_50_R_k	A	1	(1, 1)	1	0.486
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	88.206	137	4a_z	13_50_R_k	A	1	(1, 1)	1	0.536
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	88.742	138	4d_z	13_50_R_k	A	0	(1, 0)	1	0.687
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	89.430	139	4b_z	13_50_R_k	A	1	(1, 1)	1	0.592
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	90.022	140	3a_z	13_50_R_k	A	0	(1, 0)	1	0.584
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	90.606	141	6e_z	13_50_R_k	A	1	(1, 1)	1	0.662
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	91.270	142	4a_z	13_50_R_k	A	1	(1, 1)	1	0.737
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	92.008	143	6e_z	13_50_R_k	A	1	(1, 1)	1	0.669
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	92.678	144	4d_z	13_50_R_k	A	1	(1, 1)	0	0.768
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	93.446	145	4e_z	13_50_R_k	A	0	(1, 0)	1	1.920
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	95.366	146	4b_z	13_50_R_k	A	1	(1, 1)	1	0.597
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	95.966	147	6e_z	13_50_R_k	A	1	(1, 1)	1	0.840
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	96.806	148	6b_z	13_50_R_k	A	0	(1, 0)	1	0.568
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	97.374	149	4a_z	13_50_R_k	A	1	(1, 1)	1	0.624
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	97.998	150	3b_z	13_50_R_k	A	0	(1, 0)	1	0.544
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	98.542	151	6e_z	13_50_R_k	A	0	(1, 0)	0	0.576
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	99.118	152	4e_z	13_50_R_k	A	0	(1, 0)	1	1.096
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	100.214	153	4b_z	13_50_R_k	A	1	(1, 1)	1	0.560
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	100.774	154	6a_z	13_50_R_k	A	1	(1, 1)	0	0.848
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	101.622	155	3a_z	13_50_R_k	A	0	(1, 0)	1	0.791
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	102.414	156	4e_z	13_50_R_k	A	0	(1, 0)	1	0.632
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	103.046	157	4a_z	13_50_R_k	A	1	(1, 1)	1	0.472
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	103.518	158	4b_z	13_50_R_k	A	1	(1, 1)	1	0.496
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	104.014	159	5a_z	13_50_R_k	A	0	(1, 0)	1	0.543
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	104.558	160	4d_z	13_50_R_k	A	0	(1, 0)	1	0.552
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	105.110	161	6e_z	13_50_R_k	A	1	(1, 1)	1	0.904
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	106.014	162	4a_z	13_50_R_k	A	1	(1, 1)	1	0.656
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	106.670	163	n/a	13_50_R_k	B	0	(2, 0)	0	23.024
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	107.670	164	n/a	25_50_R_k	B	1	(2, 1)	1	1.386
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	109.056	165	n/a	39_50_R_k	B	1	(2, 1)	1	0.780
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	109.837	166	n/a	25_50_k	B	0	(2, 0)	1	0.632
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	110.470	167	n/a	13_50_k	B	0	(2, 0)	1	0.559
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	111.029	168	n/a	25_50_k	B	0	(2, 0)	1	0.569
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	111.599	169	n/a	13_50_k	B	0	(2, 0)	1	0.509
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	112.109	170	n/a	13_50_R_k	B	1	(2, 1)	1	0.455
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	112.565	171	n/a	1_50_k	B	0	(2, 0)	1	0.485
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	113.054	172	n/a	25_50_R_k	B	0	(2, 0)	0	0.582
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	113.637	173	n/a	39_50_R_k	B	1	(2, 1)	1	0.879
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	114.517	174	n/a	1_50_R_k	B	1	(2, 1)	1	0.557
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	115.078	175	n/a	25_50_R_k	B	1	(2, 1)	1	0.519
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	115.598	176	n/a	13_50_k	B	0	(2, 0)	1	0.504
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	116.102	177	n/a	1_50_k	B	0	(2, 0)	1	0.527
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	116.629	178	n/a	39_50_R_k	B	1	(2, 1)	1	0.495
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	117.125	179	n/a	1_50_R_k	B	1	(2, 1)	1	0.671
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	117.797	180	n/a	25_50_k	B	0	(2, 0)	1	0.567
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	118.365	181	n/a	39_50_R_k	B	1	(2, 1)	1	0.511
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	118.877	182	n/a	39_50_k	B	0	(2, 0)	1	0.495
24	1	7	PTD-RMC	4a_z | 4b_z | 6e_z	119.373	183	n/a	1_50_R_k	B	1	(2, 1)	1	0.551
24	1	8	LTD-DPC	F P | G L	0.000	0	D  L	5  6	A	0	(1, 0)	1	1.044
24	1	8	LTD-DPC	F P | G L	1.044	1	X  G	5  6	A	0	(1, 0)	1	0.919
24	1	8	LTD-DPC	F P | G L	1.964	2	F  P	5  6	A	1	(1, 1)	1	0.575
24	1	8	LTD-DPC	F P | G L	2.540	3	P  F	5  6	A	1	(1, 1)	1	0.791
