P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	99.545	115	3b_z	25_50_k	B	0	(2, 0)	1	0.613
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	100.161	116	3b_z	13_50_k	B	0	(2, 0)	1	0.797
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	100.961	117	3b_z	39_50_k	B	0	(2, 0)	1	0.589
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	101.553	118	3b_z	1_50_R_k	B	1	(2, 1)	1	0.541
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	102.097	119	3b_z	39_50_R_k	B	1	(2, 1)	1	0.749
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	102.849	120	3b_z	13_50_k	B	0	(2, 0)	1	0.556
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	103.409	121	3b_z	13_50_R_k	B	1	(2, 1)	1	0.477
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	103.889	122	3b_z	25_50_R_k	B	1	(2, 1)	1	0.801
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	104.697	123	3b_z	39_50_k	B	0	(2, 0)	1	0.565
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	105.265	124	3b_z	39_50_R_k	B	1	(2, 1)	1	0.780
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	106.049	125	3b_z	n/a	A	0	(1, 0)	1	45.253
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	107.187	126	5c_z	n/a	A	1	(1, 1)	1	1.436
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	108.626	127	4c_z_2	n/a	A	1	(1, 1)	1	0.803
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	109.433	128	6c_z	n/a	A	1	(1, 1)	1	0.640
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	110.081	129	5c_z	n/a	A	1	(1, 1)	1	0.826
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	110.914	130	4b_z	n/a	A	0	(1, 0)	1	0.820
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	111.737	131	3d_z	n/a	A	0	(1, 0)	1	0.749
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	112.489	132	6d_z	n/a	A	0	(1, 0)	1	0.693
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	113.185	133	3c_z	n/a	A	0	(1, 0)	1	0.957
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	114.145	134	4e_z	n/a	A	0	(1, 0)	1	0.772
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	114.921	135	4c_z_2	n/a	A	1	(1, 1)	1	0.613
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	115.537	136	5c_z	n/a	A	1	(1, 1)	1	0.745
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	116.289	137	5e_z	n/a	A	0	(1, 0)	1	0.700
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	116.992	138	4c_z_2	n/a	A	1	(1, 1)	1	1.084
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	118.081	139	3e_z	n/a	A	0	(1, 0)	1	0.733
26	1	7	PTD-RMC	4c_z_2 | 5c_z | 6c_z	118.817	140	5c_z	n/a	A	1	(1, 1)	1	0.756
26	1	8	LTD-DPC	C T | N P	0.000	0	C  J	2  9	A	0	(1, 0)	1	1.557
26	1	8	LTD-DPC	C T | N P	1.557	1	C  T	2  9	A	1	(1, 1)	1	1.037
26	1	8	LTD-DPC	C T | N P	2.597	2	C  D	2  9	A	0	(1, 0)	1	0.741
26	1	8	LTD-DPC	C T | N P	3.341	3	Q  P	2  9	A	0	(1, 0)	1	0.797
26	1	8	LTD-DPC	C T | N P	4.141	4	C  F	2  9	A	0	(1, 0)	1	0.821
26	1	8	LTD-DPC	C T | N P	4.965	5	T  C	2  9	A	1	(1, 1)	1	0.713
26	1	8	LTD-DPC	C T | N P	5.685	6	C  T	2  9	A	1	(1, 1)	1	0.745
26	1	8	LTD-DPC	C T | N P	6.437	7	N  P	2  9	A	1	(1, 1)	1	0.605
26	1	8	LTD-DPC	C T | N P	7.045	8	D  N	2  9	A	0	(1, 0)	1	0.629
26	1	8	LTD-DPC	C T | N P	7.677	9	P  N	2  9	A	1	(1, 1)	1	0.789
26	1	8	LTD-DPC	C T | N P	8.469	10	H  T	2  9	A	0	(1, 0)	1	0.741
26	1	8	LTD-DPC	C T | N P	9.213	11	N  P	2  9	A	1	(1, 1)	1	0.784
26	1	8	LTD-DPC	C T | N P	10.005	12	C  J	2  9	A	0	(1, 0)	1	0.641
26	1	8	LTD-DPC	C T | N P	10.653	13	C  H	2  9	A	0	(1, 0)	1	0.720
26	1	8	LTD-DPC	C T | N P	11.381	14	N  G	2  9	A	0	(1, 0)	1	0.893
26	1	8	LTD-DPC	C T | N P	12.277	15	P  D	2  9	A	0	(1, 0)	1	0.645
26	1	8	LTD-DPC	C T | N P	12.925	16	T  C	2  9	A	1	(1, 1)	1	0.925
26	1	8	LTD-DPC	C T | N P	13.853	17	C  J	2  9	A	0	(1, 0)	1	0.877
26	1	8	LTD-DPC	C T | N P	14.733	18	C  T	2  9	A	1	(1, 1)	1	0.717
26	1	8	LTD-DPC	C T | N P	15.453	19	T  C	2  9	A	1	(1, 1)	1	0.645
26	1	8	LTD-DPC	C T | N P	16.101	20	W  T	2  9	A	0	(1, 0)	1	0.981
26	1	8	LTD-DPC	C T | N P	17.085	21	C  T	2  9	A	1	(1, 1)	1	0.709
26	1	8	LTD-DPC	C T | N P	17.797	22	T  C	2  9	A	1	(1, 1)	1	0.557
26	1	8	LTD-DPC	C T | N P	18.357	23	H  T	2  9	A	0	(1, 0)	1	0.600
26	1	8	LTD-DPC	C T | N P	18.965	24	R  N	2  9	A	0	(1, 0)	1	0.909
26	1	8	LTD-DPC	C T | N P	19.877	25	P  N	2  9	A	1	(1, 1)	1	0.637
26	1	8	LTD-DPC	C T | N P	20.517	26	N  P	2  9	A	1	(1, 1)	1	0.568
26	1	8	LTD-DPC	C T | N P	21.092	27	N  D	2  9	A	0	(1, 0)	1	0.509
26	1	8	LTD-DPC	C T | N P	21.604	28	P  N	2  9	A	1	(1, 1)	1	0.524
26	1	8	LTD-DPC	C T | N P	22.132	29	V  P	2  9	A	0	(1, 0)	1	0.526
26	1	8	LTD-DPC	C T | N P	22.662	30	N  W	2  9	A	0	(1, 0)	1	0.610
26	1	8	LTD-DPC	C T | N P	23.276	31	T  C	2  9	A	1	(1, 1)	1	0.580
26	1	8	LTD-DPC	C T | N P	23.860	32	N  P	2  9	A	1	(1, 1)	1	0.581
26	1	8	LTD-DPC	C T | N P	24.444	33	T  B	2  9	A	0	(1, 0)	1	0.820
26	1	8	LTD-DPC	C T | N P	25.268	34	P  N	2  9	A	1	(1, 1)	1	0.740
26	1	8	LTD-DPC	C T | N P	26.012	35	H  P	2  9	A	0	(1, 0)	1	0.741
26	1	8	LTD-DPC	C T | N P	26.756	36	T  S	2  9	A	0	(1, 0)	1	0.789
26	1	8	LTD-DPC	C T | N P	27.548	37	V  C	2  9	A	0	(1, 0)	1	0.556
26	1	8	LTD-DPC	C T | N P	28.108	38	P  R	2  9	A	0	(1, 0)	1	0.677
26	1	8	LTD-DPC	C T | N P	28.788	39	C  T	2  9	A	1	(1, 1)	1	0.652
26	1	8	LTD-DPC	C T | N P	29.444	40	C  W	2  9	A	0	(1, 0)	1	0.725
26	1	8	LTD-DPC	C T | N P	30.172	41	M  N	2  9	A	0	(1, 0)	1	0.967
26	1	8	LTD-DPC	C T | N P	31.142	42	P  N	2  9	A	1	(1, 1)	1	0.731
26	1	8	LTD-DPC	C T | N P	31.876	43	C  T	2  9	A	1	(1, 1)	1	0.744
26	1	8	LTD-DPC	C T | N P	32.628	44	N  F	2  9	A	0	(1, 0)	1	0.733
26	1	8	LTD-DPC	C T | N P	33.364	45	P  N	2  9	A	1	(1, 1)	1	0.836
26	1	8	LTD-DPC	C T | N P	34.204	46	C  T	2  9	A	1	(1, 1)	1	0.781
26	1	8	LTD-DPC	C T | N P	34.988	47	T  H	2  9	A	0	(1, 0)	1	1.085
26	1	8	LTD-DPC	C T | N P	36.076	48	S  N	2  9	A	0	(1, 0)	1	0.925
26	1	8	LTD-DPC	C T | N P	37.004	49	P  K	2  9	A	0	(1, 0)	1	0.725
26	1	8	LTD-DPC	C T | N P	37.732	50	V  T	2  9	A	0	(1, 0)	1	0.612
26	1	8	LTD-DPC	C T | N P	38.348	51	P  R	2  9	A	0	(1, 0)	1	0.676
26	1	8	LTD-DPC	C T | N P	39.028	52	T  C	2  9	A	1	(1, 1)	1	0.933
26	1	8	LTD-DPC	C T | N P	39.964	53	P  N	2  9	A	1	(1, 1)	1	0.924
26	1	8	LTD-DPC	C T | N P	40.892	54	T  C	2  9	A	1	(1, 1)	1	0.685
26	1	8	LTD-DPC	C T | N P	41.580	55	N  P	2  9	A	1	(1, 1)	1	0.744
26	1	8	LTD-DPC	C T | N P	42.332	56	C  T	2  9	A	1	(1, 1)	1	0.557
26	1	8	LTD-DPC	C T | N P	42.892	57	H  T	2  9	A	0	(1, 0)	1	0.533
26	1	8	LTD-DPC	C T | N P	43.428	58	P  N	2  9	A	1	(1, 1)	1	0.988
26	1	8	LTD-DPC	C T | N P	44.420	59	M  T	2  9	A	0	(1, 0)	1	0.589
26	1	8	LTD-DPC	C T | N P	45.012	60	C  T	2  9	A	1	(1, 1)	1	0.653
26	1	8	LTD-DPC	C T | N P	45.669	61	N  S	2  9	A	0	(1, 0)	1	0.563
26	1	8	LTD-DPC	C T | N P	46.236	62	K  C	2  9	A	0	(1, 0)	1	0.621
26	1	8	LTD-DPC	C T | N P	46.860	63	T  C	2  9	A	1	(1, 1)	1	0.932
26	1	8	LTD-DPC	C T | N P	47.796	64	P  N	2  9	A	1	(1, 1)	1	0.861
26	1	8	LTD-DPC	C T | N P	48.660	65	T  S	2  9	A	0	(1, 0)	1	0.700
26	1	8	LTD-DPC	C T | N P	49.364	66	N  P	2  9	A	1	(1, 1)	1	0.541
26	1	8	LTD-DPC	C T | N P	49.908	67	C  T	2  9	A	1	(1, 1)	1	0.605
26	1	8	LTD-DPC	C T | N P	50.516	68	P  N	2  9	A	1	(1, 1)	1	0.709
26	1	8	LTD-DPC	C T | N P	51.228	69	T  C	2  9	A	1	(1, 1)	1	0.528
26	1	8	LTD-DPC	C T | N P	51.764	70	N  P	2  9	A	1	(1, 1)	1	0.589
26	1	8	LTD-DPC	C T | N P	52.356	71	J  C	2  9	A	0	(1, 0)	1	0.573
26	1	8	LTD-DPC	C T | N P	52.932	72	C  Q	2  9	A	0	(1, 0)	1	0.501
26	1	8	LTD-DPC	C T | N P	53.436	73	P  N	2  9	A	1	(1, 1)	1	0.565
26	1	8	LTD-DPC	C T | N P	54.004	74	C  T	2  9	A	1	(1, 1)	1	0.581
26	1	8	LTD-DPC	C T | N P	54.588	75	P  N	2  9	A	1	(1, 1)	1	0.549
26	1	8	LTD-DPC	C T | N P	55.140	76	Q  P	2  9	A	0	(1, 0)	1	0.535
26	1	8	LTD-DPC	C T | N P	55.678	77	P  Y	2  9	A	0	(1, 0)	1	0.530
26	1	8	LTD-DPC	C T | N P	56.212	78	C  T	2  9	A	1	(1, 1)	1	0.485
26	1	8	LTD-DPC	C T | N P	56.700	79	T  C	2  9	A	1	(1, 1)	1	0.791
26	1	8	LTD-DPC	C T | N P	57.500	80	C  T	2  9	A	1	(1, 1)	1	0.750
26	1	8	LTD-DPC	C T | N P	58.253	81	C  S	2  9	A	0	(1, 0)	1	0.596
26	1	8	LTD-DPC	C T | N P	58.852	82	P  N	2  9	A	1	(1, 1)	1	0.533
26	1	8	LTD-DPC	C T | N P	59.388	83	N  P	2  9	A	0	(1, 0)	0	0.590
26	1	8	LTD-DPC	C T | N P	59.981	84	C  M	2  9	B	0	(2, 0)	1	62.451
26	1	8	LTD-DPC	C T | N P	62.452	85	C  M	3  5	B	1	(2, 1)	1	0.653
26	1	8	LTD-DPC	C T | N P	63.108	86	C  M	4  7	B	0	(2, 0)	1	0.813
26	1	8	LTD-DPC	C T | N P	63.924	87	C  M	5  6	B	0	(2, 0)	1	0.925
26	1	8	LTD-DPC	C T | N P	64.852	88	C  M	4  7	B	0	(2, 0)	1	0.685
26	1	8	LTD-DPC	C T | N P	65.540	89	C  M	5  6	B	0	(2, 0)	1	0.897
26	1	8	LTD-DPC	C T | N P	66.444	90	C  M	2  4	B	1	(2, 1)	1	0.645
26	1	8	LTD-DPC	C T | N P	67.092	91	C  M	3  5	B	1	(2, 1)	1	0.590
26	1	8	LTD-DPC	C T | N P	67.685	92	C  M	6  8	B	1	(2, 1)	1	0.690
26	1	8	LTD-DPC	C T | N P	68.379	93	C  M	2  9	B	0	(2, 0)	1	0.701
26	1	8	LTD-DPC	C T | N P	69.083	94	C  M	4  7	B	0	(2, 0)	1	1.221
26	1	8	LTD-DPC	C T | N P	70.308	95	C  M	2  4	B	1	(2, 1)	1	0.549
26	1	8	LTD-DPC	C T | N P	70.859	96	C  M	3  5	B	1	(2, 1)	1	0.773
26	1	8	LTD-DPC	C T | N P	71.635	97	C  M	3  8	B	0	(2, 0)	1	0.619
26	1	8	LTD-DPC	C T | N P	72.259	98	C  M	4  7	B	0	(2, 0)	1	0.806
26	1	8	LTD-DPC	C T | N P	73.068	99	C  M	2  9	B	0	(2, 0)	1	0.628
26	1	8	LTD-DPC	C T | N P	73.699	100	C  M	5  6	B	0	(2, 0)	1	1.240
26	1	8	LTD-DPC	C T | N P	74.942	101	C  M	4  7	B	0	(2, 0)	1	0.699
26	1	8	LTD-DPC	C T | N P	75.644	102	C  M	6  8	B	1	(2, 1)	1	0.612
26	1	8	LTD-DPC	C T | N P	76.259	103	C  M	7  9	B	1	(2, 1)	1	0.758
26	1	8	LTD-DPC	C T | N P	77.020	104	C  M	5  6	B	0	(2, 0)	1	0.908
26	1	8	LTD-DPC	C T | N P	77.931	105	C  M	3  5	B	1	(2, 1)	1	0.853
26	1	8	LTD-DPC	C T | N P	78.787	106	C  M	3  8	B	0	(2, 0)	1	0.613
26	1	8	LTD-DPC	C T | N P	79.403	107	C  M	6  8	B	1	(2, 1)	1	0.600
26	1	8	LTD-DPC	C T | N P	80.011	108	C  M	4  7	B	0	(2, 0)	1	0.653
26	1	8	LTD-DPC	C T | N P	80.667	109	C  M	2  4	B	1	(2, 1)	1	0.524
26	1	8	LTD-DPC	C T | N P	81.195	110	C  M	2  9	B	0	(2, 0)	1	0.909
26	1	8	LTD-DPC	C T | N P	82.107	111	C  M	7  9	B	1	(2, 1)	1	0.879
26	1	8	LTD-DPC	C T | N P	82.989	112	C  M	6  8	B	1	(2, 1)	1	0.611
26	1	8	LTD-DPC	C T | N P	83.603	113	C  M	2  4	B	1	(2, 1)	1	0.525
26	1	8	LTD-DPC	C T | N P	84.131	114	C  M	4  7	B	0	(2, 0)	1	0.604
26	1	8	LTD-DPC	C T | N P	84.739	115	C  M	3  5	B	1	(2, 1)	1	0.789
26	1	8	LTD-DPC	C T | N P	85.531	116	C  M	3  8	B	0	(2, 0)	1	0.748
26	1	8	LTD-DPC	C T | N P	86.283	117	C  M	2  4	B	1	(2, 1)	1	0.669
26	1	8	LTD-DPC	C T | N P	86.955	118	C  M	5  6	B	0	(2, 0)	1	0.805
26	1	8	LTD-DPC	C T | N P	87.763	119	C  M	6  8	B	1	(2, 1)	1	0.827
26	1	8	LTD-DPC	C T | N P	88.595	120	C  M	2  9	B	0	(2, 0)	1	0.660
26	1	8	LTD-DPC	C T | N P	89.259	121	C  M	7  9	B	1	(2, 1)	1	0.725
26	1	8	LTD-DPC	C T | N P	89.987	122	C  M	3  5	B	1	(2, 1)	1	0.601
26	1	8	LTD-DPC	C T | N P	90.595	123	C  M	7  9	B	1	(2, 1)	1	0.612
26	1	8	LTD-DPC	C T | N P	91.211	124	C  M	6  8	B	1	(2, 1)	1	0.687
26	1	8	LTD-DPC	C T | N P	91.902	125	C  M	4  7	B	0	(2, 0)	1	0.650
26	1	8	LTD-DPC	C T | N P	92.555	126	C  M	2  4	B	1	(2, 1)	1	0.749
26	1	8	LTD-DPC	C T | N P	93.307	127	C  M	6  8	B	1	(2, 1)	1	0.661
26	1	8	LTD-DPC	C T | N P	93.971	128	C  M	7  9	B	1	(2, 1)	1	0.908
26	1	8	LTD-DPC	C T | N P	94.883	129	C  M	2  4	B	1	(2, 1)	1	0.549
26	1	8	LTD-DPC	C T | N P	95.435	130	C  M	2  9	B	0	(2, 0)	1	0.653
26	1	8	LTD-DPC	C T | N P	96.091	131	C  M	6  8	B	1	(2, 1)	1	0.669
26	1	8	LTD-DPC	C T | N P	96.763	132	C  M	3  5	B	1	(2, 1)	1	0.693
26	1	8	LTD-DPC	C T | N P	97.459	133	C  M	7  9	B	1	(2, 1)	1	0.813
26	1	8	LTD-DPC	C T | N P	98.275	134	C  M	4  7	B	0	(2, 0)	1	0.765
26	1	8	LTD-DPC	C T | N P	99.043	135	C  M	2  4	B	1	(2, 1)	1	0.614
26	1	8	LTD-DPC	C T | N P	99.660	136	C  M	6  8	B	1	(2, 1)	1	0.595
26	1	8	LTD-DPC	C T | N P	100.259	137	C  M	3  5	B	1	(2, 1)	1	0.796
26	1	8	LTD-DPC	C T | N P	101.059	138	C  M	3  8	B	0	(2, 0)	1	0.685
26	1	8	LTD-DPC	C T | N P	101.748	139	C  M	5  6	B	0	(2, 0)	1	0.795
26	1	8	LTD-DPC	C T | N P	102.547	140	C  M	4  7	B	0	(2, 0)	1	0.645
26	1	8	LTD-DPC	C T | N P	103.195	141	C  M	5  6	B	0	(2, 0)	1	0.693
26	1	8	LTD-DPC	C T | N P	103.891	142	C  M	4  7	B	0	(2, 0)	1	0.620
26	1	8	LTD-DPC	C T | N P	104.515	143	C  M	2  4	B	1	(2, 1)	1	0.605
26	1	8	LTD-DPC	C T | N P	105.123	144	C  M	7  9	B	1	(2, 1)	1	0.621
26	1	8	LTD-DPC	C T | N P	105.747	145	C  M	6  8	B	1	(2, 1)	1	0.573
26	1	8	LTD-DPC	C T | N P	106.323	146	C  M	5  6	B	0	(2, 0)	1	0.562
26	1	8	LTD-DPC	C T | N P	106.891	147	C  M	7  9	B	1	(2, 1)	1	0.813
26	1	8	LTD-DPC	C T | N P	107.707	148	C  M	3  5	B	1	(2, 1)	1	0.588
26	1	8	LTD-DPC	C T | N P	108.299	149	C  M	7  9	B	1	(2, 1)	1	0.517
26	1	8	LTD-DPC	C T | N P	108.819	150	C  M	2  9	B	0	(2, 0)	1	0.757
26	1	8	LTD-DPC	C T | N P	109.579	151	C  M	3  5	B	1	(2, 1)	1	1.109
26	1	8	LTD-DPC	C T | N P	110.691	152	C  M	6  8	B	1	(2, 1)	1	0.589
26	1	8	LTD-DPC	C T | N P	111.283	153	C  M	3  5	B	1	(2, 1)	1	0.565
26	1	8	LTD-DPC	C T | N P	111.851	154	C  M	3  8	B	1	(2, 1)	0	0.536
26	1	8	LTD-DPC	C T | N P	112.395	155	C  M	2  9	B	0	(2, 0)	1	1.749
26	1	8	LTD-DPC	C T | N P	114.147	156	C  M	n/a	A	0	(1, 0)	1	57.834
26	1	8	LTD-DPC	C T | N P	117.818	157	C  T	n/a	A	1	(1, 1)	1	0.796
26	1	8	LTD-DPC	C T | N P	118.618	158	N  P	n/a	A	1	(1, 1)	1	0.703
26	1	8	LTD-DPC	C T | N P	119.330	159	L  T	n/a	A	0	(1, 0)	1	0.628
26	2	1	LTD-RMC	F Q | S Y	0.000	0	Y  S	39_50_R_k	A	1	(1, 1)	1	1.449
26	2	1	LTD-RMC	F Q | S Y	1.449	1	S  Y	39_50_R_k	A	1	(1, 1)	1	0.757
26	2	1	LTD-RMC	F Q | S Y	2.209	2	Y  S	39_50_R_k	A	1	(1, 1)	1	0.613
26	2	1	LTD-RMC	F Q | S Y	2.825	3	F  M	39_50_R_k	A	0	(1, 0)	1	0.645
26	2	1	LTD-RMC	F Q | S Y	3.473	4	S  Y	39_50_R_k	A	1	(1, 1)	1	0.749
26	2	1	LTD-RMC	F Q | S Y	4.225	5	Y  S	39_50_R_k	A	1	(1, 1)	1	0.813
26	2	1	LTD-RMC	F Q | S Y	5.041	6	F  Q	39_50_R_k	A	1	(1, 1)	1	0.693
26	2	1	LTD-RMC	F Q | S Y	5.737	7	F  R	39_50_R_k	A	0	(1, 0)	1	0.893
26	2	1	LTD-RMC	F Q | S Y	6.633	8	S  Y	39_50_R_k	A	1	(1, 1)	1	0.677
26	2	1	LTD-RMC	F Q | S Y	7.313	9	X  Q	39_50_R_k	A	0	(1, 0)	1	0.973
26	2	1	LTD-RMC	F Q | S Y	8.289	10	T  S	39_50_R_k	A	0	(1, 0)	1	0.637
26	2	1	LTD-RMC	F Q | S Y	8.929	11	Y  S	39_50_R_k	A	1	(1, 1)	1	0.789
26	2	1	LTD-RMC	F Q | S Y	9.721	12	D  F	39_50_R_k	A	0	(1, 0)	1	0.813
26	2	1	LTD-RMC	F Q | S Y	10.537	13	Q  F	39_50_R_k	A	1	(1, 1)	1	1.733
26	2	1	LTD-RMC	F Q | S Y	12.273	14	F  V	39_50_R_k	A	0	(1, 0)	1	0.952
26	2	1	LTD-RMC	F Q | S Y	13.233	15	F  Q	39_50_R_k	A	1	(1, 1)	1	0.790
26	2	1	LTD-RMC	F Q | S Y	14.025	16	F  X	39_50_R_k	A	0	(1, 0)	1	0.661
26	2	1	LTD-RMC	F Q | S Y	14.689	17	S  Y	39_50_R_k	A	1	(1, 1)	1	0.726
26	2	1	LTD-RMC	F Q | S Y	15.417	18	Y  P	39_50_R_k	A	0	(1, 0)	1	0.646
26	2	1	LTD-RMC	F Q | S Y	16.065	19	C  Q	39_50_R_k	A	0	(1, 0)	1	0.678
26	2	1	LTD-RMC	F Q | S Y	16.745	20	D  Y	39_50_R_k	A	0	(1, 0)	1	0.893
26	2	1	LTD-RMC	F Q | S Y	17.640	21	F  K	39_50_R_k	A	0	(1, 0)	1	0.682
26	2	1	LTD-RMC	F Q | S Y	18.329	22	Q  F	39_50_R_k	A	1	(1, 1)	1	0.766
26	2	1	LTD-RMC	F Q | S Y	19.097	23	S  Y	39_50_R_k	A	1	(1, 1)	1	1.005
26	2	1	LTD-RMC	F Q | S Y	20.105	24	Q  F	39_50_R_k	A	1	(1, 1)	1	1.093
26	2	1	LTD-RMC	F Q | S Y	21.201	25	P  Y	39_50_R_k	A	0	(1, 0)	1	0.924
26	2	1	LTD-RMC	F Q | S Y	22.128	26	W  F	39_50_R_k	A	0	(1, 0)	1	0.732
26	2	1	LTD-RMC	F Q | S Y	22.864	27	S  Y	39_50_R_k	A	1	(1, 1)	1	0.797
26	2	1	LTD-RMC	F Q | S Y	23.664	28	F  Q	39_50_R_k	A	1	(1, 1)	1	0.789
26	2	1	LTD-RMC	F Q | S Y	24.456	29	Q  F	39_50_R_k	A	1	(1, 1)	1	0.766
26	2	1	LTD-RMC	F Q | S Y	25.225	30	Y  S	39_50_R_k	A	1	(1, 1)	1	0.797
26	2	1	LTD-RMC	F Q | S Y	26.024	31	S  H	39_50_R_k	A	0	(1, 0)	1	0.677
26	2	1	LTD-RMC	F Q | S Y	26.704	32	S  Y	39_50_R_k	A	1	(1, 1)	1	0.700
26	2	1	LTD-RMC	F Q | S Y	27.408	33	Q  F	39_50_R_k	A	1	(1, 1)	1	0.661
26	2	1	LTD-RMC	F Q | S Y	28.072	34	S  Y	39_50_R_k	A	1	(1, 1)	1	0.589
26	2	1	LTD-RMC	F Q | S Y	28.664	35	W  F	39_50_R_k	A	0	(1, 0)	1	0.749
26	2	1	LTD-RMC	F Q | S Y	29.416	36	X  Q	39_50_R_k	A	0	(1, 0)	1	1.302
26	2	1	LTD-RMC	F Q | S Y	30.721	37	Q  F	39_50_R_k	A	1	(1, 1)	1	0.870
26	2	1	LTD-RMC	F Q | S Y	31.594	38	Y  J	39_50_R_k	A	0	(1, 0)	1	0.723
26	2	1	LTD-RMC	F Q | S Y	32.320	39	F  Q	39_50_R_k	A	1	(1, 1)	1	0.621
26	2	1	LTD-RMC	F Q | S Y	32.944	40	Y  S	39_50_R_k	A	1	(1, 1)	1	0.664
26	2	1	LTD-RMC	F Q | S Y	33.611	41	B  Y	39_50_R_k	A	0	(1, 0)	1	0.866
26	2	1	LTD-RMC	F Q | S Y	34.480	42	F  Q	39_50_R_k	A	1	(1, 1)	1	0.694
26	2	1	LTD-RMC	F Q | S Y	35.177	43	R  Q	39_50_R_k	A	0	(1, 0)	1	0.844
26	2	1	LTD-RMC	F Q | S Y	36.024	44	Y  S	39_50_R_k	A	1	(1, 1)	1	0.896
26	2	1	LTD-RMC	F Q | S Y	36.923	45	F  Q	39_50_R_k	A	1	(1, 1)	1	0.666
26	2	1	LTD-RMC	F Q | S Y	37.592	46	T  Q	39_50_R_k	B	1	(2, 1)	1	39.519
26	2	1	LTD-RMC	F Q | S Y	39.520	47	T  Q	25_50_k	B	0	(2, 0)	1	0.693
26	2	1	LTD-RMC	F Q | S Y	40.216	48	T  Q	25_50_R_k	B	1	(2, 1)	1	0.724
26	2	1	LTD-RMC	F Q | S Y	40.944	49	T  Q	39_50_k	B	0	(2, 0)	1	1.813
26	2	1	LTD-RMC	F Q | S Y	42.760	50	T  Q	39_50_R_k	B	1	(2, 1)	1	0.669
26	2	1	LTD-RMC	F Q | S Y	43.432	51	T  Q	13_50_k	B	0	(2, 0)	1	0.789
26	2	1	LTD-RMC	F Q | S Y	44.224	52	T  Q	1_50_k	B	0	(2, 0)	1	0.733
26	2	1	LTD-RMC	F Q | S Y	44.960	53	T  Q	13_50_R_k	B	1	(2, 1)	1	0.773
26	2	1	LTD-RMC	F Q | S Y	45.736	54	T  Q	25_50_R_k	B	1	(2, 1)	1	1.021
26	2	1	LTD-RMC	F Q | S Y	46.760	55	T  Q	13_50_R_k	B	1	(2, 1)	1	0.669
26	2	1	LTD-RMC	F Q | S Y	47.432	56	T  Q	39_50_k	B	0	(2, 0)	1	0.653
26	2	1	LTD-RMC	F Q | S Y	48.088	57	T  Q	39_50_R_k	B	1	(2, 1)	1	0.613
26	2	1	LTD-RMC	F Q | S Y	48.704	58	T  Q	13_50_R_k	B	1	(2, 1)	1	0.677
26	2	1	LTD-RMC	F Q | S Y	49.384	59	T  Q	25_50_k	B	0	(2, 0)	1	0.956
26	2	1	LTD-RMC	F Q | S Y	50.344	60	T  Q	1_50_R_k	B	1	(2, 1)	1	0.653
26	2	1	LTD-RMC	F Q | S Y	51.000	61	T  Q	39_50_k	B	0	(2, 0)	1	0.749
26	2	1	LTD-RMC	F Q | S Y	51.752	62	T  Q	1_50_k	B	0	(2, 0)	1	0.782
26	2	1	LTD-RMC	F Q | S Y	52.537	63	T  Q	39_50_R_k	B	1	(2, 1)	1	0.724
26	2	1	LTD-RMC	F Q | S Y	53.264	64	T  Q	13_50_R_k	B	1	(2, 1)	1	0.597
26	2	1	LTD-RMC	F Q | S Y	53.864	65	T  Q	39_50_k	B	0	(2, 0)	1	0.669
26	2	1	LTD-RMC	F Q | S Y	54.536	66	T  Q	13_50_k	B	0	(2, 0)	1	0.837
26	2	1	LTD-RMC	F Q | S Y	55.376	67	T  Q	39_50_k	B	0	(2, 0)	1	0.653
26	2	1	LTD-RMC	F Q | S Y	56.032	68	T  Q	1_50_k	B	0	(2, 0)	1	1.133
26	2	1	LTD-RMC	F Q | S Y	57.168	69	T  Q	39_50_R_k	B	1	(2, 1)	1	0.629
