P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	12.219	12	6d_z	2  9	A	0	(1, 0)	1	0.521
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	12.843	13	3d_z	2  9	B	0	(2, 0)	1	2.012
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	13.779	14	3d_z	5  6	A	0	(1, 0)	1	1.604
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	14.547	15	5c_z	5  6	A	1	(1, 1)	1	0.997
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	15.643	16	4b_z	5  6	A	1	(1, 1)	1	0.859
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	16.602	17	5c_z	5  6	B	0	(2, 0)	1	3.357
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	17.235	18	5c_z	3  5	A	1	(1, 1)	1	1.182
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	17.885	19	4b_z	3  5	A	1	(1, 1)	1	0.913
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	18.898	20	5c_z	3  5	B	1	(2, 1)	1	2.154
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	19.490	21	5c_z	7  9	A	1	(1, 1)	1	0.987
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	19.986	22	6c_z	7  9	B	1	(2, 1)	1	1.139
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	20.730	23	6c_z	2  9	A	0	(1, 0)	1	1.195
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	21.282	24	3a_z	2  9	B	0	(2, 0)	1	1.724
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	22.554	25	3a_z	3  5	A	0	(1, 0)	1	1.692
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	23.075	26	4a_z	3  5	B	0	(2, 0)	0	1.891
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	24.546	27	4a_z	5  6	B	0	(2, 0)	1	0.913
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	25.562	28	4a_z	4  7	A	0	(1, 0)	1	3.003
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	26.178	29	3c_z	4  7	A	1	(1, 1)	1	1.086
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	27.370	30	6b_z	4  7	B	0	(2, 0)	1	2.740
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	28.402	31	6b_z	7  9	B	1	(2, 1)	1	0.622
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	29.125	32	6b_z	2  9	A	0	(1, 0)	1	2.124
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	29.594	33	4b_z	2  9	A	1	(1, 1)	1	1.108
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	30.802	34	5c_z	2  9	B	0	(2, 0)	1	2.130
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	31.354	35	5c_z	6  8	B	1	(2, 1)	1	0.637
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	32.091	36	5c_z	2  4	B	1	(2, 1)	1	0.565
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	32.755	37	5c_z	7  9	B	1	(2, 1)	1	0.500
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	33.354	38	5c_z	2  4	B	1	(2, 1)	1	0.612
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	34.066	39	5c_z	7  9	A	1	(1, 1)	1	3.924
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	34.826	40	4b_z	7  9	B	1	(2, 1)	1	1.286
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	35.546	41	4b_z	5  6	A	1	(1, 1)	1	1.268
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	36.194	42	3a_z	5  6	B	0	(2, 0)	1	1.075
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	36.722	43	3a_z	2  9	A	0	(1, 0)	1	1.284
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	37.580	44	3c_z	2  9	A	1	(1, 1)	1	0.841
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	38.522	45	4b_z	2  9	B	0	(2, 0)	1	2.212
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	39.034	46	4b_z	3  5	A	1	(1, 1)	1	0.976
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	39.602	47	5c_z	3  5	B	1	(2, 1)	1	1.016
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	40.154	48	5c_z	7  9	A	1	(1, 1)	1	1.147
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	40.850	49	6e_z	7  9	B	1	(2, 1)	1	1.276
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	41.530	50	6e_z	3  8	A	0	(1, 0)	1	1.180
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	42.147	51	4a_z	3  8	A	0	(1, 0)	1	1.259
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	43.506	52	6d_z	3  8	A	0	(1, 0)	1	0.689
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	44.298	53	3c_z	3  8	B	0	(2, 0)	1	3.172
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	44.802	54	3c_z	2  9	A	1	(1, 1)	1	1.076
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	45.474	55	4b_z	2  9	B	0	(2, 0)	1	1.220
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	46.122	56	4b_z	6  8	A	1	(1, 1)	1	1.132
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	46.706	57	3c_z	6  8	B	1	(2, 1)	1	1.156
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	47.378	58	3c_z	7  9	A	1	(1, 1)	1	1.163
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	47.970	59	6a_z	7  9	A	0	(1, 0)	1	1.060
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	49.130	60	3b_z	7  9	B	1	(2, 1)	1	2.812
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	50.290	61	3b_z	2  4	B	1	(2, 1)	1	0.876
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	51.266	62	3b_z	5  6	A	0	(1, 0)	1	2.569
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	51.802	63	4a_z	5  6	B	0	(2, 0)	1	1.052
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	52.418	64	4a_z	6  8	A	0	(1, 0)	1	1.292
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	53.196	65	4e_z	6  8	B	1	(2, 1)	1	1.836
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	54.354	66	4e_z	7  9	B	1	(2, 1)	1	0.757
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	55.210	67	4e_z	3  5	B	1	(2, 1)	1	0.842
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	56.154	68	4e_z	4  7	B	0	(2, 0)	1	0.753
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	57.010	69	4e_z	5  6	A	0	(1, 0)	1	4.074
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	57.370	70	4d_z	5  6	A	0	(1, 0)	1	1.460
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	58.930	71	5c_z	5  6	A	1	(1, 1)	1	0.772
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	59.802	72	3c_z	5  6	B	0	(2, 0)	1	3.413
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	60.522	73	3c_z	2  9	A	1	(1, 1)	1	1.188
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	61.090	74	3d_z	2  9	B	0	(2, 0)	1	1.237
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	61.859	75	3d_z	2  4	B	1	(2, 1)	1	1.020
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	62.980	76	3d_z	3  8	A	0	(1, 0)	1	2.312
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	63.505	77	4e_z	3  8	A	0	(1, 0)	1	0.547
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	64.153	78	4d_z	3  8	B	0	(2, 0)	1	1.683
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	64.762	79	4d_z	5  6	A	0	(1, 0)	1	1.299
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	65.553	80	6d_z	5  6	B	0	(2, 0)	1	1.891
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	66.753	81	6d_z	4  7	B	0	(2, 0)	1	0.547
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	67.401	82	6d_z	3  8	A	0	(1, 0)	1	2.195
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	67.849	83	3b_z	3  8	A	0	(1, 0)	1	0.611
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	68.561	84	5c_z	3  8	A	1	(1, 1)	1	0.779
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	69.442	85	4b_z	3  8	A	1	(1, 1)	1	0.971
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	70.513	86	6d_z	3  8	B	0	(2, 0)	1	3.539
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	71.041	87	6d_z	5  6	A	0	(1, 0)	1	0.961
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	71.577	88	3e_z	5  6	A	0	(1, 0)	1	0.649
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	72.329	89	3c_z	5  6	A	0	(1, 0)	0	0.876
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	73.305	90	5c_z	5  6	A	1	(1, 1)	1	0.740
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	74.145	91	3c_z	5  6	A	1	(1, 1)	1	1.045
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	75.290	92	5e_z	5  6	B	0	(2, 0)	1	4.891
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	76.033	93	5e_z	3  5	A	0	(1, 0)	1	1.140
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	76.530	94	5c_z	3  5	B	1	(2, 1)	1	1.684
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	77.817	95	5c_z	2  9	A	1	(1, 1)	1	1.779
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	78.409	96	3b_z	2  9	A	0	(1, 0)	1	0.660
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	79.169	97	3c_z	2  9	B	0	(2, 0)	1	1.820
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	79.737	98	3c_z	5  6	A	1	(1, 1)	1	1.140
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	80.409	99	4b_z	5  6	A	1	(1, 1)	1	0.892
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	81.401	100	3c_z	5  6	B	0	(2, 0)	1	2.076
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	81.914	101	3c_z	2  4	A	1	(1, 1)	1	0.954
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	82.457	102	5c_z	2  4	B	1	(2, 1)	1	0.971
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	82.985	103	5c_z	6  8	A	1	(1, 1)	1	0.908
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	83.465	104	4d_z	6  8	B	1	(2, 1)	1	0.979
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	84.065	105	4d_z	7  9	A	0	(1, 0)	1	0.931
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	84.497	106	6c_z	7  9	B	1	(2, 1)	1	1.027
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	85.193	107	6c_z	6  8	B	1	(2, 1)	1	0.865
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	86.161	108	6c_z	3  8	B	0	(2, 0)	1	1.033
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	87.297	109	6c_z	2  9	B	0	(2, 0)	1	0.636
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	88.033	110	6c_z	7  9	B	1	(2, 1)	1	0.595
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	88.729	111	6c_z	3  8	A	0	(1, 0)	1	4.667
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	89.265	112	3a_z	3  8	A	0	(1, 0)	1	0.702
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	90.067	113	6b_z	3  8	B	0	(2, 0)	1	2.115
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	90.945	114	6b_z	6  8	B	1	(2, 1)	1	0.604
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	91.649	115	6b_z	2  4	B	1	(2, 1)	1	0.716
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	92.465	116	6b_z	7  9	B	1	(2, 1)	1	0.676
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	93.241	117	6b_z	2  4	B	1	(2, 1)	1	0.444
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	93.785	118	6b_z	5  6	B	0	(2, 0)	1	0.513
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	94.401	119	6b_z	4  7	B	0	(2, 0)	1	0.492
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	94.993	120	6b_z	7  9	B	1	(2, 1)	1	0.646
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	95.739	121	6b_z	5  6	B	0	(2, 0)	1	0.530
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	96.369	122	6b_z	3  5	B	1	(2, 1)	1	0.708
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	97.177	123	6b_z	2  4	A	0	(1, 0)	1	7.410
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	97.577	124	3c_z	2  4	A	1	(1, 1)	1	0.724
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	98.401	125	5c_z	2  4	B	1	(2, 1)	1	1.593
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	98.873	126	5c_z	4  7	A	1	(1, 1)	1	0.844
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	99.345	127	4b_z	4  7	A	1	(1, 1)	1	1.036
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	100.481	128	4d_z	4  7	B	0	(2, 0)	1	2.097
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	101.073	129	4d_z	2  9	A	0	(1, 0)	1	1.092
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	101.673	130	5c_z	2  9	A	1	(1, 1)	1	0.661
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	102.433	131	4b_z	2  9	B	0	(2, 0)	1	1.821
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	102.993	132	4b_z	6  8	B	1	(2, 1)	1	0.647
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	103.833	133	4b_z	2  4	A	1	(1, 1)	1	1.845
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	104.377	134	3d_z	2  4	B	1	(2, 1)	1	0.973
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	104.905	135	3d_z	3  8	A	0	(1, 0)	1	1.085
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	105.561	136	3c_z	3  8	A	1	(1, 1)	1	0.589
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	106.250	137	6e_z	3  8	B	0	(2, 0)	1	1.988
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	106.993	138	6e_z	2  9	A	0	(1, 0)	1	1.150
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	107.504	139	4b_z	2  9	A	1	(1, 1)	1	0.933
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	108.537	140	3c_z	2  9	B	0	(2, 0)	1	2.037
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	109.129	141	3c_z	4  7	A	1	(1, 1)	1	1.020
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	109.657	142	5c_z	4  7	A	1	(1, 1)	1	0.675
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	110.432	143	3c_z	4  7	A	1	(1, 1)	1	0.739
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	111.272	144	4c_z_2	4  7	A	0	(1, 0)	1	1.268
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	112.648	145	4b_z	4  7	A	1	(1, 1)	1	0.852
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	113.696	146	6a_z	4  7	B	0	(2, 0)	1	4.907
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	114.136	147	6a_z	2  9	A	0	(1, 0)	1	0.932
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	114.728	148	3e_z	2  9	A	0	(1, 0)	1	1.419
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	116.248	149	n/a	2  9	B	0	(2, 0)	1	2.555
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	116.792	150	n/a	3  8	B	0	(2, 0)	1	0.540
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	117.432	151	n/a	7  9	B	1	(2, 1)	1	0.556
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	118.088	152	n/a	6  8	B	1	(2, 1)	1	0.500
14	3	4	PTD-DPC	3c_z | 4b_z | 5c_z	118.688	153	n/a	2  4	B	1	(2, 1)	1	0.820
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	0.000	0	3b_z	39_50_R_k	A	0	(1, 0)	1	1.372
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	1.372	1	3d_z	39_50_R_k	A	1	(1, 1)	1	0.859
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	2.324	2	4a_z	39_50_R_k	A	1	(1, 1)	1	1.205
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	3.532	3	5e_z	39_50_R_k	A	0	(1, 0)	1	2.189
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	5.724	4	6e_z	39_50_R_k	A	0	(1, 0)	1	1.025
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	6.844	5	5a_z	39_50_R_k	A	0	(1, 0)	1	0.677
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	7.524	6	4c_z_2	39_50_R_k	A	0	(1, 0)	1	0.776
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	8.396	7	4d_z	39_50_R_k	A	0	(1, 0)	1	0.693
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	9.092	8	6e_z	39_50_R_k	A	0	(1, 0)	1	1.295
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	10.390	9	3d_z	39_50_R_k	A	1	(1, 1)	1	0.783
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	11.268	10	3e_z	39_50_R_k	A	0	(1, 0)	1	0.783
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	12.148	11	4a_z	39_50_R_k	A	1	(1, 1)	1	1.221
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	13.372	12	3d_z	39_50_R_k	A	1	(1, 1)	1	0.784
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	14.252	13	4a_z	39_50_R_k	A	1	(1, 1)	1	1.557
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	15.812	14	6a_z	39_50_R_k	A	1	(1, 1)	1	0.901
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	16.716	15	4a_z	39_50_R_k	B	1	(2, 1)	1	18.852
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	18.852	16	4a_z	1_50_R_k	B	1	(2, 1)	1	1.653
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	20.508	17	4a_z	13_50_R_k	B	1	(2, 1)	1	0.734
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	21.245	18	4a_z	25_50_R_k	B	1	(2, 1)	1	0.932
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	22.180	19	4a_z	13_50_k	B	0	(2, 0)	1	0.629
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	22.812	20	4a_z	13_50_R_k	A	1	(1, 1)	1	7.043
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	23.854	21	4e_z	13_50_R_k	A	0	(1, 0)	1	0.899
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	24.756	22	5c_z	13_50_R_k	A	0	(1, 0)	1	0.717
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	25.476	23	4d_z	13_50_R_k	A	0	(1, 0)	1	0.606
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	26.085	24	6a_z	13_50_R_k	A	1	(1, 1)	1	1.703
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	27.876	25	6b_z	13_50_R_k	A	0	(1, 0)	1	1.053
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	28.932	26	3e_z	13_50_R_k	A	0	(1, 0)	1	0.696
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	29.724	27	3d_z	13_50_R_k	A	1	(1, 1)	1	0.797
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	30.524	28	6d_z	13_50_R_k	B	1	(2, 1)	1	8.973
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	31.788	29	6d_z	39_50_k	B	0	(2, 0)	1	0.834
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	32.628	30	6d_z	25_50_k	A	0	(1, 0)	1	2.701
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	33.228	31	4b_z	25_50_k	A	0	(1, 0)	1	0.991
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	34.316	32	3c_z	25_50_k	A	0	(1, 0)	1	2.209
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	36.621	33	3e_z	25_50_k	A	0	(1, 0)	1	1.589
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	38.212	34	4c_z_2	25_50_k	B	0	(2, 0)	1	10.189
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	42.908	35	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.798
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	43.708	36	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.991
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	44.702	37	4c_z_2	39_50_k	B	0	(2, 0)	1	0.736
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	45.524	38	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.709
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	46.236	39	4c_z_2	13_50_k	B	0	(2, 0)	1	0.806
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	47.044	40	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.800
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	47.852	41	4c_z_2	25_50_R_k	A	0	(1, 0)	1	10.558
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	48.772	42	6a_z	25_50_R_k	A	1	(1, 1)	1	1.149
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	49.924	43	6d_z	25_50_R_k	A	0	(1, 0)	1	1.013
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	50.940	44	4a_z	25_50_R_k	A	1	(1, 1)	1	1.787
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	52.820	45	4b_z	25_50_R_k	A	0	(1, 0)	1	0.861
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	53.684	46	3d_z	25_50_R_k	A	1	(1, 1)	1	0.861
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	54.548	47	6e_z	25_50_R_k	A	0	(1, 0)	1	0.765
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	55.316	48	4a_z	25_50_R_k	A	0	(1, 0)	0	1.262
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	56.580	49	3d_z	25_50_R_k	A	1	(1, 1)	1	1.069
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	57.652	50	6b_z	25_50_R_k	A	0	(1, 0)	1	0.718
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	58.372	51	6a_z	25_50_R_k	A	1	(1, 1)	1	0.950
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	59.324	52	3b_z	25_50_R_k	B	1	(2, 1)	1	12.149
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	60.004	53	3b_z	25_50_k	B	0	(2, 0)	1	3.261
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	63.268	54	3b_z	39_50_R_k	A	0	(1, 0)	1	4.573
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	63.900	55	3d_z	39_50_R_k	A	1	(1, 1)	1	0.894
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	64.796	56	6b_z	39_50_R_k	B	1	(2, 1)	1	2.385
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	65.659	57	6b_z	13_50_k	A	0	(1, 0)	1	1.382
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	66.180	58	6a_z	13_50_k	A	1	(1, 1)	1	0.933
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	67.116	59	3c_z	13_50_k	A	0	(1, 0)	1	1.446
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	68.564	60	5c_z	13_50_k	B	0	(2, 0)	1	4.197
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	69.859	61	5c_z	1_50_R_k	A	0	(1, 0)	1	1.701
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	70.267	62	3d_z	1_50_R_k	A	1	(1, 1)	1	0.686
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	70.956	63	3b_z	1_50_R_k	A	0	(1, 0)	1	0.653
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	71.612	64	4a_z	1_50_R_k	A	1	(1, 1)	1	0.836
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	72.451	65	6c_z	1_50_R_k	A	0	(1, 0)	1	0.751
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	73.205	66	6a_z	1_50_R_k	A	1	(1, 1)	1	0.795
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	74.003	67	3d_z	1_50_R_k	A	1	(1, 1)	1	0.733
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	74.739	68	4a_z	1_50_R_k	A	1	(1, 1)	1	0.957
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	75.699	69	6b_z	1_50_R_k	A	0	(1, 0)	1	0.605
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	76.307	70	6a_z	1_50_R_k	A	1	(1, 1)	1	0.829
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	77.139	71	3d_z	1_50_R_k	A	1	(1, 1)	1	0.860
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	78.003	72	6a_z	1_50_R_k	A	1	(1, 1)	1	0.837
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	78.843	73	6e_z	1_50_R_k	A	0	(1, 0)	1	1.109
14	3	5	PTD-RMC	3d_z | 4a_z | 6a_z	79.955	74	4a_z	1_50_R_k	A	1	(1, 1)	1	0.882
