P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
11	1	8	LTD-DPC	B G | N S	59.859	55	T  N	3  5	B	1	(2, 1)	1	1.113
11	1	8	LTD-DPC	B G | N S	60.972	56	T  N	2  4	B	1	(2, 1)	1	0.790
11	1	8	LTD-DPC	B G | N S	61.762	57	T  N	5  6	B	0	(2, 0)	1	0.728
11	1	8	LTD-DPC	B G | N S	62.490	58	T  N	3  5	B	1	(2, 1)	1	0.831
11	1	8	LTD-DPC	B G | N S	63.322	59	T  N	6  8	B	1	(2, 1)	1	0.744
11	1	8	LTD-DPC	B G | N S	64.066	60	T  N	4  7	B	0	(2, 0)	1	2.048
11	1	8	LTD-DPC	B G | N S	66.114	61	T  N	3  5	B	1	(2, 1)	1	6.216
11	1	8	LTD-DPC	B G | N S	72.330	62	T  N	2  9	B	0	(2, 0)	1	1.104
11	1	8	LTD-DPC	B G | N S	73.434	63	T  N	6  8	B	1	(2, 1)	1	1.144
11	1	8	LTD-DPC	B G | N S	74.578	64	T  N	7  9	B	1	(2, 1)	1	0.696
11	1	8	LTD-DPC	B G | N S	75.274	65	T  N	3  8	B	0	(2, 0)	1	1.127
11	1	8	LTD-DPC	B G | N S	76.401	66	T  N	3  5	B	1	(2, 1)	1	0.928
11	1	8	LTD-DPC	B G | N S	77.330	67	T  N	4  7	B	0	(2, 0)	1	0.890
11	1	8	LTD-DPC	B G | N S	78.220	68	T  N	5  6	B	0	(2, 0)	1	1.788
11	1	8	LTD-DPC	B G | N S	80.009	69	T  N	3  8	B	0	(2, 0)	1	1.271
11	1	8	LTD-DPC	B G | N S	81.281	70	T  N	6  8	B	1	(2, 1)	1	0.727
11	1	8	LTD-DPC	B G | N S	82.009	71	T  N	5  6	B	0	(2, 0)	1	1.695
11	1	8	LTD-DPC	B G | N S	83.705	72	T  N	3  5	B	1	(2, 1)	1	0.983
11	1	8	LTD-DPC	B G | N S	84.689	73	T  N	3  8	B	0	(2, 0)	1	1.463
11	1	8	LTD-DPC	B G | N S	86.153	74	T  N	2  4	B	1	(2, 1)	1	0.671
11	1	8	LTD-DPC	B G | N S	86.825	75	T  N	4  7	B	0	(2, 0)	1	0.911
11	1	8	LTD-DPC	B G | N S	87.737	76	T  N	7  9	B	1	(2, 1)	1	0.855
11	1	8	LTD-DPC	B G | N S	88.593	77	T  N	3  5	B	1	(2, 1)	1	1.439
11	1	8	LTD-DPC	B G | N S	90.033	78	T  N	3  8	B	0	(2, 0)	1	0.895
11	1	8	LTD-DPC	B G | N S	90.929	79	T  N	2  9	B	0	(2, 0)	1	1.183
11	1	8	LTD-DPC	B G | N S	92.113	80	T  N	6  8	B	1	(2, 1)	1	1.327
11	1	8	LTD-DPC	B G | N S	93.441	81	T  N	7  9	B	1	(2, 1)	1	0.947
11	1	8	LTD-DPC	B G | N S	94.393	82	T  N	3  8	B	0	(2, 0)	1	1.359
11	1	8	LTD-DPC	B G | N S	95.753	83	T  N	4  7	B	0	(2, 0)	1	1.047
11	1	8	LTD-DPC	B G | N S	96.801	84	T  N	5  6	B	0	(2, 0)	1	1.111
11	1	8	LTD-DPC	B G | N S	97.913	85	T  N	3  8	B	0	(2, 0)	1	1.168
11	1	8	LTD-DPC	B G | N S	99.082	86	T  N	5  6	B	0	(2, 0)	1	0.968
11	1	8	LTD-DPC	B G | N S	100.051	87	T  N	3  5	B	1	(2, 1)	1	1.541
11	1	8	LTD-DPC	B G | N S	101.593	88	T  N	3  8	B	0	(2, 0)	1	1.199
11	1	8	LTD-DPC	B G | N S	102.793	89	T  N	4  7	B	0	(2, 0)	1	1.015
11	1	8	LTD-DPC	B G | N S	103.809	90	T  N	5  6	B	0	(2, 0)	1	1.295
11	1	8	LTD-DPC	B G | N S	105.105	91	T  N	2  4	B	1	(2, 1)	1	0.840
11	1	8	LTD-DPC	B G | N S	105.945	92	T  N	6  8	B	1	(2, 1)	1	0.816
11	1	8	LTD-DPC	B G | N S	106.761	93	T  N	3  5	B	1	(2, 1)	1	0.848
11	1	8	LTD-DPC	B G | N S	107.609	94	T  N	7  9	B	1	(2, 1)	1	0.752
11	1	8	LTD-DPC	B G | N S	108.362	95	T  N	n/a	A	0	(1, 0)	1	81.981
11	1	8	LTD-DPC	B G | N S	109.305	96	X  B	n/a	A	0	(1, 0)	1	1.048
11	1	8	LTD-DPC	B G | N S	110.353	97	G  B	n/a	A	1	(1, 1)	1	0.752
11	1	8	LTD-DPC	B G | N S	111.105	98	G  W	n/a	A	0	(1, 0)	1	0.816
11	1	8	LTD-DPC	B G | N S	111.921	99	N  S	n/a	A	1	(1, 1)	1	0.704
11	1	8	LTD-DPC	B G | N S	112.625	100	K  G	n/a	A	0	(1, 0)	1	0.680
11	1	8	LTD-DPC	B G | N S	113.305	101	F  B	n/a	A	0	(1, 0)	1	0.768
11	1	8	LTD-DPC	B G | N S	114.073	102	S  N	n/a	A	0	(1, 0)	0	0.920
11	1	8	LTD-DPC	B G | N S	114.993	103	L  N	n/a	A	0	(1, 0)	1	1.264
11	1	8	LTD-DPC	B G | N S	116.257	104	F  S	n/a	A	0	(1, 0)	1	0.799
11	1	8	LTD-DPC	B G | N S	117.056	105	H  G	n/a	A	0	(1, 0)	1	1.087
11	1	8	LTD-DPC	B G | N S	118.144	106	N  S	n/a	A	1	(1, 1)	1	0.783
11	1	8	LTD-DPC	B G | N S	118.928	107	S  C	n/a	A	0	(1, 0)	1	0.991
11	2	1	LTD-RMC	D N | J Y	0.000	0	Y  J	25_50_R_k	A	1	(1, 1)	1	1.440
11	2	1	LTD-RMC	D N | J Y	1.440	1	X  J	25_50_R_k	A	0	(1, 0)	1	0.815
11	2	1	LTD-RMC	D N | J Y	2.256	2	J  V	25_50_R_k	A	0	(1, 0)	1	1.063
11	2	1	LTD-RMC	D N | J Y	3.320	3	N  H	25_50_R_k	A	0	(1, 0)	1	1.320
11	2	1	LTD-RMC	D N | J Y	4.640	4	N  D	25_50_R_k	A	1	(1, 1)	1	0.663
11	2	1	LTD-RMC	D N | J Y	5.304	5	J  Y	25_50_R_k	A	1	(1, 1)	1	1.104
11	2	1	LTD-RMC	D N | J Y	6.409	6	D  N	25_50_R_k	A	1	(1, 1)	1	0.783
11	2	1	LTD-RMC	D N | J Y	7.192	7	N  D	25_50_R_k	A	1	(1, 1)	1	1.409
11	2	1	LTD-RMC	D N | J Y	8.601	8	Y  J	25_50_R_k	A	1	(1, 1)	1	1.126
11	2	1	LTD-RMC	D N | J Y	9.728	9	N  W	25_50_R_k	A	0	(1, 0)	1	0.824
11	2	1	LTD-RMC	D N | J Y	10.552	10	J  Y	25_50_R_k	A	1	(1, 1)	1	0.975
11	2	1	LTD-RMC	D N | J Y	11.528	11	N  D	25_50_R_k	A	1	(1, 1)	1	1.584
11	2	1	LTD-RMC	D N | J Y	13.112	12	N  R	25_50_R_k	A	0	(1, 0)	1	2.656
11	2	1	LTD-RMC	D N | J Y	15.768	13	D  N	25_50_R_k	A	1	(1, 1)	1	1.136
11	2	1	LTD-RMC	D N | J Y	16.904	14	B  Y	25_50_R_k	A	0	(1, 0)	1	1.823
11	2	1	LTD-RMC	D N | J Y	18.728	15	N  D	25_50_R_k	A	1	(1, 1)	1	1.119
11	2	1	LTD-RMC	D N | J Y	19.847	16	N  Q	25_50_R_k	A	0	(1, 0)	1	0.791
11	2	1	LTD-RMC	D N | J Y	20.639	17	J  Q	25_50_R_k	A	0	(1, 0)	1	1.502
11	2	1	LTD-RMC	D N | J Y	22.143	18	J  Y	25_50_R_k	A	1	(1, 1)	1	0.729
11	2	1	LTD-RMC	D N | J Y	22.873	19	B  D	25_50_R_k	A	0	(1, 0)	1	0.885
11	2	1	LTD-RMC	D N | J Y	23.759	20	K  N	25_50_R_k	A	0	(1, 0)	1	0.999
11	2	1	LTD-RMC	D N | J Y	24.759	21	J  W	25_50_R_k	A	0	(1, 0)	1	1.054
11	2	1	LTD-RMC	D N | J Y	25.815	22	F  Y	25_50_R_k	B	1	(2, 1)	1	26.895
11	2	1	LTD-RMC	D N | J Y	26.895	23	F  Y	1_50_k	B	0	(2, 0)	1	0.759
11	2	1	LTD-RMC	D N | J Y	27.655	24	F  Y	13_50_R_k	B	1	(2, 1)	1	0.639
11	2	1	LTD-RMC	D N | J Y	28.295	25	F  Y	1_50_R_k	B	1	(2, 1)	1	0.599
11	2	1	LTD-RMC	D N | J Y	28.895	26	F  Y	25_50_R_k	B	1	(2, 1)	1	0.551
11	2	1	LTD-RMC	D N | J Y	29.447	27	F  Y	39_50_R_k	B	1	(2, 1)	1	0.591
11	2	1	LTD-RMC	D N | J Y	30.039	28	F  Y	39_50_k	B	0	(2, 0)	1	0.610
11	2	1	LTD-RMC	D N | J Y	30.650	29	F  Y	1_50_R_k	B	1	(2, 1)	1	0.580
11	2	1	LTD-RMC	D N | J Y	31.231	30	F  Y	13_50_k	B	0	(2, 0)	1	0.871
11	2	1	LTD-RMC	D N | J Y	32.103	31	F  Y	25_50_R_k	B	1	(2, 1)	1	0.550
11	2	1	LTD-RMC	D N | J Y	32.655	32	F  Y	25_50_k	B	0	(2, 0)	1	0.647
11	2	1	LTD-RMC	D N | J Y	33.303	33	F  Y	1_50_R_k	B	1	(2, 1)	1	0.727
11	2	1	LTD-RMC	D N | J Y	34.031	34	F  Y	1_50_k	B	0	(2, 0)	1	0.639
11	2	1	LTD-RMC	D N | J Y	34.671	35	F  Y	39_50_k	B	0	(2, 0)	1	0.727
11	2	1	LTD-RMC	D N | J Y	35.399	36	F  Y	1_50_k	B	0	(2, 0)	1	0.711
11	2	1	LTD-RMC	D N | J Y	36.111	37	F  Y	25_50_R_k	B	1	(2, 1)	1	0.559
11	2	1	LTD-RMC	D N | J Y	36.671	38	F  Y	25_50_k	B	0	(2, 0)	1	0.735
11	2	1	LTD-RMC	D N | J Y	37.407	39	F  Y	39_50_R_k	B	1	(2, 1)	1	0.575
11	2	1	LTD-RMC	D N | J Y	37.983	40	F  Y	13_50_k	B	0	(2, 0)	1	0.623
11	2	1	LTD-RMC	D N | J Y	38.607	41	F  Y	13_50_R_k	B	1	(2, 1)	1	0.625
11	2	1	LTD-RMC	D N | J Y	39.233	42	F  Y	1_50_R_k	B	1	(2, 1)	1	0.557
11	2	1	LTD-RMC	D N | J Y	39.791	43	F  Y	25_50_R_k	B	1	(2, 1)	1	0.527
11	2	1	LTD-RMC	D N | J Y	40.319	44	F  Y	1_50_R_k	B	1	(2, 1)	1	0.535
11	2	1	LTD-RMC	D N | J Y	40.855	45	F  Y	1_50_k	B	0	(2, 0)	1	0.681
11	2	1	LTD-RMC	D N | J Y	41.537	46	F  Y	25_50_k	B	0	(2, 0)	1	0.749
11	2	1	LTD-RMC	D N | J Y	42.287	47	F  Y	1_50_k	B	0	(2, 0)	1	0.807
11	2	1	LTD-RMC	D N | J Y	43.095	48	F  Y	13_50_k	B	0	(2, 0)	1	0.608
11	2	1	LTD-RMC	D N | J Y	43.703	49	F  Y	39_50_k	B	0	(2, 0)	1	0.768
11	2	1	LTD-RMC	D N | J Y	44.471	50	F  Y	25_50_R_k	B	1	(2, 1)	1	0.567
11	2	1	LTD-RMC	D N | J Y	45.039	51	F  Y	39_50_R_k	B	1	(2, 1)	1	0.536
11	2	1	LTD-RMC	D N | J Y	45.575	52	F  Y	25_50_k	B	0	(2, 0)	1	0.576
11	2	1	LTD-RMC	D N | J Y	46.151	53	F  Y	39_50_k	B	0	(2, 0)	1	0.625
11	2	1	LTD-RMC	D N | J Y	46.776	54	F  Y	1_50_R_k	B	1	(2, 1)	1	0.591
11	2	1	LTD-RMC	D N | J Y	47.367	55	F  Y	13_50_k	B	0	(2, 0)	1	0.621
11	2	1	LTD-RMC	D N | J Y	47.991	56	F  Y	39_50_k	B	0	(2, 0)	1	0.728
11	2	1	LTD-RMC	D N | J Y	48.719	57	F  Y	1_50_k	B	0	(2, 0)	1	0.575
11	2	1	LTD-RMC	D N | J Y	49.295	58	F  Y	25_50_k	B	0	(2, 0)	1	0.567
11	2	1	LTD-RMC	D N | J Y	49.863	59	F  Y	39_50_R_k	B	1	(2, 1)	1	0.600
11	2	1	LTD-RMC	D N | J Y	50.463	60	F  Y	13_50_R_k	B	1	(2, 1)	1	0.512
11	2	1	LTD-RMC	D N | J Y	50.975	61	F  Y	39_50_R_k	B	1	(2, 1)	1	0.504
11	2	1	LTD-RMC	D N | J Y	51.479	62	F  Y	13_50_R_k	B	1	(2, 1)	1	0.816
11	2	1	LTD-RMC	D N | J Y	52.295	63	F  Y	39_50_R_k	B	1	(2, 1)	1	0.520
11	2	1	LTD-RMC	D N | J Y	52.815	64	F  Y	13_50_k	B	0	(2, 0)	1	0.568
11	2	1	LTD-RMC	D N | J Y	53.383	65	F  Y	1_50_k	B	0	(2, 0)	1	0.647
11	2	1	LTD-RMC	D N | J Y	54.030	66	F  Y	13_50_R_k	B	1	(2, 1)	1	0.664
11	2	1	LTD-RMC	D N | J Y	54.695	67	F  Y	13_50_k	B	0	(2, 0)	1	0.614
11	2	1	LTD-RMC	D N | J Y	55.310	68	F  Y	1_50_k	B	0	(2, 0)	1	0.727
11	2	1	LTD-RMC	D N | J Y	56.038	69	F  Y	13_50_k	B	0	(2, 0)	1	0.601
11	2	1	LTD-RMC	D N | J Y	56.640	70	F  Y	1_50_R_k	B	1	(2, 1)	1	0.597
11	2	1	LTD-RMC	D N | J Y	57.238	71	F  Y	25_50_k	B	0	(2, 0)	1	1.047
11	2	1	LTD-RMC	D N | J Y	58.286	72	F  Y	39_50_R_k	B	1	(2, 1)	1	0.559
11	2	1	LTD-RMC	D N | J Y	58.846	73	F  Y	25_50_R_k	B	1	(2, 1)	1	0.607
11	2	1	LTD-RMC	D N | J Y	59.454	74	F  Y	1_50_R_k	B	1	(2, 1)	1	0.671
11	2	1	LTD-RMC	D N | J Y	60.126	75	F  Y	1_50_k	B	0	(2, 0)	1	0.607
11	2	1	LTD-RMC	D N | J Y	60.734	76	F  Y	25_50_k	B	0	(2, 0)	1	0.663
11	2	1	LTD-RMC	D N | J Y	61.398	77	F  Y	13_50_R_k	B	1	(2, 1)	1	0.584
11	2	1	LTD-RMC	D N | J Y	61.983	78	F  Y	39_50_k	B	0	(2, 0)	1	0.614
11	2	1	LTD-RMC	D N | J Y	62.598	79	F  Y	25_50_R_k	B	1	(2, 1)	1	0.599
11	2	1	LTD-RMC	D N | J Y	63.198	80	F  Y	1_50_k	B	0	(2, 0)	1	1.031
11	2	1	LTD-RMC	D N | J Y	64.230	81	F  Y	1_50_R_k	B	1	(2, 1)	1	0.663
11	2	1	LTD-RMC	D N | J Y	64.894	82	F  Y	25_50_R_k	B	1	(2, 1)	1	0.743
11	2	1	LTD-RMC	D N | J Y	65.638	83	F  Y	25_50_k	B	0	(2, 0)	1	1.727
11	2	1	LTD-RMC	D N | J Y	67.366	84	F  Y	39_50_R_k	B	1	(2, 1)	1	1.447
11	2	1	LTD-RMC	D N | J Y	68.814	85	F  Y	1_50_k	B	0	(2, 0)	1	0.815
11	2	1	LTD-RMC	D N | J Y	69.630	86	F  Y	13_50_k	B	0	(2, 0)	1	0.632
11	2	1	LTD-RMC	D N | J Y	70.263	87	F  Y	25_50_k	A	0	(1, 0)	1	46.238
11	2	1	LTD-RMC	D N | J Y	72.054	88	Y  J	25_50_k	A	1	(1, 1)	1	0.945
11	2	1	LTD-RMC	D N | J Y	73.000	89	D  N	25_50_k	A	1	(1, 1)	1	1.093
11	2	1	LTD-RMC	D N | J Y	74.094	90	F  D	25_50_k	A	0	(1, 0)	1	0.767
11	2	1	LTD-RMC	D N | J Y	74.862	91	M  D	25_50_k	A	0	(1, 0)	1	0.783
11	2	1	LTD-RMC	D N | J Y	75.646	92	Y  J	25_50_k	A	1	(1, 1)	1	0.737
11	2	1	LTD-RMC	D N | J Y	76.384	93	N  S	25_50_k	A	0	(1, 0)	1	0.797
11	2	1	LTD-RMC	D N | J Y	77.182	94	S  J	25_50_k	A	0	(1, 0)	1	0.904
11	2	1	LTD-RMC	D N | J Y	78.086	95	D  N	25_50_k	A	1	(1, 1)	1	0.720
11	2	1	LTD-RMC	D N | J Y	78.806	96	Y  F	25_50_k	A	0	(1, 0)	1	0.962
11	2	1	LTD-RMC	D N | J Y	79.768	97	Y  J	25_50_k	A	1	(1, 1)	1	0.742
11	2	1	LTD-RMC	D N | J Y	80.510	98	W  D	25_50_k	A	0	(1, 0)	1	0.792
11	2	1	LTD-RMC	D N | J Y	81.302	99	D  P	25_50_k	A	0	(1, 0)	1	1.720
11	2	1	LTD-RMC	D N | J Y	83.022	100	D  L	25_50_k	A	0	(1, 0)	1	0.984
11	2	1	LTD-RMC	D N | J Y	84.006	101	J  Y	25_50_k	A	1	(1, 1)	1	0.904
11	2	1	LTD-RMC	D N | J Y	84.910	102	D  N	25_50_k	A	1	(1, 1)	1	0.712
11	2	1	LTD-RMC	D N | J Y	85.622	103	Y  J	25_50_k	A	1	(1, 1)	1	0.914
11	2	1	LTD-RMC	D N | J Y	86.536	104	Y  H	25_50_k	A	0	(1, 0)	1	0.806
11	2	1	LTD-RMC	D N | J Y	87.342	105	V  J	25_50_k	A	0	(1, 0)	1	0.824
11	2	1	LTD-RMC	D N | J Y	88.166	106	P  N	25_50_k	A	0	(1, 0)	1	0.783
11	2	1	LTD-RMC	D N | J Y	88.949	107	D  N	25_50_k	A	1	(1, 1)	1	0.815
11	2	1	LTD-RMC	D N | J Y	89.765	108	Y  J	25_50_k	A	1	(1, 1)	1	1.015
11	2	1	LTD-RMC	D N | J Y	90.781	109	J  Y	25_50_k	A	1	(1, 1)	1	0.887
11	2	1	LTD-RMC	D N | J Y	91.669	110	D  W	25_50_k	A	0	(1, 0)	1	0.743
11	2	1	LTD-RMC	D N | J Y	92.413	111	C  N	25_50_k	A	0	(1, 0)	1	0.655
11	2	1	LTD-RMC	D N | J Y	93.069	112	Y  J	25_50_k	A	1	(1, 1)	1	0.855
11	2	1	LTD-RMC	D N | J Y	93.925	113	H  N	25_50_k	A	0	(1, 0)	1	0.760
11	2	1	LTD-RMC	D N | J Y	94.687	114	N  D	25_50_k	A	1	(1, 1)	1	0.693
11	2	1	LTD-RMC	D N | J Y	95.381	115	J  Y	25_50_k	A	1	(1, 1)	1	0.759
11	2	1	LTD-RMC	D N | J Y	96.141	116	V  J	25_50_k	A	0	(1, 0)	1	0.687
11	2	1	LTD-RMC	D N | J Y	96.829	117	Y  W	25_50_k	A	0	(1, 0)	1	0.943
11	2	1	LTD-RMC	D N | J Y	97.773	118	L  Y	25_50_k	A	0	(1, 0)	1	1.631
11	2	1	LTD-RMC	D N | J Y	99.405	119	Y  L	25_50_k	A	0	(1, 0)	1	0.999
11	2	1	LTD-RMC	D N | J Y	100.405	120	D  N	25_50_k	A	1	(1, 1)	1	0.813
11	2	1	LTD-RMC	D N | J Y	101.229	121	J  H	25_50_k	A	0	(1, 0)	1	0.765
11	2	1	LTD-RMC	D N | J Y	101.997	122	G  J	25_50_k	A	0	(1, 0)	1	0.951
11	2	1	LTD-RMC	D N | J Y	102.949	123	J  Y	25_50_k	A	1	(1, 1)	1	0.921
11	2	1	LTD-RMC	D N | J Y	103.871	124	J  W	25_50_k	A	0	(1, 0)	1	0.667
11	2	1	LTD-RMC	D N | J Y	104.541	125	T  J	25_50_k	A	0	(1, 0)	1	1.263
11	2	1	LTD-RMC	D N | J Y	105.805	126	Y  J	25_50_k	A	1	(1, 1)	1	0.935
11	2	1	LTD-RMC	D N | J Y	106.741	127	J  C	25_50_k	A	0	(1, 0)	1	1.305
11	2	1	LTD-RMC	D N | J Y	108.047	128	N  D	25_50_k	A	1	(1, 1)	1	0.965
11	2	1	LTD-RMC	D N | J Y	109.013	129	G  J	25_50_k	A	0	(1, 0)	1	0.799
11	2	1	LTD-RMC	D N | J Y	109.813	130	D  N	25_50_k	A	1	(1, 1)	1	1.166
11	2	1	LTD-RMC	D N | J Y	110.981	131	D  G	25_50_k	A	0	(1, 0)	1	0.623
11	2	1	LTD-RMC	D N | J Y	111.605	132	F  J	25_50_k	A	0	(1, 0)	1	0.960
11	2	1	LTD-RMC	D N | J Y	112.565	133	Y  J	25_50_k	A	1	(1, 1)	1	0.983
11	2	1	LTD-RMC	D N | J Y	113.549	134	J  Y	25_50_k	A	1	(1, 1)	1	0.775
11	2	1	LTD-RMC	D N | J Y	114.325	135	D  P	25_50_k	A	0	(1, 0)	1	0.761
11	2	1	LTD-RMC	D N | J Y	115.086	136	N  H	25_50_k	A	0	(1, 0)	1	0.702
11	2	1	LTD-RMC	D N | J Y	115.789	137	H  D	25_50_k	A	0	(1, 0)	1	0.680
11	2	1	LTD-RMC	D N | J Y	116.469	138	N  D	25_50_k	A	1	(1, 1)	1	0.701
11	2	1	LTD-RMC	D N | J Y	117.173	139	C  D	25_50_k	A	0	(1, 0)	1	0.807
11	2	1	LTD-RMC	D N | J Y	117.981	140	n/a	25_50_k	B	0	(2, 0)	1	48.813
11	2	1	LTD-RMC	D N | J Y	119.077	141	n/a	1_50_k	B	0	(2, 0)	1	0.720
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	0.000	0	6c_z	4  7	A	0	(1, 0)	1	1.643
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	1.643	1	3c_z	4  7	A	1	(1, 1)	1	1.090
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	2.733	2	4c_z_2	4  7	A	1	(1, 1)	1	0.870
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	3.603	3	5a_z	4  7	A	1	(1, 1)	1	1.592
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	5.195	4	6b_z	4  7	A	0	(1, 0)	1	0.752
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	5.947	5	4c_z_2	4  7	A	1	(1, 1)	1	2.080
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	8.027	6	5a_z	4  7	A	1	(1, 1)	1	1.166
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	9.195	7	4d_z	4  7	A	0	(1, 0)	1	0.881
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	10.077	8	3c_z	4  7	A	1	(1, 1)	1	1.502
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	11.579	9	4b_z	4  7	A	0	(1, 0)	1	0.935
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	12.514	10	5a_z	4  7	A	1	(1, 1)	1	1.279
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	13.794	11	3e_z	4  7	A	0	(1, 0)	1	1.007
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	14.802	12	3c_z	4  7	A	1	(1, 1)	1	0.783
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	15.586	13	5c_z	4  7	A	0	(1, 0)	1	0.855
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	16.442	14	3a_z	4  7	A	0	(1, 0)	1	1.143
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	17.586	15	4c_z_2	4  7	A	1	(1, 1)	1	0.839
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	18.426	16	4a_z	4  7	A	0	(1, 0)	1	1.039
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	19.466	17	3c_z	4  7	A	0	(1, 0)	0	0.672
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	20.139	18	3d_z	4  7	A	0	(1, 0)	1	1.030
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	21.170	19	6a_z	4  7	A	0	(1, 0)	1	0.815
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	21.986	20	5a_z	4  7	A	1	(1, 1)	1	0.735
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	22.722	21	4a_z	4  7	A	0	(1, 0)	1	1.007
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	23.730	22	6b_z	4  7	A	0	(1, 0)	1	0.767
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	24.498	23	4c_z_2	4  7	A	1	(1, 1)	1	0.840
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	25.339	24	5a_z	4  7	A	1	(1, 1)	1	0.895
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	26.234	25	4a_z	4  7	A	0	(1, 0)	1	1.624
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	27.859	26	3c_z	4  7	A	1	(1, 1)	1	0.759
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	28.618	27	3b_z	4  7	A	0	(1, 0)	1	0.831
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	29.450	28	3d_z	4  7	A	0	(1, 0)	1	0.823
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	30.274	29	5a_z	4  7	A	1	(1, 1)	1	0.951
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	31.226	30	3c_z	4  7	A	1	(1, 1)	1	0.911
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	32.138	31	6a_z	4  7	A	0	(1, 0)	1	0.871
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	33.010	32	4e_z	4  7	A	0	(1, 0)	1	1.247
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	34.258	33	5a_z	4  7	A	1	(1, 1)	1	1.024
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	35.282	34	4a_z	4  7	A	0	(1, 0)	1	2.040
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	37.322	35	3a_z	4  7	A	0	(1, 0)	1	0.594
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	37.916	36	6b_z	4  7	A	0	(1, 0)	1	1.669
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	39.586	37	3c_z	4  7	A	1	(1, 1)	1	0.760
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	40.346	38	4c_z_2	4  7	A	1	(1, 1)	1	0.607
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	40.954	39	5a_z	4  7	A	1	(1, 1)	1	0.760
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	41.714	40	3c_z	4  7	A	1	(1, 1)	1	1.360
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	43.074	41	6d_z	4  7	A	0	(1, 0)	1	0.746
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	43.820	42	3a_z	4  7	A	0	(1, 0)	1	0.720
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	44.540	43	5a_z	4  7	A	1	(1, 1)	1	1.030
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	45.570	44	3c_z	4  7	A	1	(1, 1)	1	0.776
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	46.346	45	4c_z_2	4  7	A	1	(1, 1)	1	1.152
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	47.498	46	n/a	4  7	B	0	(2, 0)	1	48.465
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	48.465	47	n/a	5  6	B	0	(2, 0)	1	0.815
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	49.281	48	n/a	3  5	B	1	(2, 1)	1	0.767
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	50.049	49	n/a	7  9	B	1	(2, 1)	1	0.774
11	2	2	PTD-DPC	3c_z | 4c_z_2 | 5a_z	50.825	50	n/a	3  8	B	0	(2, 0)	1	0.752
