P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	84.393	110	5c_z	6  8	A	0	(1, 0)	0	0.869
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	85.265	111	4e_z	6  8	A	0	(1, 0)	1	2.524
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	87.793	112	6d_z	6  8	A	1	(1, 1)	0	0.597
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	88.393	113	3d_z	6  8	A	0	(1, 0)	1	1.701
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	90.097	114	5a_z	6  8	A	1	(1, 1)	1	0.692
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	90.793	115	3e_z	6  8	A	1	(1, 1)	1	0.837
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	91.633	116	5a_z	6  8	A	1	(1, 1)	1	0.893
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	92.529	117	5c_z	6  8	A	0	(1, 0)	0	0.716
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	93.249	118	5a_z	6  8	A	1	(1, 1)	1	0.606
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	93.858	119	6a_z	6  8	A	0	(1, 0)	1	0.876
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	94.737	120	6d_z	6  8	A	1	(1, 1)	0	0.578
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	95.321	121	3e_z	6  8	A	1	(1, 1)	1	0.717
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	96.041	122	4c_z_2	6  8	A	0	(1, 0)	1	0.597
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	96.641	123	3a_z	6  8	A	0	(1, 0)	1	0.796
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	97.440	124	5c_z	6  8	A	0	(1, 0)	0	1.061
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	98.505	125	4a_z	6  8	A	0	(1, 0)	1	0.717
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	99.225	126	6b_z	6  8	A	0	(1, 0)	1	0.607
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	99.835	127	5a_z	6  8	A	1	(1, 1)	1	0.573
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	100.411	128	5c_z	6  8	A	0	(1, 0)	0	0.818
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	101.232	129	4b_z	6  8	A	0	(1, 0)	1	0.589
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	101.824	130	3e_z	6  8	A	1	(1, 1)	1	0.677
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	102.504	131	6d_z	6  8	A	1	(1, 1)	0	0.661
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	103.168	132	5c_z	6  8	A	0	(1, 0)	0	0.597
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	103.768	133	n/a	6  8	B	1	(2, 1)	1	60.305
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	105.200	134	n/a	3  8	B	0	(2, 0)	1	0.621
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	105.824	135	n/a	2  4	B	1	(2, 1)	1	0.676
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	106.504	136	n/a	2  9	B	0	(2, 0)	1	1.045
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	107.552	137	n/a	4  7	B	0	(2, 0)	1	0.543
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	108.098	138	n/a	3  5	B	1	(2, 1)	1	0.803
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	108.904	139	n/a	2  4	B	1	(2, 1)	1	0.649
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	109.560	140	n/a	5  6	B	0	(2, 0)	1	0.589
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	110.152	141	n/a	3  5	B	1	(2, 1)	1	0.757
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	110.912	142	n/a	2  4	B	1	(2, 1)	1	0.693
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	111.608	143	n/a	3  8	B	0	(2, 0)	1	0.565
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	112.176	144	n/a	6  8	B	1	(2, 1)	1	0.629
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	112.808	145	n/a	2  4	B	1	(2, 1)	1	0.725
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	113.536	146	n/a	5  6	B	0	(2, 0)	1	0.813
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	114.352	147	n/a	7  9	B	1	(2, 1)	1	0.589
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	114.944	148	n/a	3  8	B	0	(2, 0)	1	0.685
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	115.632	149	n/a	3  5	B	1	(2, 1)	1	0.749
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	116.384	150	n/a	6  8	B	1	(2, 1)	1	0.645
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	117.032	151	n/a	2  9	B	0	(2, 0)	1	0.567
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	117.602	152	n/a	4  7	B	0	(2, 0)	1	0.683
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	118.288	153	n/a	7  9	B	1	(2, 1)	1	0.613
45	1	2	PTD-DPC	3e_z | 5a_z | 5c_z	118.904	154	n/a	6  8	B	1	(2, 1)	1	0.652
45	1	3	LTD-RMC	D Q | G X	0.000	0	S  D	13_50_R_k	A	0	(1, 0)	1	0.978
45	1	3	LTD-RMC	D Q | G X	0.978	1	X  G	13_50_R_k	A	1	(1, 1)	1	0.909
45	1	3	LTD-RMC	D Q | G X	1.890	2	R  D	13_50_R_k	A	0	(1, 0)	1	0.885
45	1	3	LTD-RMC	D Q | G X	2.778	3	W  G	13_50_R_k	A	0	(1, 0)	1	0.756
45	1	3	LTD-RMC	D Q | G X	3.538	4	G  X	13_50_R_k	A	1	(1, 1)	1	1.109
45	1	3	LTD-RMC	D Q | G X	4.650	5	Q  D	13_50_R_k	A	1	(1, 1)	1	1.093
45	1	3	LTD-RMC	D Q | G X	5.746	6	G  X	13_50_R_k	A	1	(1, 1)	1	0.661
45	1	3	LTD-RMC	D Q | G X	6.410	7	G  R	13_50_R_k	A	0	(1, 0)	1	0.645
45	1	3	LTD-RMC	D Q | G X	7.058	8	D  Q	13_50_R_k	A	1	(1, 1)	1	0.757
45	1	3	LTD-RMC	D Q | G X	7.818	9	Q  D	13_50_R_k	A	1	(1, 1)	1	0.685
45	1	3	LTD-RMC	D Q | G X	8.506	10	P  Q	13_50_R_k	A	0	(1, 0)	1	0.981
45	1	3	LTD-RMC	D Q | G X	9.490	11	J  D	13_50_R_k	A	0	(1, 0)	1	0.861
45	1	3	LTD-RMC	D Q | G X	10.354	12	G  P	13_50_R_k	A	0	(1, 0)	1	0.797
45	1	3	LTD-RMC	D Q | G X	11.154	13	G  B	13_50_R_k	A	0	(1, 0)	1	1.165
45	1	3	LTD-RMC	D Q | G X	12.322	14	G  X	13_50_R_k	A	1	(1, 1)	1	0.629
45	1	3	LTD-RMC	D Q | G X	12.954	15	D  Q	13_50_R_k	A	1	(1, 1)	1	1.301
45	1	3	LTD-RMC	D Q | G X	14.258	16	X  G	13_50_R_k	A	1	(1, 1)	1	1.167
45	1	3	LTD-RMC	D Q | G X	15.428	17	Q  D	13_50_R_k	A	1	(1, 1)	1	0.771
45	1	3	LTD-RMC	D Q | G X	16.202	18	X  G	13_50_R_k	A	1	(1, 1)	1	0.789
45	1	3	LTD-RMC	D Q | G X	16.994	19	G  H	13_50_R_k	A	0	(1, 0)	1	0.956
45	1	3	LTD-RMC	D Q | G X	17.953	20	Q  D	13_50_R_k	A	1	(1, 1)	1	1.165
45	1	3	LTD-RMC	D Q | G X	19.121	21	M  D	13_50_R_k	A	0	(1, 0)	1	1.059
45	1	3	LTD-RMC	D Q | G X	20.185	22	X  H	13_50_R_k	A	0	(1, 0)	1	0.892
45	1	3	LTD-RMC	D Q | G X	21.081	23	T  D	13_50_R_k	A	0	(1, 0)	1	0.579
45	1	3	LTD-RMC	D Q | G X	21.665	24	Q  M	13_50_R_k	A	1	(1, 1)	0	0.636
45	1	3	LTD-RMC	D Q | G X	22.305	25	W  X	13_50_R_k	A	0	(1, 0)	1	1.981
45	1	3	LTD-RMC	D Q | G X	24.289	26	D  Q	13_50_R_k	A	1	(1, 1)	1	1.228
45	1	3	LTD-RMC	D Q | G X	25.521	27	B  X	13_50_R_k	A	0	(1, 0)	1	1.629
45	1	3	LTD-RMC	D Q | G X	27.153	28	Q  S	13_50_R_k	A	0	(1, 0)	1	0.733
45	1	3	LTD-RMC	D Q | G X	27.889	29	Y  G	13_50_R_k	A	0	(1, 0)	1	0.812
45	1	3	LTD-RMC	D Q | G X	28.705	30	G  X	13_50_R_k	A	1	(1, 1)	1	0.829
45	1	3	LTD-RMC	D Q | G X	29.537	31	S  X	13_50_R_k	A	0	(1, 0)	1	0.853
45	1	3	LTD-RMC	D Q | G X	30.393	32	X  G	13_50_R_k	A	1	(1, 1)	1	0.894
45	1	3	LTD-RMC	D Q | G X	31.290	33	G  X	13_50_R_k	A	1	(1, 1)	1	0.740
45	1	3	LTD-RMC	D Q | G X	32.033	34	Y  Q	13_50_R_k	A	0	(1, 0)	1	0.700
45	1	3	LTD-RMC	D Q | G X	32.737	35	X  G	13_50_R_k	A	1	(1, 1)	1	0.701
45	1	3	LTD-RMC	D Q | G X	33.441	36	G  X	13_50_R_k	A	1	(1, 1)	1	0.566
45	1	3	LTD-RMC	D Q | G X	34.010	37	D  Q	13_50_R_k	A	1	(1, 1)	1	1.005
45	1	3	LTD-RMC	D Q | G X	35.018	38	G  X	13_50_R_k	A	1	(1, 1)	1	0.667
45	1	3	LTD-RMC	D Q | G X	35.689	39	R  G	13_50_R_k	B	1	(2, 1)	1	38.360
45	1	3	LTD-RMC	D Q | G X	38.361	40	R  G	39_50_R_k	B	1	(2, 1)	1	0.542
45	1	3	LTD-RMC	D Q | G X	38.906	41	R  G	25_50_R_k	B	0	(2, 0)	0	0.532
45	1	3	LTD-RMC	D Q | G X	39.441	42	R  G	39_50_k	B	0	(2, 0)	1	1.037
45	1	3	LTD-RMC	D Q | G X	40.481	43	R  G	1_50_R_k	B	1	(2, 1)	1	1.132
45	1	3	LTD-RMC	D Q | G X	41.617	44	R  G	13_50_R_k	B	1	(2, 1)	1	0.565
45	1	3	LTD-RMC	D Q | G X	42.185	45	R  G	25_50_k	B	0	(2, 0)	1	1.029
45	1	3	LTD-RMC	D Q | G X	43.217	46	R  G	1_50_k	B	0	(2, 0)	1	0.901
45	1	3	LTD-RMC	D Q | G X	44.121	47	R  G	1_50_R_k	B	1	(2, 1)	1	2.054
45	1	3	LTD-RMC	D Q | G X	46.178	48	R  G	25_50_R_k	B	1	(2, 1)	1	0.627
45	1	3	LTD-RMC	D Q | G X	46.809	49	R  G	39_50_k	B	0	(2, 0)	1	0.861
45	1	3	LTD-RMC	D Q | G X	47.673	50	R  G	1_50_R_k	B	1	(2, 1)	1	1.373
45	1	3	LTD-RMC	D Q | G X	49.049	51	R  G	13_50_R_k	B	1	(2, 1)	1	0.630
45	1	3	LTD-RMC	D Q | G X	49.681	52	R  G	13_50_k	B	0	(2, 0)	1	0.629
45	1	3	LTD-RMC	D Q | G X	50.313	53	R  G	39_50_k	B	0	(2, 0)	1	0.797
45	1	3	LTD-RMC	D Q | G X	51.113	54	R  G	1_50_k	B	0	(2, 0)	1	1.980
45	1	3	LTD-RMC	D Q | G X	53.096	55	R  G	13_50_k	B	0	(2, 0)	1	0.701
45	1	3	LTD-RMC	D Q | G X	53.800	56	R  G	1_50_k	B	0	(2, 0)	1	0.853
45	1	3	LTD-RMC	D Q | G X	54.656	57	R  G	39_50_R_k	B	1	(2, 1)	1	0.662
45	1	3	LTD-RMC	D Q | G X	55.322	58	R  G	13_50_R_k	B	1	(2, 1)	1	0.538
45	1	3	LTD-RMC	D Q | G X	55.864	59	R  G	25_50_R_k	B	1	(2, 1)	1	0.710
45	1	3	LTD-RMC	D Q | G X	56.577	60	R  G	1_50_R_k	B	1	(2, 1)	1	0.821
45	1	3	LTD-RMC	D Q | G X	57.400	61	R  G	39_50_k	B	0	(2, 0)	1	0.845
45	1	3	LTD-RMC	D Q | G X	58.248	62	R  G	25_50_R_k	B	1	(2, 1)	1	0.901
45	1	3	LTD-RMC	D Q | G X	59.152	63	R  G	25_50_k	B	0	(2, 0)	1	0.909
45	1	3	LTD-RMC	D Q | G X	60.064	64	R  G	39_50_R_k	B	1	(2, 1)	1	0.685
45	1	3	LTD-RMC	D Q | G X	60.752	65	R  G	1_50_R_k	B	1	(2, 1)	1	0.861
45	1	3	LTD-RMC	D Q | G X	61.616	66	R  G	39_50_R_k	B	1	(2, 1)	1	0.701
45	1	3	LTD-RMC	D Q | G X	62.320	67	R  G	13_50_R_k	B	1	(2, 1)	1	0.541
45	1	3	LTD-RMC	D Q | G X	62.865	68	R  G	39_50_R_k	B	1	(2, 1)	1	0.484
45	1	3	LTD-RMC	D Q | G X	63.352	69	R  G	1_50_k	B	0	(2, 0)	1	0.781
45	1	3	LTD-RMC	D Q | G X	64.136	70	R  G	25_50_R_k	B	1	(2, 1)	1	0.661
45	1	3	LTD-RMC	D Q | G X	64.800	71	R  G	39_50_R_k	B	1	(2, 1)	1	0.613
45	1	3	LTD-RMC	D Q | G X	65.416	72	R  G	1_50_R_k	B	1	(2, 1)	1	0.758
45	1	3	LTD-RMC	D Q | G X	66.177	73	R  G	39_50_R_k	B	1	(2, 1)	1	0.556
45	1	3	LTD-RMC	D Q | G X	66.736	74	R  G	25_50_R_k	B	1	(2, 1)	1	0.980
45	1	3	LTD-RMC	D Q | G X	67.720	75	R  G	13_50_k	B	0	(2, 0)	1	0.708
45	1	3	LTD-RMC	D Q | G X	68.432	76	R  G	39_50_k	B	0	(2, 0)	1	0.709
45	1	3	LTD-RMC	D Q | G X	69.144	77	R  G	25_50_k	B	0	(2, 0)	1	0.698
45	1	3	LTD-RMC	D Q | G X	69.849	78	R  G	1_50_R_k	B	1	(2, 1)	1	0.724
45	1	3	LTD-RMC	D Q | G X	70.576	79	R  G	39_50_R_k	B	1	(2, 1)	1	0.495
45	1	3	LTD-RMC	D Q | G X	71.074	80	R  G	1_50_k	B	0	(2, 0)	1	0.763
45	1	3	LTD-RMC	D Q | G X	71.840	81	R  G	39_50_k	B	0	(2, 0)	1	1.541
45	1	3	LTD-RMC	D Q | G X	73.384	82	R  G	13_50_k	B	0	(2, 0)	1	0.612
45	1	3	LTD-RMC	D Q | G X	74.000	83	R  G	1_50_R_k	B	1	(2, 1)	1	0.604
45	1	3	LTD-RMC	D Q | G X	74.608	84	R  G	39_50_R_k	B	1	(2, 1)	1	0.557
45	1	3	LTD-RMC	D Q | G X	75.168	85	R  G	13_50_R_k	B	1	(2, 1)	1	0.709
45	1	3	LTD-RMC	D Q | G X	75.880	86	R  G	25_50_k	B	0	(2, 0)	1	1.437
45	1	3	LTD-RMC	D Q | G X	77.320	87	R  G	13_50_k	B	0	(2, 0)	1	0.925
45	1	3	LTD-RMC	D Q | G X	78.248	88	R  G	1_50_k	B	0	(2, 0)	1	0.925
45	1	3	LTD-RMC	D Q | G X	79.176	89	R  G	39_50_R_k	B	1	(2, 1)	1	0.709
45	1	3	LTD-RMC	D Q | G X	79.888	90	R  G	25_50_R_k	B	1	(2, 1)	1	1.029
45	1	3	LTD-RMC	D Q | G X	80.920	91	R  G	13_50_R_k	B	1	(2, 1)	1	0.789
45	1	3	LTD-RMC	D Q | G X	81.712	92	R  G	39_50_R_k	B	1	(2, 1)	1	0.565
45	1	3	LTD-RMC	D Q | G X	82.280	93	R  G	n/a	A	0	(1, 0)	1	47.508
45	1	3	LTD-RMC	D Q | G X	83.200	94	Q  D	n/a	A	1	(1, 1)	1	1.069
45	1	3	LTD-RMC	D Q | G X	84.272	95	D  Q	n/a	A	1	(1, 1)	1	1.198
45	1	3	LTD-RMC	D Q | G X	85.473	96	G  X	n/a	A	1	(1, 1)	1	1.043
45	1	3	LTD-RMC	D Q | G X	86.520	97	F  D	n/a	A	0	(1, 0)	1	0.716
45	1	3	LTD-RMC	D Q | G X	87.239	98	T  Q	n/a	A	0	(1, 0)	1	0.900
45	1	3	LTD-RMC	D Q | G X	88.143	99	N  X	n/a	A	0	(1, 0)	1	0.716
45	1	3	LTD-RMC	D Q | G X	88.863	100	F  D	n/a	A	0	(1, 0)	1	0.676
45	1	3	LTD-RMC	D Q | G X	89.543	101	T  X	n/a	A	0	(1, 0)	1	0.725
45	1	3	LTD-RMC	D Q | G X	90.271	102	X  G	n/a	A	1	(1, 1)	1	0.798
45	1	3	LTD-RMC	D Q | G X	91.072	103	N  G	n/a	A	0	(1, 0)	1	0.708
45	1	3	LTD-RMC	D Q | G X	91.783	104	Y  Q	n/a	A	0	(1, 0)	1	1.189
45	1	3	LTD-RMC	D Q | G X	92.975	105	Y  D	n/a	A	0	(1, 0)	1	1.052
45	1	3	LTD-RMC	D Q | G X	94.031	106	D  Q	n/a	A	1	(1, 1)	1	0.661
45	1	3	LTD-RMC	D Q | G X	94.695	107	W  G	n/a	A	0	(1, 0)	1	3.020
45	1	3	LTD-RMC	D Q | G X	97.719	108	Q  D	n/a	A	1	(1, 1)	1	0.989
45	1	3	LTD-RMC	D Q | G X	98.711	109	C  G	n/a	A	0	(1, 0)	1	0.695
45	1	3	LTD-RMC	D Q | G X	99.409	110	X  B	n/a	A	0	(1, 0)	1	0.626
45	1	3	LTD-RMC	D Q | G X	100.039	111	G  X	n/a	A	1	(1, 1)	1	0.869
45	1	3	LTD-RMC	D Q | G X	100.911	112	X  G	n/a	A	1	(1, 1)	1	1.069
45	1	3	LTD-RMC	D Q | G X	101.983	113	Q  D	n/a	A	1	(1, 1)	1	1.317
45	1	3	LTD-RMC	D Q | G X	103.303	114	D  Q	n/a	A	1	(1, 1)	1	0.733
45	1	3	LTD-RMC	D Q | G X	104.039	115	N  D	n/a	A	0	(1, 0)	1	0.588
45	1	3	LTD-RMC	D Q | G X	104.631	116	T  G	n/a	A	0	(1, 0)	1	0.653
45	1	3	LTD-RMC	D Q | G X	105.287	117	X  G	n/a	A	1	(1, 1)	1	0.901
45	1	3	LTD-RMC	D Q | G X	106.191	118	V  X	n/a	A	0	(1, 0)	1	0.605
45	1	3	LTD-RMC	D Q | G X	106.799	119	W  X	n/a	A	0	(1, 0)	1	1.116
45	1	3	LTD-RMC	D Q | G X	107.919	120	R  X	n/a	A	0	(1, 0)	1	0.533
45	1	3	LTD-RMC	D Q | G X	108.455	121	D  L	n/a	A	0	(1, 0)	1	0.620
45	1	3	LTD-RMC	D Q | G X	109.079	122	D  Q	n/a	A	1	(1, 1)	1	0.853
45	1	3	LTD-RMC	D Q | G X	109.935	123	X  G	n/a	A	1	(1, 1)	1	1.063
45	1	3	LTD-RMC	D Q | G X	111.001	124	Q  D	n/a	A	1	(1, 1)	1	0.723
45	1	3	LTD-RMC	D Q | G X	111.727	125	P  G	n/a	A	0	(1, 0)	1	0.877
45	1	3	LTD-RMC	D Q | G X	112.607	126	X  G	n/a	A	1	(1, 1)	1	0.813
45	1	3	LTD-RMC	D Q | G X	113.423	127	Q  Y	n/a	A	0	(1, 0)	1	1.061
45	1	3	LTD-RMC	D Q | G X	114.487	128	G  X	n/a	A	1	(1, 1)	1	0.700
45	1	3	LTD-RMC	D Q | G X	115.191	129	X  K	n/a	A	0	(1, 0)	1	0.661
45	1	3	LTD-RMC	D Q | G X	115.855	130	D  Q	n/a	A	1	(1, 1)	1	0.581
45	1	3	LTD-RMC	D Q | G X	116.439	131	S  X	n/a	A	0	(1, 0)	1	0.709
45	1	3	LTD-RMC	D Q | G X	117.151	132	G  M	n/a	A	0	(1, 0)	1	1.005
45	1	3	LTD-RMC	D Q | G X	118.159	133	V  Q	n/a	A	0	(1, 0)	1	0.557
45	1	3	LTD-RMC	D Q | G X	118.719	134	G  X	n/a	A	1	(1, 1)	1	0.598
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	0.000	0	3a_z	2  4	A	0	(1, 0)	1	1.154
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	1.154	1	3e_z	2  4	A	1	(1, 1)	1	0.613
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	1.770	2	6c_z	2  4	A	1	(1, 1)	1	0.717
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	2.490	3	4d_z	2  4	A	1	(1, 1)	1	0.700
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	3.194	4	4c_z_2	2  4	A	0	(1, 0)	1	0.540
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	3.738	5	3e_z	2  4	A	1	(1, 1)	1	0.805
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	4.546	6	4d_z	2  4	A	0	(1, 0)	0	0.605
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	5.154	7	3d_z	2  4	A	0	(1, 0)	1	1.973
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	7.130	8	4c_z_2	2  4	A	0	(1, 0)	1	0.629
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	7.762	9	6c_z	2  4	A	1	(1, 1)	1	0.629
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	8.394	10	4d_z	2  4	A	1	(1, 1)	1	0.573
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	8.970	11	6e_z	2  4	A	0	(1, 0)	1	1.021
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	9.994	12	4e_z	2  4	A	0	(1, 0)	1	0.709
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	10.706	13	6d_z	2  4	A	0	(1, 0)	1	0.706
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	11.418	14	5c_z	2  4	A	0	(1, 0)	1	0.525
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	11.946	15	3a_z	2  4	A	0	(1, 0)	1	0.558
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	12.506	16	3e_z	2  4	A	1	(1, 1)	1	0.569
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	13.082	17	4d_z	2  4	A	1	(1, 1)	1	1.050
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	14.138	18	3b_z	2  4	A	0	(1, 0)	1	0.871
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	15.012	19	6a_z	2  4	A	0	(1, 0)	1	0.851
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	15.866	20	6c_z	2  4	A	1	(1, 1)	1	0.670
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	16.538	21	6e_z	2  4	B	1	(2, 1)	1	17.401
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	17.402	22	6e_z	2  9	B	0	(2, 0)	1	0.627
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	18.035	23	6e_z	4  7	B	0	(2, 0)	1	0.747
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	18.785	24	6e_z	7  9	B	1	(2, 1)	1	0.733
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	19.521	25	6e_z	2  9	B	0	(2, 0)	1	0.700
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	20.225	26	6e_z	2  4	B	1	(2, 1)	1	0.662
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	20.890	27	6e_z	6  8	B	1	(2, 1)	1	0.724
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	21.617	28	6e_z	3  8	B	0	(2, 0)	1	0.621
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	22.241	29	6e_z	3  5	B	1	(2, 1)	1	0.621
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	22.865	30	6e_z	2  9	B	0	(2, 0)	1	1.269
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	24.137	31	6e_z	7  9	B	1	(2, 1)	1	0.548
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	24.689	32	6e_z	6  8	B	1	(2, 1)	1	0.589
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	25.281	33	6e_z	3  5	B	1	(2, 1)	1	0.725
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	26.009	34	6e_z	3  8	B	0	(2, 0)	1	0.591
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	26.603	35	6e_z	2  9	B	0	(2, 0)	1	0.938
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	27.545	36	6e_z	6  8	B	1	(2, 1)	1	0.589
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	28.137	37	6e_z	3  8	B	0	(2, 0)	1	1.597
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	29.737	38	6e_z	2  4	B	1	(2, 1)	1	0.565
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	30.305	39	6e_z	2  9	B	0	(2, 0)	1	0.861
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	31.169	40	6e_z	4  7	B	0	(2, 0)	1	0.629
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	31.801	41	6e_z	7  9	B	1	(2, 1)	1	0.589
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	32.393	42	6e_z	2  4	B	1	(2, 1)	1	0.615
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	33.011	43	6e_z	3  8	B	0	(2, 0)	1	0.570
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	33.585	44	6e_z	6  8	B	1	(2, 1)	1	0.578
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	34.169	45	6e_z	2  9	B	0	(2, 0)	1	0.685
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	34.857	46	6e_z	3  5	B	1	(2, 1)	1	0.597
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	35.457	47	6e_z	2  4	B	1	(2, 1)	1	0.666
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	36.129	48	6e_z	3  8	B	0	(2, 0)	1	0.581
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	36.713	49	6e_z	4  7	B	0	(2, 0)	1	0.671
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	37.387	50	6e_z	6  8	B	1	(2, 1)	1	0.755
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	38.145	51	6e_z	5  6	B	0	(2, 0)	1	1.117
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	39.265	52	6e_z	2  4	B	1	(2, 1)	1	0.573
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	39.841	53	6e_z	2  9	B	0	(2, 0)	1	0.845
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	40.689	54	6e_z	3  8	B	0	(2, 0)	1	0.727
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	41.419	55	6e_z	2  9	B	0	(2, 0)	1	0.707
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	42.129	56	6e_z	3  8	B	0	(2, 0)	1	0.660
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	42.793	57	6e_z	4  7	B	0	(2, 0)	1	0.605
45	1	4	PTD-DPC	3e_z | 4d_z | 6c_z	43.401	58	6e_z	6  8	B	1	(2, 1)	1	0.621
